Gmag,G_BPmag,G_RPmag,logAge,MH
15.018,17.466,13.638,10.07004,-1.70000
14.164,16.006,12.888,10.07004,-1.70000
14.049,15.834,12.786,10.07004,-1.70000
13.722,15.399,12.485,10.07004,-1.70000
13.236,14.778,12.036,10.07004,-1.70000
13.219,14.758,12.020,10.07004,-1.70000
12.741,14.195,11.568,10.07004,-1.70000
12.362,13.764,11.205,10.07004,-1.70000
11.784,13.126,10.648,10.07004,-1.70000
11.256,12.549,10.136,10.07004,-1.70000
10.851,12.108,9.745,10.07004,-1.70000
10.720,11.964,9.619,10.07004,-1.70000
10.521,11.747,9.427,10.07004,-1.70000
10.168,11.353,9.089,10.07004,-1.70000
9.728,10.851,8.675,10.07004,-1.70000
9.251,10.303,8.230,10.07004,-1.70000
9.237,10.287,8.217,10.07004,-1.70000
8.695,9.680,7.706,10.07004,-1.70000
8.171,9.091,7.215,10.07004,-1.70000
8.167,9.086,7.211,10.07004,-1.70000
8.027,8.928,7.081,10.07004,-1.70000
7.908,8.794,6.970,10.07004,-1.70000
7.794,8.666,6.864,10.07004,-1.70000
7.689,8.547,6.766,10.07004,-1.70000
7.639,8.491,6.720,10.07004,-1.70000
7.520,8.358,6.609,10.07004,-1.70000
7.389,8.212,6.485,10.07004,-1.70000
7.265,8.076,6.369,10.07004,-1.70000
7.143,7.943,6.254,10.07004,-1.70000
7.084,7.878,6.199,10.07004,-1.70000
7.017,7.806,6.135,10.07004,-1.70000
6.895,7.674,6.019,10.07004,-1.70000
6.782,7.552,5.911,10.07004,-1.70000
6.664,7.426,5.798,10.07004,-1.70000
6.556,7.311,5.694,10.07004,-1.70000
6.445,7.194,5.587,10.07004,-1.70000
6.385,7.131,5.529,10.07004,-1.70000
6.366,7.112,5.512,10.07004,-1.70000
6.238,6.977,5.387,10.07004,-1.70000
6.111,6.844,5.264,10.07004,-1.70000
5.984,6.714,5.140,10.07004,-1.70000
5.858,6.584,5.016,10.07004,-1.70000
5.766,6.491,4.925,10.07004,-1.70000
5.730,6.455,4.889,10.07004,-1.70000
5.581,6.307,4.738,10.07004,-1.70000
5.448,6.180,4.602,10.07004,-1.70000
5.423,6.156,4.576,10.07004,-1.70000
5.395,6.131,4.547,10.07004,-1.70000
5.294,6.039,4.440,10.07004,-1.70000
5.203,5.960,4.341,10.07004,-1.70000
5.119,5.891,4.247,10.07004,-1.70000
5.044,5.832,4.162,10.07004,-1.70000
4.975,5.779,4.083,10.07004,-1.70000
4.944,5.755,4.047,10.07004,-1.70000
4.922,5.739,4.023,10.07004,-1.70000
4.854,5.685,3.946,10.07004,-1.70000
4.767,5.612,3.850,10.07004,-1.70000
4.680,5.535,3.758,10.07004,-1.70000
4.578,5.441,3.651,10.07004,-1.70000
4.540,5.406,3.612,10.07004,-1.70000
4.435,5.306,3.504,10.07004,-1.70000
4.311,5.186,3.377,10.07004,-1.70000
4.197,5.077,3.262,10.07004,-1.70000
4.082,4.965,3.144,10.07004,-1.70000
3.956,4.843,3.016,10.07004,-1.70000
3.831,4.721,2.890,10.07004,-1.70000
3.710,4.603,2.767,10.07004,-1.70000
3.595,4.491,2.650,10.07004,-1.70000
3.473,4.372,2.526,10.07004,-1.70000
3.345,4.247,2.397,10.07004,-1.70000
3.228,4.134,2.278,10.07004,-1.70000
3.112,4.021,2.160,10.07004,-1.70000
2.993,3.905,2.040,10.07004,-1.70000
2.878,3.794,1.923,10.07004,-1.70000
2.759,3.678,1.802,10.07004,-1.70000
2.644,3.567,1.685,10.07004,-1.70000
2.533,3.459,1.572,10.07004,-1.70000
2.417,3.347,1.453,10.07004,-1.70000
2.302,3.237,1.337,10.07004,-1.70000
2.192,3.131,1.224,10.07004,-1.70000
2.084,3.027,1.113,10.07004,-1.70000
1.970,2.918,0.997,10.07004,-1.70000
1.862,2.814,0.887,10.07004,-1.70000
1.755,2.712,0.778,10.07004,-1.70000
1.646,2.608,0.667,10.07004,-1.70000
1.545,2.512,0.563,10.07004,-1.70000
1.446,2.417,0.461,10.07004,-1.70000
1.350,2.326,0.363,10.07004,-1.70000
1.289,2.269,0.301,10.07004,-1.70000
1.319,2.295,0.331,10.07004,-1.70000
1.322,2.299,0.336,10.07004,-1.70000
1.257,2.238,0.269,10.07004,-1.70000
1.154,2.140,0.162,10.07004,-1.70000
1.051,2.043,0.057,10.07004,-1.70000
0.951,1.948,-0.046,10.07004,-1.70000
0.856,1.860,-0.144,10.07004,-1.70000
0.756,1.766,-0.246,10.07004,-1.70000
0.662,1.679,-0.344,10.07004,-1.70000
0.564,1.588,-0.445,10.07004,-1.70000
0.472,1.503,-0.541,10.07004,-1.70000
0.357,1.398,-0.660,10.07004,-1.70000
0.246,1.299,-0.775,10.07004,-1.70000
0.153,1.216,-0.873,10.07004,-1.70000
0.048,1.122,-0.983,10.07004,-1.70000
-0.042,1.043,-1.078,10.07004,-1.70000
-0.143,0.956,-1.184,10.07004,-1.70000
-0.246,0.867,-1.293,10.07004,-1.70000
