Gmag,G_BPmag,G_RPmag,logAge,MH
15.224,18.038,13.791,9.96614,-1.30000
14.745,17.147,13.365,9.96614,-1.30000
14.405,16.556,13.066,9.96614,-1.30000
13.964,15.893,12.667,9.96614,-1.30000
13.572,15.345,12.310,9.96614,-1.30000
13.064,14.704,11.835,9.96614,-1.30000
12.683,14.249,11.475,9.96614,-1.30000
12.096,13.577,10.914,9.96614,-1.30000
11.897,13.355,10.722,9.96614,-1.30000
11.555,12.977,10.393,9.96614,-1.30000
11.141,12.521,9.991,9.96614,-1.30000
10.804,12.152,9.666,9.96614,-1.30000
10.418,11.719,9.296,9.96614,-1.30000
9.954,11.182,8.859,9.96614,-1.30000
9.557,10.707,8.494,9.96614,-1.30000
9.417,10.541,8.365,9.96614,-1.30000
8.854,9.879,7.845,9.96614,-1.30000
8.341,9.294,7.368,9.96614,-1.30000
8.306,9.254,7.336,9.96614,-1.30000
8.148,9.073,7.189,9.96614,-1.30000
8.005,8.910,7.056,9.96614,-1.30000
7.841,8.726,6.904,9.96614,-1.30000
7.823,8.705,6.887,9.96614,-1.30000
7.656,8.517,6.732,9.96614,-1.30000
7.504,8.347,6.591,9.96614,-1.30000
7.363,8.189,6.459,9.96614,-1.30000
7.316,8.137,6.415,9.96614,-1.30000
7.213,8.023,6.318,9.96614,-1.30000
7.109,7.909,6.221,9.96614,-1.30000
7.010,7.801,6.127,9.96614,-1.30000
6.914,7.696,6.036,9.96614,-1.30000
6.864,7.643,5.989,9.96614,-1.30000
6.801,7.575,5.929,9.96614,-1.30000
6.699,7.466,5.832,9.96614,-1.30000
6.596,7.355,5.732,9.96614,-1.30000
6.453,7.204,5.596,9.96614,-1.30000
6.312,7.055,5.460,9.96614,-1.30000
6.279,7.020,5.428,9.96614,-1.30000
6.164,6.899,5.317,9.96614,-1.30000
6.047,6.776,5.204,9.96614,-1.30000
5.935,6.659,5.094,9.96614,-1.30000
5.781,6.501,4.944,9.96614,-1.30000
5.651,6.368,4.815,9.96614,-1.30000
5.647,6.364,4.811,9.96614,-1.30000
5.599,6.316,4.763,9.96614,-1.30000
5.452,6.171,4.615,9.96614,-1.30000
5.449,6.168,4.612,9.96614,-1.30000
5.444,6.163,4.607,9.96614,-1.30000
5.317,6.041,4.477,9.96614,-1.30000
5.288,6.014,4.447,9.96614,-1.30000
5.209,5.942,4.362,9.96614,-1.30000
5.118,5.862,4.264,9.96614,-1.30000
5.041,5.797,4.179,9.96614,-1.30000
4.974,5.746,4.102,9.96614,-1.30000
4.919,5.707,4.037,9.96614,-1.30000
4.873,5.678,3.981,9.96614,-1.30000
4.832,5.653,3.930,9.96614,-1.30000
4.771,5.611,3.858,9.96614,-1.30000
4.693,5.549,3.772,9.96614,-1.30000
4.593,5.459,3.665,9.96614,-1.30000
4.560,5.430,3.630,9.96614,-1.30000
4.486,5.360,3.554,9.96614,-1.30000
4.387,5.266,3.453,9.96614,-1.30000
4.282,5.165,3.345,9.96614,-1.30000
4.174,5.060,3.235,9.96614,-1.30000
4.051,4.941,3.110,9.96614,-1.30000
3.941,4.834,2.998,9.96614,-1.30000
3.820,4.716,2.875,9.96614,-1.30000
3.701,4.601,2.754,9.96614,-1.30000
3.584,4.487,2.636,9.96614,-1.30000
3.466,4.373,2.516,9.96614,-1.30000
3.350,4.260,2.398,9.96614,-1.30000
3.229,4.142,2.275,9.96614,-1.30000
3.117,4.034,2.161,9.96614,-1.30000
3.002,3.924,2.044,9.96614,-1.30000
2.885,3.810,1.924,9.96614,-1.30000
2.775,3.705,1.812,9.96614,-1.30000
2.660,3.594,1.695,9.96614,-1.30000
2.548,3.487,1.581,9.96614,-1.30000
2.441,3.384,1.471,9.96614,-1.30000
2.328,3.276,1.356,9.96614,-1.30000
2.219,3.172,1.244,9.96614,-1.30000
2.111,3.069,1.133,9.96614,-1.30000
2.002,2.966,1.022,9.96614,-1.30000
1.898,2.867,0.915,9.96614,-1.30000
1.794,2.769,0.808,9.96614,-1.30000
1.690,2.671,0.702,9.96614,-1.30000
1.597,2.583,0.606,9.96614,-1.30000
1.508,2.499,0.515,9.96614,-1.30000
1.540,2.528,0.548,9.96614,-1.30000
1.583,2.568,0.593,9.96614,-1.30000
1.531,2.518,0.538,9.96614,-1.30000
1.427,2.421,0.431,9.96614,-1.30000
1.327,2.328,0.329,9.96614,-1.30000
1.223,2.230,0.221,9.96614,-1.30000
1.124,2.138,0.119,9.96614,-1.30000
1.023,2.045,0.014,9.96614,-1.30000
0.926,1.957,-0.086,9.96614,-1.30000
0.830,1.868,-0.186,9.96614,-1.30000
0.734,1.781,-0.285,9.96614,-1.30000
0.639,1.695,-0.384,9.96614,-1.30000
0.526,1.593,-0.502,9.96614,-1.30000
0.433,1.510,-0.600,9.96614,-1.30000
0.321,1.411,-0.717,9.96614,-1.30000
0.211,1.315,-0.833,9.96614,-1.30000
0.103,1.221,-0.946,9.96614,-1.30000
-0.000,1.130,-1.055,9.96614,-1.30000
-0.103,1.042,-1.163,9.96614,-1.30000
-0.207,0.952,-1.273,9.96614,-1.30000
-0.303,0.869,-1.375,9.96614,-1.30000
-0.401,0.786,-1.478,9.96614,-1.30000
-0.498,0.705,-1.581,9.96614,-1.30000
-0.590,0.630,-1.680,9.96614,-1.30000
-0.681,0.557,-1.777,9.96614,-1.30000
-0.774,0.481,-1.877,9.96614,-1.30000
-0.862,0.411,-1.972,9.96614,-1.30000
-0.951,0.341,-2.067,9.96614,-1.30000
-1.040,0.271,-2.163,9.96614,-1.30000
-1.127,0.203,-2.257,9.96614,-1.30000
-1.213,0.137,-2.349,9.96614,-1.30000
-1.296,0.076,-2.440,9.96614,-1.30000
-1.374,0.021,-2.526,9.96614,-1.30000
-1.391,0.009,-2.544,9.96614,-1.30000
2.185,3.049,1.258,9.96614,-1.30000
2.141,3.009,1.213,9.96614,-1.30000
2.135,3.002,1.205,9.96614,-1.30000
2.130,2.997,1.201,9.96614,-1.30000
2.127,2.994,1.198,9.96614,-1.30000
2.126,2.992,1.198,9.96614,-1.30000
2.127,2.991,1.200,9.96614,-1.30000
2.128,2.991,1.202,9.96614,-1.30000
2.130,2.991,1.205,9.96614,-1.30000
2.132,2.991,1.207,9.96614,-1.30000
2.133,2.991,1.209,9.96614,-1.30000
2.134,2.991,1.211,9.96614,-1.30000
2.135,2.990,1.214,9.96614,-1.30000
2.136,2.990,1.215,9.96614,-1.30000
2.137,2.989,1.216,9.96614,-1.30000
2.137,2.989,1.216,9.96614,-1.30000
2.137,2.989,1.216,9.96614,-1.30000
2.136,2.988,1.217,9.96614,-1.30000
2.136,2.986,1.216,9.96614,-1.30000
2.134,2.984,1.215,9.96614,-1.30000
2.132,2.982,1.213,9.96614,-1.30000
2.129,2.979,1.210,9.96614,-1.30000
2.125,2.976,1.206,9.96614,-1.30000
2.120,2.971,1.200,9.96614,-1.30000
2.115,2.967,1.194,9.96614,-1.30000
2.109,2.962,1.188,9.96614,-1.30000
2.102,2.956,1.180,9.96614,-1.30000
2.096,2.951,1.173,9.96614,-1.30000
2.085,2.942,1.161,9.96614,-1.30000
2.072,2.932,1.147,9.96614,-1.30000
2.058,2.921,1.132,9.96614,-1.30000
2.042,2.907,1.114,9.96614,-1.30000
2.022,2.890,1.092,9.96614,-1.30000
2.001,2.873,1.070,9.96614,-1.30000
