Gmag,G_BPmag,G_RPmag,logAge,MH
14.980,17.339,13.614,10.13033,-1.80000
14.868,17.126,13.516,10.13033,-1.80000
13.962,15.677,12.715,10.13033,-1.80000
13.151,14.645,11.965,10.13033,-1.80000
12.656,14.070,11.496,10.13033,-1.80000
12.275,13.641,11.130,10.13033,-1.80000
12.194,13.553,11.052,10.13033,-1.80000
11.700,13.011,10.575,10.13033,-1.80000
11.178,12.443,10.069,10.13033,-1.80000
10.778,12.006,9.683,10.13033,-1.80000
10.449,11.645,9.366,10.13033,-1.80000
10.099,11.260,9.031,10.13033,-1.80000
9.667,10.769,8.622,10.13033,-1.80000
9.185,10.222,8.170,10.13033,-1.80000
8.631,9.606,7.646,10.13033,-1.80000
8.273,9.204,7.310,10.13033,-1.80000
8.085,8.993,7.135,10.13033,-1.80000
7.978,8.872,7.035,10.13033,-1.80000
7.870,8.751,6.934,10.13033,-1.80000
7.769,8.638,6.840,10.13033,-1.80000
7.671,8.528,6.749,10.13033,-1.80000
7.559,8.401,6.644,10.13033,-1.80000
7.517,8.356,6.606,10.13033,-1.80000
7.436,8.265,6.529,10.13033,-1.80000
7.312,8.130,6.413,10.13033,-1.80000
7.193,8.000,6.300,10.13033,-1.80000
7.077,7.874,6.190,10.13033,-1.80000
6.959,7.745,6.078,10.13033,-1.80000
6.873,7.652,5.996,10.13033,-1.80000
6.818,7.594,5.943,10.13033,-1.80000
6.707,7.475,5.837,10.13033,-1.80000
6.592,7.354,5.726,10.13033,-1.80000
6.468,7.223,5.607,10.13033,-1.80000
6.312,7.060,5.455,10.13033,-1.80000
6.149,6.891,5.296,10.13033,-1.80000
6.024,6.763,5.173,10.13033,-1.80000
5.906,6.643,5.056,10.13033,-1.80000
5.877,6.614,5.028,10.13033,-1.80000
5.868,6.605,5.018,10.13033,-1.80000
5.843,6.579,4.993,10.13033,-1.80000
5.696,6.434,4.845,10.13033,-1.80000
5.566,6.310,4.712,10.13033,-1.80000
5.542,6.287,4.687,10.13033,-1.80000
5.514,6.260,4.658,10.13033,-1.80000
5.410,6.165,4.548,10.13033,-1.80000
5.315,6.082,4.446,10.13033,-1.80000
5.228,6.008,4.350,10.13033,-1.80000
5.147,5.943,4.260,10.13033,-1.80000
5.072,5.882,4.176,10.13033,-1.80000
4.996,5.821,4.091,10.13033,-1.80000
4.913,5.752,4.000,10.13033,-1.80000
4.809,5.661,3.890,10.13033,-1.80000
4.710,5.570,3.786,10.13033,-1.80000
4.635,5.499,3.707,10.13033,-1.80000
4.597,5.463,3.668,10.13033,-1.80000
4.492,5.363,3.560,10.13033,-1.80000
4.368,5.244,3.434,10.13033,-1.80000
4.255,5.135,3.319,10.13033,-1.80000
4.141,5.024,3.203,10.13033,-1.80000
4.016,4.902,3.077,10.13033,-1.80000
3.893,4.782,2.951,10.13033,-1.80000
3.772,4.664,2.829,10.13033,-1.80000
3.657,4.552,2.713,10.13033,-1.80000
3.536,4.433,2.590,10.13033,-1.80000
3.408,4.309,2.460,10.13033,-1.80000
3.291,4.195,2.341,10.13033,-1.80000
3.174,4.081,2.223,10.13033,-1.80000
3.054,3.964,2.101,10.13033,-1.80000
2.937,3.851,1.983,10.13033,-1.80000
2.816,3.733,1.860,10.13033,-1.80000
2.699,3.620,1.741,10.13033,-1.80000
2.586,3.510,1.625,10.13033,-1.80000
2.467,3.395,1.504,10.13033,-1.80000
2.349,3.281,1.384,10.13033,-1.80000
2.236,3.172,1.269,10.13033,-1.80000
2.123,3.064,1.154,10.13033,-1.80000
2.005,2.950,1.033,10.13033,-1.80000
1.892,2.842,0.918,10.13033,-1.80000
1.779,2.734,0.803,10.13033,-1.80000
1.664,2.623,0.685,10.13033,-1.80000
1.556,2.520,0.574,10.13033,-1.80000
1.447,2.416,0.463,10.13033,-1.80000
1.339,2.314,0.353,10.13033,-1.80000
1.276,2.254,0.289,10.13033,-1.80000
1.295,2.271,0.308,10.13033,-1.80000
1.277,2.254,0.290,10.13033,-1.80000
1.172,2.154,0.182,10.13033,-1.80000
1.069,2.057,0.076,10.13033,-1.80000
0.963,1.957,-0.032,10.13033,-1.80000
0.869,1.868,-0.129,10.13033,-1.80000
0.771,1.776,-0.229,10.13033,-1.80000
0.677,1.688,-0.327,10.13033,-1.80000
0.582,1.600,-0.424,10.13033,-1.80000
0.488,1.513,-0.521,10.13033,-1.80000
0.377,1.411,-0.637,10.13033,-1.80000
0.287,1.329,-0.731,10.13033,-1.80000
0.180,1.233,-0.842,10.13033,-1.80000
0.075,1.138,-0.952,10.13033,-1.80000
-0.034,1.042,-1.066,10.13033,-1.80000
-0.129,0.959,-1.166,10.13033,-1.80000
-0.232,0.869,-1.274,10.13033,-1.80000
-0.327,0.787,-1.375,10.13033,-1.80000
-0.422,0.706,-1.476,10.13033,-1.80000
-0.515,0.628,-1.574,10.13033,-1.80000
-0.601,0.555,-1.665,10.13033,-1.80000
-0.689,0.480,-1.759,10.13033,-1.80000
-0.771,0.412,-1.846,10.13033,-1.80000
-0.852,0.345,-1.931,10.13033,-1.80000
-0.936,0.275,-2.021,10.13033,-1.80000
-1.009,0.214,-2.099,10.13033,-1.80000
-1.090,0.147,-2.185,10.13033,-1.80000
-1.165,0.086,-2.265,10.13033,-1.80000
-1.238,0.027,-2.343,10.13033,-1.80000
-1.311,-0.032,-2.421,10.13033,-1.80000
-1.380,-0.086,-2.495,10.13033,-1.80000
-1.453,-0.145,-2.573,10.13033,-1.80000
2.610,3.139,1.914,10.13033,-1.80000
2.557,3.099,1.850,10.13033,-1.80000
2.533,3.080,1.822,10.13033,-1.80000
2.535,3.080,1.825,10.13033,-1.80000
2.537,3.080,1.829,10.13033,-1.80000
2.541,3.082,1.835,10.13033,-1.80000
2.544,3.083,1.839,10.13033,-1.80000
2.547,3.085,1.844,10.13033,-1.80000
2.550,3.086,1.848,10.13033,-1.80000
2.552,3.087,1.851,10.13033,-1.80000
2.552,3.087,1.852,10.13033,-1.80000
2.551,3.086,1.850,10.13033,-1.80000
2.548,3.084,1.847,10.13033,-1.80000
2.544,3.081,1.840,10.13033,-1.80000
2.536,3.077,1.831,10.13033,-1.80000
2.533,3.075,1.826,10.13033,-1.80000
2.528,3.072,1.819,10.13033,-1.80000
2.517,3.067,1.804,10.13033,-1.80000
2.505,3.061,1.786,10.13033,-1.80000
2.490,3.054,1.764,10.13033,-1.80000
2.472,3.047,1.739,10.13033,-1.80000
2.454,3.040,1.712,10.13033,-1.80000
2.434,3.033,1.682,10.13033,-1.80000
2.423,3.029,1.665,10.13033,-1.80000
2.404,3.023,1.636,10.13033,-1.80000
2.384,3.018,1.606,10.13033,-1.80000
2.364,3.013,1.575,10.13033,-1.80000
2.342,3.007,1.541,10.13033,-1.80000
2.322,3.002,1.510,10.13033,-1.80000
2.302,2.997,1.479,10.13033,-1.80000
2.281,2.992,1.448,10.13033,-1.80000
2.262,2.988,1.418,10.13033,-1.80000
2.241,2.982,1.387,10.13033,-1.80000
2.218,2.974,1.355,10.13033,-1.80000
2.202,2.969,1.332,10.13033,-1.80000
2.199,2.969,1.328,10.13033,-1.80000
2.164,2.950,1.281,10.13033,-1.80000
2.109,2.916,1.215,10.13033,-1.80000
2.040,2.866,1.134,10.13033,-1.80000
1.970,2.813,1.054,10.13033,-1.80000
1.886,2.746,0.960,10.13033,-1.80000
1.803,2.677,0.870,10.13033,-1.80000
1.722,2.608,0.782,10.13033,-1.80000
1.647,2.543,0.701,10.13033,-1.80000
1.616,2.516,0.669,10.13033,-1.80000
1.538,2.445,0.586,10.13033,-1.80000
1.443,2.360,0.487,10.13033,-1.80000
1.352,2.276,0.392,10.13033,-1.80000
1.272,2.202,0.308,10.13033,-1.80000
1.183,2.120,0.216,10.13033,-1.80000
1.212,2.147,0.247,10.13033,-1.80000
1.286,2.215,0.323,10.13033,-1.80000
1.254,2.187,0.289,10.13033,-1.80000
1.170,2.110,0.201,10.13033,-1.80000
1.048,1.998,0.075,10.13033,-1.80000
0.940,1.898,-0.038,10.13033,-1.80000
0.832,1.799,-0.150,10.13033,-1.80000
0.729,1.704,-0.257,10.13033,-1.80000
0.626,1.609,-0.364,10.13033,-1.80000
0.525,1.515,-0.469,10.13033,-1.80000
0.424,1.422,-0.573,10.13033,-1.80000
0.324,1.330,-0.677,10.13033,-1.80000
0.222,1.237,-0.784,10.13033,-1.80000
0.120,1.146,-0.891,10.13033,-1.80000
0.018,1.056,-0.998,10.13033,-1.80000
-0.083,0.967,-1.104,10.13033,-1.80000
-0.183,0.880,-1.209,10.13033,-1.80000
-0.284,0.793,-1.316,10.13033,-1.80000
-0.385,0.707,-1.423,10.13033,-1.80000
-0.483,0.625,-1.528,10.13033,-1.80000
-0.582,0.544,-1.634,10.13033,-1.80000
-0.677,0.469,-1.737,10.13033,-1.80000
-0.774,0.390,-1.841,10.13033,-1.80000
-0.865,0.315,-1.939,10.13033,-1.80000
-0.965,0.234,-2.046,10.13033,-1.80000
-0.938,0.257,-2.016,10.13033,-1.80000
-0.953,0.244,-2.033,10.13033,-1.80000
-0.990,0.214,-2.072,10.13033,-1.80000
-1.031,0.181,-2.117,10.13033,-1.80000
-1.136,0.097,-2.229,10.13033,-1.80000
-1.235,0.018,-2.336,10.13033,-1.80000
-1.266,-0.006,-2.370,10.13033,-1.80000
-1.361,-0.064,-2.477,10.13033,-1.80000
-0.892,0.306,-1.973,10.13033,-1.80000
-0.534,0.594,-1.587,10.13033,-1.80000
-0.048,0.999,-1.067,10.13033,-1.80000
-0.061,0.987,-1.082,10.13033,-1.80000
-0.293,0.792,-1.329,10.13033,-1.80000
-0.717,0.452,-1.786,10.13033,-1.80000
-1.073,0.167,-2.169,10.13033,-1.80000
-1.302,-0.009,-2.417,10.13033,-1.80000
-1.425,-0.098,-2.552,10.13033,-1.80000
-1.486,-0.138,-2.619,10.13033,-1.80000
-1.522,-0.160,-2.660,10.13033,-1.80000
32.171,32.610,31.554,10.13033,-1.80000
