Gmag,G_BPmag,G_RPmag,logAge,MH
14.975,17.328,13.609,10.16879,-1.80000
14.175,15.990,12.905,10.16879,-1.80000
13.959,15.673,12.712,10.16879,-1.80000
13.956,15.669,12.710,10.16879,-1.80000
13.148,14.640,11.962,10.16879,-1.80000
12.651,14.064,11.491,10.16879,-1.80000
12.268,13.633,11.123,10.16879,-1.80000
11.694,13.004,10.568,10.16879,-1.80000
11.174,12.438,10.065,10.16879,-1.80000
10.775,12.003,9.680,10.16879,-1.80000
10.446,11.642,9.364,10.16879,-1.80000
10.136,11.300,9.066,10.16879,-1.80000
10.092,11.251,9.024,10.16879,-1.80000
9.654,10.755,8.611,10.16879,-1.80000
9.165,10.199,8.152,10.16879,-1.80000
8.627,9.602,7.642,10.16879,-1.80000
8.595,9.567,7.612,10.16879,-1.80000
8.030,8.931,7.082,10.16879,-1.80000
7.990,8.887,7.045,10.16879,-1.80000
7.887,8.771,6.949,10.16879,-1.80000
7.787,8.660,6.856,10.16879,-1.80000
7.673,8.532,6.750,10.16879,-1.80000
7.561,8.407,6.646,10.16879,-1.80000
7.453,8.287,6.544,10.16879,-1.80000
7.431,8.263,6.524,10.16879,-1.80000
7.424,8.254,6.516,10.16879,-1.80000
7.304,8.123,6.403,10.16879,-1.80000
7.187,7.996,6.293,10.16879,-1.80000
7.068,7.867,6.180,10.16879,-1.80000
6.959,7.749,6.076,10.16879,-1.80000
6.847,7.628,5.969,10.16879,-1.80000
6.697,7.469,5.825,10.16879,-1.80000
6.692,7.464,5.821,10.16879,-1.80000
6.568,7.333,5.701,10.16879,-1.80000
6.409,7.166,5.546,10.16879,-1.80000
6.245,6.995,5.386,10.16879,-1.80000
6.118,6.865,5.262,10.16879,-1.80000
5.997,6.742,5.142,10.16879,-1.80000
5.967,6.712,5.112,10.16879,-1.80000
5.924,6.669,5.069,10.16879,-1.80000
5.793,6.540,4.937,10.16879,-1.80000
5.677,6.428,4.818,10.16879,-1.80000
5.629,6.383,4.769,10.16879,-1.80000
5.573,6.331,4.710,10.16879,-1.80000
5.448,6.218,4.577,10.16879,-1.80000
5.337,6.122,4.456,10.16879,-1.80000
5.234,6.036,4.343,10.16879,-1.80000
5.136,5.955,4.235,10.16879,-1.80000
5.030,5.866,4.119,10.16879,-1.80000
4.921,5.771,4.003,10.16879,-1.80000
4.818,5.677,3.894,10.16879,-1.80000
4.768,5.630,3.842,10.16879,-1.80000
4.701,5.567,3.773,10.16879,-1.80000
4.663,5.531,3.734,10.16879,-1.80000
4.558,5.430,3.627,10.16879,-1.80000
4.435,5.312,3.501,10.16879,-1.80000
4.324,5.203,3.388,10.16879,-1.80000
4.210,5.093,3.272,10.16879,-1.80000
4.086,4.972,3.147,10.16879,-1.80000
3.963,4.852,3.022,10.16879,-1.80000
3.843,4.735,2.900,10.16879,-1.80000
3.729,4.624,2.785,10.16879,-1.80000
3.608,4.506,2.662,10.16879,-1.80000
3.480,4.381,2.533,10.16879,-1.80000
