Gmag,G_BPmag,G_RPmag,logAge,MH
15.050,17.568,13.659,9.97772,-1.60000
14.858,17.204,13.491,9.97772,-1.60000
14.135,15.999,12.854,9.97772,-1.60000
13.321,14.917,12.106,9.97772,-1.60000
12.827,14.323,11.640,9.97772,-1.60000
12.450,13.891,11.281,9.97772,-1.60000
11.873,13.249,10.726,9.97772,-1.60000
11.339,12.664,10.209,9.97772,-1.60000
10.929,12.217,9.812,9.97772,-1.60000
10.602,11.859,9.496,9.97772,-1.60000
10.597,11.854,9.491,9.97772,-1.60000
10.588,11.844,9.483,9.97772,-1.60000
10.240,11.454,9.150,9.97772,-1.60000
9.795,10.943,8.732,9.97772,-1.60000
9.713,10.847,8.655,9.97772,-1.60000
9.298,10.365,8.270,9.97772,-1.60000
8.771,9.768,7.775,9.97772,-1.60000
8.269,9.201,7.305,9.97772,-1.60000
8.151,9.067,7.196,9.97772,-1.60000
8.022,8.921,7.076,9.97772,-1.60000
7.873,8.753,6.938,9.97772,-1.60000
7.772,8.640,6.845,9.97772,-1.60000
7.687,8.543,6.765,9.97772,-1.60000
7.533,8.371,6.622,9.97772,-1.60000
7.391,8.212,6.489,9.97772,-1.60000
7.286,8.096,6.391,9.97772,-1.60000
7.152,7.949,6.265,9.97772,-1.60000
7.021,7.805,6.141,9.97772,-1.60000
6.889,7.663,6.017,9.97772,-1.60000
6.768,7.532,5.901,9.97772,-1.60000
6.759,7.522,5.893,9.97772,-1.60000
6.634,7.388,5.773,9.97772,-1.60000
6.504,7.249,5.649,9.97772,-1.60000
6.376,7.114,5.527,9.97772,-1.60000
6.255,6.985,5.410,9.97772,-1.60000
6.131,6.855,5.291,9.97772,-1.60000
6.102,6.824,5.263,9.97772,-1.60000
5.997,6.714,5.161,9.97772,-1.60000
5.874,6.585,5.041,9.97772,-1.60000
5.751,6.459,4.922,9.97772,-1.60000
5.604,6.308,4.777,9.97772,-1.60000
5.581,6.285,4.755,9.97772,-1.60000
5.535,6.238,4.708,9.97772,-1.60000
5.395,6.100,4.567,9.97772,-1.60000
5.257,5.968,4.425,9.97772,-1.60000
5.231,5.944,4.398,9.97772,-1.60000
5.204,5.919,4.369,9.97772,-1.60000
5.105,5.830,4.263,9.97772,-1.60000
5.017,5.756,4.167,9.97772,-1.60000
4.940,5.694,4.079,9.97772,-1.60000
4.901,5.664,4.034,9.97772,-1.60000
4.870,5.641,3.999,9.97772,-1.60000
4.825,5.609,3.944,9.97772,-1.60000
4.784,5.581,3.895,9.97772,-1.60000
4.734,5.549,3.836,9.97772,-1.60000
4.678,5.508,3.770,9.97772,-1.60000
4.602,5.448,3.686,9.97772,-1.60000
4.503,5.361,3.580,9.97772,-1.60000
4.442,5.305,3.515,9.97772,-1.60000
4.389,5.255,3.460,9.97772,-1.60000
4.276,5.148,3.345,9.97772,-1.60000
4.175,5.051,3.241,9.97772,-1.60000
4.068,4.948,3.132,9.97772,-1.60000
3.948,4.832,3.010,9.97772,-1.60000
3.841,4.727,2.901,9.97772,-1.60000
3.721,4.611,2.780,9.97772,-1.60000
3.604,4.497,2.661,9.97772,-1.60000
3.491,4.387,2.546,9.97772,-1.60000
3.375,4.274,2.429,9.97772,-1.60000
3.261,4.163,2.312,9.97772,-1.60000
3.143,4.049,2.193,9.97772,-1.60000
3.032,3.941,2.080,9.97772,-1.60000
2.918,3.830,1.964,9.97772,-1.60000
2.801,3.717,1.846,9.97772,-1.60000
2.689,3.609,1.731,9.97772,-1.60000
2.575,3.498,1.615,9.97772,-1.60000
2.461,3.388,1.499,9.97772,-1.60000
2.348,3.280,1.384,9.97772,-1.60000
2.235,3.171,1.269,9.97772,-1.60000
2.123,3.064,1.155,9.97772,-1.60000
2.011,2.957,1.040,9.97772,-1.60000
1.898,2.848,0.925,9.97772,-1.60000
1.788,2.743,0.811,9.97772,-1.60000
1.675,2.635,0.696,9.97772,-1.60000
1.569,2.534,0.587,9.97772,-1.60000
1.464,2.435,0.480,9.97772,-1.60000
1.361,2.337,0.375,9.97772,-1.60000
1.263,2.244,0.274,9.97772,-1.60000
1.290,2.269,0.302,9.97772,-1.60000
1.320,2.297,0.333,9.97772,-1.60000
1.223,2.205,0.233,9.97772,-1.60000
1.121,2.109,0.129,9.97772,-1.60000
1.020,2.014,0.024,9.97772,-1.60000
0.921,1.921,-0.078,9.97772,-1.60000
0.824,1.831,-0.178,9.97772,-1.60000
0.723,1.737,-0.281,9.97772,-1.60000
0.627,1.649,-0.381,9.97772,-1.60000
0.528,1.557,-0.483,9.97772,-1.60000
0.415,1.454,-0.601,9.97772,-1.60000
0.318,1.366,-0.702,9.97772,-1.60000
0.206,1.266,-0.819,9.97772,-1.60000
0.113,1.183,-0.917,9.97772,-1.60000
0.003,1.086,-1.032,9.97772,-1.60000
-0.106,0.991,-1.147,9.97772,-1.60000
-0.215,0.897,-1.262,9.97772,-1.60000
-0.316,0.812,-1.369,9.97772,-1.60000
-0.418,0.723,-1.477,9.97772,-1.60000
-0.517,0.638,-1.581,9.97772,-1.60000
-0.613,0.556,-1.682,9.97772,-1.60000
-0.711,0.474,-1.786,9.97772,-1.60000
-0.800,0.400,-1.882,9.97772,-1.60000
-0.892,0.324,-1.980,9.97772,-1.60000
-0.984,0.250,-2.078,9.97772,-1.60000
-1.067,0.183,-2.168,9.97772,-1.60000
-1.156,0.112,-2.263,9.97772,-1.60000
-1.243,0.043,-2.356,9.97772,-1.60000
-1.326,-0.023,-2.446,9.97772,-1.60000
-1.408,-0.087,-2.533,9.97772,-1.60000
-1.435,-0.108,-2.562,9.97772,-1.60000
2.225,3.042,1.325,9.97772,-1.60000
2.175,2.999,1.271,9.97772,-1.60000
2.170,2.994,1.266,9.97772,-1.60000
2.166,2.990,1.262,9.97772,-1.60000
2.164,2.987,1.261,9.97772,-1.60000
2.163,2.984,1.261,9.97772,-1.60000
2.163,2.982,1.262,9.97772,-1.60000
2.165,2.981,1.264,9.97772,-1.60000
2.166,2.980,1.268,9.97772,-1.60000
2.168,2.979,1.271,9.97772,-1.60000
2.170,2.978,1.274,9.97772,-1.60000
