Gmag,G_BPmag,G_RPmag,logAge,MH
15.015,17.436,13.640,9.95424,-1.75000
14.284,16.171,12.997,9.95424,-1.75000
14.014,15.768,12.757,9.95424,-1.75000
13.202,14.723,12.008,9.95424,-1.75000
12.713,14.148,11.545,9.95424,-1.75000
12.340,13.726,11.189,9.95424,-1.75000
11.768,13.095,10.636,9.95424,-1.75000
11.236,12.516,10.121,9.95424,-1.75000
10.827,12.070,9.726,9.95424,-1.75000
10.502,11.715,9.413,9.95424,-1.75000
10.493,11.705,9.404,9.95424,-1.75000
10.451,11.659,9.364,9.95424,-1.75000
10.155,11.330,9.080,9.95424,-1.75000
9.733,10.851,8.682,9.95424,-1.75000
9.265,10.316,8.245,9.95424,-1.75000
8.759,9.749,7.767,9.95424,-1.75000
8.268,9.196,7.306,9.95424,-1.75000
8.208,9.128,7.251,9.95424,-1.75000
8.068,8.970,7.121,9.95424,-1.75000
7.941,8.826,7.003,9.95424,-1.75000
7.796,8.663,6.868,9.95424,-1.75000
7.781,8.646,6.854,9.95424,-1.75000
7.779,8.643,6.852,9.95424,-1.75000
7.613,8.456,6.698,9.95424,-1.75000
7.461,8.287,6.557,9.95424,-1.75000
7.319,8.128,6.423,9.95424,-1.75000
7.304,8.112,6.410,9.95424,-1.75000
7.221,8.021,6.332,9.95424,-1.75000
7.081,7.867,6.200,9.95424,-1.75000
6.949,7.723,6.075,9.95424,-1.75000
6.816,7.580,5.950,9.95424,-1.75000
6.794,7.555,5.929,9.95424,-1.75000
6.694,7.448,5.834,9.95424,-1.75000
6.557,7.301,5.704,9.95424,-1.75000
6.426,7.160,5.578,9.95424,-1.75000
6.296,7.022,5.454,9.95424,-1.75000
6.179,6.898,5.342,9.95424,-1.75000
6.168,6.887,5.331,9.95424,-1.75000
6.037,6.748,5.205,9.95424,-1.75000
5.909,6.613,5.082,9.95424,-1.75000
5.782,6.480,4.959,9.95424,-1.75000
5.656,6.350,4.836,9.95424,-1.75000
5.503,6.193,4.686,9.95424,-1.75000
5.480,6.170,4.663,9.95424,-1.75000
5.435,6.125,4.618,9.95424,-1.75000
5.298,5.990,4.480,9.95424,-1.75000
5.239,5.933,4.419,9.95424,-1.75000
5.170,5.867,4.348,9.95424,-1.75000
5.142,5.841,4.319,9.95424,-1.75000
5.115,5.816,4.290,9.95424,-1.75000
5.015,5.726,4.183,9.95424,-1.75000
4.926,5.651,4.085,9.95424,-1.75000
4.845,5.587,3.993,9.95424,-1.75000
4.773,5.533,3.908,9.95424,-1.75000
4.723,5.498,3.848,9.95424,-1.75000
4.678,5.468,3.793,9.95424,-1.75000
4.623,5.433,3.728,9.95424,-1.75000
4.565,5.393,3.659,9.95424,-1.75000
4.488,5.332,3.573,9.95424,-1.75000
4.385,5.241,3.463,9.95424,-1.75000
4.320,5.182,3.394,9.95424,-1.75000
4.265,5.130,3.338,9.95424,-1.75000
4.151,5.022,3.220,9.95424,-1.75000
4.048,4.923,3.115,9.95424,-1.75000
3.940,4.819,3.005,9.95424,-1.75000
3.819,4.702,2.882,9.95424,-1.75000
3.711,4.597,2.772,9.95424,-1.75000
3.591,4.480,2.650,9.95424,-1.75000
3.474,4.366,2.530,9.95424,-1.75000
3.359,4.254,2.414,9.95424,-1.75000
3.243,4.141,2.297,9.95424,-1.75000
3.128,4.030,2.180,9.95424,-1.75000
3.010,3.915,2.060,9.95424,-1.75000
2.898,3.806,1.946,9.95424,-1.75000
2.784,3.695,1.830,9.95424,-1.75000
2.667,3.582,1.711,9.95424,-1.75000
2.554,3.473,1.597,9.95424,-1.75000
2.439,3.362,1.480,9.95424,-1.75000
2.324,3.251,1.363,9.95424,-1.75000
2.211,3.142,1.247,9.95424,-1.75000
2.098,3.033,1.132,9.95424,-1.75000
1.986,2.925,1.017,9.95424,-1.75000
1.873,2.817,0.903,9.95424,-1.75000
1.760,2.709,0.788,9.95424,-1.75000
1.650,2.603,0.674,9.95424,-1.75000
1.536,2.495,0.558,9.95424,-1.75000
1.429,2.393,0.449,9.95424,-1.75000
1.323,2.292,0.340,9.95424,-1.75000
1.219,2.193,0.233,9.95424,-1.75000
1.115,2.094,0.127,9.95424,-1.75000
1.141,2.118,0.154,9.95424,-1.75000
1.170,2.145,0.184,9.95424,-1.75000
1.073,2.054,0.084,9.95424,-1.75000
0.973,1.959,-0.019,9.95424,-1.75000
0.873,1.865,-0.121,9.95424,-1.75000
0.777,1.774,-0.220,9.95424,-1.75000
0.683,1.686,-0.317,9.95424,-1.75000
0.586,1.595,-0.417,9.95424,-1.75000
0.492,1.509,-0.513,9.95424,-1.75000
0.396,1.419,-0.613,9.95424,-1.75000
0.286,1.319,-0.727,9.95424,-1.75000
0.193,1.234,-0.824,9.95424,-1.75000
0.086,1.138,-0.936,9.95424,-1.75000
-0.004,1.058,-1.030,9.95424,-1.75000
-0.109,0.964,-1.140,9.95424,-1.75000
-0.213,0.873,-1.250,9.95424,-1.75000
-0.317,0.783,-1.358,9.95424,-1.75000
-0.413,0.701,-1.460,9.95424,-1.75000
-0.512,0.617,-1.565,9.95424,-1.75000
-0.605,0.538,-1.664,9.95424,-1.75000
-0.694,0.462,-1.758,9.95424,-1.75000
-0.786,0.385,-1.855,9.95424,-1.75000
-0.869,0.316,-1.944,9.95424,-1.75000
-0.952,0.247,-2.033,9.95424,-1.75000
-1.037,0.176,-2.124,9.95424,-1.75000
-1.115,0.113,-2.206,9.95424,-1.75000
-1.196,0.046,-2.293,9.95424,-1.75000
-1.273,-0.016,-2.376,9.95424,-1.75000
-1.348,-0.075,-2.456,9.95424,-1.75000
-1.420,-0.132,-2.533,9.95424,-1.75000
-1.444,-0.152,-2.559,9.95424,-1.75000
2.240,3.033,1.354,9.95424,-1.75000
2.187,2.991,1.294,9.95424,-1.75000
2.182,2.986,1.289,9.95424,-1.75000
2.178,2.982,1.286,9.95424,-1.75000
2.176,2.979,1.284,9.95424,-1.75000
2.175,2.976,1.284,9.95424,-1.75000
2.175,2.973,1.285,9.95424,-1.75000
2.175,2.971,1.287,9.95424,-1.75000
