Gmag,G_BPmag,G_RPmag,logAge,MH
15.222,18.034,13.789,10.01072,-1.30000
14.767,17.187,13.384,10.01072,-1.30000
14.403,16.553,13.064,10.01072,-1.30000
14.032,15.993,12.729,10.01072,-1.30000
13.570,15.342,12.308,10.01072,-1.30000
13.061,14.700,11.833,10.01072,-1.30000
12.678,14.244,11.471,10.01072,-1.30000
12.089,13.569,10.907,10.01072,-1.30000
11.548,12.969,10.385,10.01072,-1.30000
11.135,12.515,9.986,10.01072,-1.30000
11.130,12.510,9.981,10.01072,-1.30000
10.801,12.148,9.663,10.01072,-1.30000
10.417,11.718,9.295,10.01072,-1.30000
10.412,11.712,9.290,10.01072,-1.30000
9.944,11.171,8.850,10.01072,-1.30000
9.732,10.916,8.655,10.01072,-1.30000
9.402,10.522,8.351,10.01072,-1.30000
8.986,10.032,7.967,10.01072,-1.30000
8.829,9.851,7.822,10.01072,-1.30000
8.306,9.255,7.335,10.01072,-1.30000
8.172,9.101,7.211,10.01072,-1.30000
8.005,8.911,7.056,10.01072,-1.30000
7.852,8.740,6.914,10.01072,-1.30000
7.793,8.672,6.858,10.01072,-1.30000
7.792,8.671,6.858,10.01072,-1.30000
7.637,8.498,6.714,10.01072,-1.30000
7.494,8.337,6.580,10.01072,-1.30000
7.357,8.185,6.452,10.01072,-1.30000
7.293,8.114,6.393,10.01072,-1.30000
7.234,8.049,6.337,10.01072,-1.30000
7.134,7.939,6.243,10.01072,-1.30000
7.037,7.833,6.151,10.01072,-1.30000
6.903,7.688,6.024,10.01072,-1.30000
6.773,7.548,5.900,10.01072,-1.30000
6.751,7.524,5.879,10.01072,-1.30000
6.720,7.491,5.849,10.01072,-1.30000
6.576,7.338,5.711,10.01072,-1.30000
6.434,7.187,5.574,10.01072,-1.30000
6.297,7.044,5.442,10.01072,-1.30000
6.163,6.903,5.312,10.01072,-1.30000
6.058,6.795,5.210,10.01072,-1.30000
6.045,6.781,5.197,10.01072,-1.30000
5.888,6.619,5.043,10.01072,-1.30000
5.752,6.480,4.910,10.01072,-1.30000
5.748,6.476,4.905,10.01072,-1.30000
5.701,6.429,4.858,10.01072,-1.30000
5.558,6.287,4.714,10.01072,-1.30000
5.419,6.154,4.571,10.01072,-1.30000
5.394,6.130,4.545,10.01072,-1.30000
5.340,6.081,4.489,10.01072,-1.30000
