Gmag,G_BPmag,G_RPmag,logAge,MH
15.008,17.420,13.633,10.03141,-1.75000
14.953,17.314,13.586,10.03141,-1.75000
14.103,15.898,12.837,10.03141,-1.75000
14.010,15.762,12.754,10.03141,-1.75000
13.632,15.264,12.406,10.03141,-1.75000
13.198,14.717,12.004,10.03141,-1.75000
13.113,14.617,11.925,10.03141,-1.75000
12.706,14.140,11.539,10.03141,-1.75000
12.330,13.714,11.179,10.03141,-1.75000
11.754,13.081,10.623,10.03141,-1.75000
11.225,12.505,10.111,10.03141,-1.75000
10.820,12.063,9.719,10.03141,-1.75000
10.657,11.885,9.563,10.03141,-1.75000
10.488,11.700,9.400,10.03141,-1.75000
10.144,11.318,9.070,10.03141,-1.75000
9.716,10.831,8.666,10.03141,-1.75000
9.240,10.287,8.220,10.03141,-1.75000
8.714,9.699,7.724,10.03141,-1.75000
8.203,9.125,7.246,10.03141,-1.75000
8.189,9.109,7.233,10.03141,-1.75000
8.039,8.940,7.093,10.03141,-1.75000
7.902,8.785,6.965,10.03141,-1.75000
7.786,8.654,6.858,10.03141,-1.75000
7.689,8.545,6.768,10.03141,-1.75000
7.544,8.382,6.633,10.03141,-1.75000
7.406,8.228,6.503,10.03141,-1.75000
7.275,8.084,6.380,10.03141,-1.75000
7.167,7.965,6.279,10.03141,-1.75000
7.164,7.962,6.276,10.03141,-1.75000
7.031,7.817,6.150,10.03141,-1.75000
6.908,7.684,6.034,10.03141,-1.75000
6.786,7.552,5.917,10.03141,-1.75000
6.672,7.431,5.809,10.03141,-1.75000
6.554,7.305,5.696,10.03141,-1.75000
6.553,7.304,5.695,10.03141,-1.75000
6.509,7.257,5.653,10.03141,-1.75000
6.384,7.124,5.533,10.03141,-1.75000
6.256,6.989,5.409,10.03141,-1.75000
6.128,6.854,5.285,10.03141,-1.75000
6.001,6.722,5.162,10.03141,-1.75000
5.875,6.592,5.039,10.03141,-1.75000
5.750,6.464,4.916,10.03141,-1.75000
5.660,6.373,4.827,10.03141,-1.75000
5.651,6.364,4.818,10.03141,-1.75000
5.615,6.327,4.782,10.03141,-1.75000
5.478,6.192,4.644,10.03141,-1.75000
5.345,6.065,4.507,10.03141,-1.75000
5.321,6.041,4.482,10.03141,-1.75000
5.293,6.016,4.453,10.03141,-1.75000
5.193,5.926,4.346,10.03141,-1.75000
