Gmag,G_BPmag,G_RPmag,logAge,MH
14.991,17.361,13.623,10.05115,-1.80000
14.525,16.542,13.214,10.05115,-1.80000
13.967,15.685,12.719,10.05115,-1.80000
13.157,14.652,11.970,10.05115,-1.80000
12.666,14.081,11.505,10.05115,-1.80000
12.289,13.656,11.144,10.05115,-1.80000
11.714,13.026,10.588,10.05115,-1.80000
11.188,12.453,10.079,10.05115,-1.80000
10.784,12.013,9.688,10.05115,-1.80000
10.453,11.650,9.369,10.05115,-1.80000
10.113,11.275,9.044,10.05115,-1.80000
9.689,10.795,8.643,10.05115,-1.80000
9.219,10.260,8.203,10.05115,-1.80000
8.692,9.674,7.704,10.05115,-1.80000
8.177,9.096,7.222,10.05115,-1.80000
8.100,9.008,7.150,10.05115,-1.80000
7.962,8.852,7.021,10.05115,-1.80000
7.845,8.721,6.913,10.05115,-1.80000
7.733,8.594,6.808,10.05115,-1.80000
7.655,8.506,6.736,10.05115,-1.80000
7.601,8.446,6.686,10.05115,-1.80000
7.462,8.290,6.555,10.05115,-1.80000
7.330,8.145,6.432,10.05115,-1.80000
7.206,8.009,6.316,10.05115,-1.80000
7.115,7.908,6.229,10.05115,-1.80000
7.084,7.875,6.200,10.05115,-1.80000
6.960,7.740,6.082,10.05115,-1.80000
6.837,7.607,5.965,10.05115,-1.80000
6.722,7.485,5.856,10.05115,-1.80000
6.603,7.358,5.742,10.05115,-1.80000
6.495,7.243,5.638,10.05115,-1.80000
6.454,7.200,5.599,10.05115,-1.80000
6.432,7.177,5.578,10.05115,-1.80000
6.302,7.039,5.453,10.05115,-1.80000
6.172,6.902,5.327,10.05115,-1.80000
6.043,6.767,5.201,10.05115,-1.80000
5.914,6.634,5.075,10.05115,-1.80000
5.785,6.503,4.949,10.05115,-1.80000
5.692,6.408,4.857,10.05115,-1.80000
5.656,6.372,4.821,10.05115,-1.80000
5.509,6.227,4.673,10.05115,-1.80000
5.379,6.103,4.539,10.05115,-1.80000
5.355,6.080,4.514,10.05115,-1.80000
5.353,6.077,4.511,10.05115,-1.80000
5.328,6.055,4.485,10.05115,-1.80000
5.227,5.963,4.378,10.05115,-1.80000
5.136,5.884,4.279,10.05115,-1.80000
5.053,5.815,4.186,10.05115,-1.80000
4.977,5.757,4.100,10.05115,-1.80000
4.909,5.706,4.021,10.05115,-1.80000
4.844,5.657,3.946,10.05115,-1.80000
4.774,5.603,3.867,10.05115,-1.80000
4.684,5.528,3.769,10.05115,-1.80000
4.595,5.449,3.673,10.05115,-1.80000
4.490,5.352,3.563,10.05115,-1.80000
4.452,5.317,3.524,10.05115,-1.80000
4.345,5.215,3.415,10.05115,-1.80000
4.220,5.095,3.287,10.05115,-1.80000
4.106,4.985,3.171,10.05115,-1.80000
3.990,4.872,3.053,10.05115,-1.80000
