Gmag,G_BPmag,G_RPmag,logAge,MH
14.913,17.162,13.563,10.13830,-1.90000
14.059,15.791,12.808,10.13830,-1.90000
13.870,15.521,12.640,10.13830,-1.90000
13.819,15.454,12.593,10.13830,-1.90000
13.067,14.518,11.894,10.13830,-1.90000
12.576,13.953,11.428,10.13830,-1.90000
12.197,13.530,11.063,10.13830,-1.90000
11.627,12.909,10.511,10.13830,-1.90000
11.109,12.347,10.010,10.13830,-1.90000
10.711,11.913,9.626,10.13830,-1.90000
10.381,11.552,9.308,10.13830,-1.90000
10.043,11.181,8.984,10.13830,-1.90000
10.042,11.180,8.982,10.13830,-1.90000
9.623,10.708,8.586,10.13830,-1.90000
9.157,10.185,8.147,10.13830,-1.90000
8.608,9.578,7.626,10.13830,-1.90000
8.061,8.964,7.113,10.13830,-1.90000
8.010,8.907,7.066,10.13830,-1.90000
7.904,8.788,6.967,10.13830,-1.90000
7.780,8.648,6.851,10.13830,-1.90000
7.669,8.524,6.748,10.13830,-1.90000
7.562,8.403,6.648,10.13830,-1.90000
7.487,8.320,6.578,10.13830,-1.90000
7.449,8.279,6.542,10.13830,-1.90000
7.340,8.159,6.440,10.13830,-1.90000
7.241,8.050,6.345,10.13830,-1.90000
7.140,7.941,6.251,10.13830,-1.90000
7.016,7.806,6.133,10.13830,-1.90000
6.894,7.674,6.017,10.13830,-1.90000
6.818,7.592,5.944,10.13830,-1.90000
6.718,7.486,5.849,10.13830,-1.90000
6.601,7.362,5.736,10.13830,-1.90000
6.475,7.229,5.614,10.13830,-1.90000
6.314,7.061,5.458,10.13830,-1.90000
6.147,6.888,5.295,10.13830,-1.90000
6.019,6.756,5.169,10.13830,-1.90000
5.895,6.631,5.047,10.13830,-1.90000
5.866,6.601,5.017,10.13830,-1.90000
5.818,6.554,4.970,10.13830,-1.90000
5.697,6.435,4.847,10.13830,-1.90000
5.676,6.415,4.826,10.13830,-1.90000
5.560,6.303,4.707,10.13830,-1.90000
5.533,6.277,4.678,10.13830,-1.90000
5.504,6.250,4.648,10.13830,-1.90000
5.399,6.155,4.538,10.13830,-1.90000
5.303,6.070,4.434,10.13830,-1.90000
5.214,5.995,4.336,10.13830,-1.90000
5.131,5.927,4.244,10.13830,-1.90000
5.054,5.864,4.158,10.13830,-1.90000
4.976,5.801,4.071,10.13830,-1.90000
4.891,5.729,3.978,10.13830,-1.90000
4.784,5.635,3.865,10.13830,-1.90000
