Gmag,G_BPmag,G_RPmag,logAge,MH
15.025,17.481,13.645,10.00000,-1.70000
14.353,16.300,13.055,10.00000,-1.70000
14.053,15.840,12.789,10.00000,-1.70000
13.240,14.784,12.039,10.00000,-1.70000
12.748,14.203,11.574,10.00000,-1.70000
12.372,13.775,11.215,10.00000,-1.70000
11.796,13.139,10.659,10.00000,-1.70000
11.620,12.946,10.489,10.00000,-1.70000
11.264,12.559,10.145,10.00000,-1.70000
10.857,12.115,9.751,10.00000,-1.70000
10.604,11.837,9.507,10.00000,-1.70000
10.525,11.751,9.431,10.00000,-1.70000
10.313,11.515,9.228,10.00000,-1.70000
10.178,11.365,9.099,10.00000,-1.70000
9.745,10.871,8.691,10.00000,-1.70000
9.264,10.317,8.242,10.00000,-1.70000
8.741,9.731,7.749,10.00000,-1.70000
8.238,9.165,7.278,10.00000,-1.70000
8.219,9.143,7.260,10.00000,-1.70000
8.090,8.996,7.140,10.00000,-1.70000
7.941,8.828,7.002,10.00000,-1.70000
7.806,8.676,6.876,10.00000,-1.70000
7.735,8.597,6.811,10.00000,-1.70000
7.597,8.441,6.682,10.00000,-1.70000
7.454,8.281,6.548,10.00000,-1.70000
7.316,8.128,6.419,10.00000,-1.70000
7.235,8.039,6.343,10.00000,-1.70000
7.211,8.013,6.321,10.00000,-1.70000
7.079,7.868,6.196,10.00000,-1.70000
6.946,7.724,6.071,10.00000,-1.70000
6.824,7.592,5.955,10.00000,-1.70000
6.703,7.462,5.839,10.00000,-1.70000
6.676,7.433,5.814,10.00000,-1.70000
6.557,7.306,5.700,10.00000,-1.70000
6.428,7.168,5.576,10.00000,-1.70000
6.304,7.037,5.457,10.00000,-1.70000
6.178,6.904,5.336,10.00000,-1.70000
6.052,6.772,5.214,10.00000,-1.70000
5.933,6.648,5.099,10.00000,-1.70000
5.909,6.623,5.075,10.00000,-1.70000
5.781,6.490,4.950,10.00000,-1.70000
5.626,6.332,4.798,10.00000,-1.70000
5.602,6.307,4.774,10.00000,-1.70000
5.556,6.262,4.728,10.00000,-1.70000
5.419,6.126,4.589,10.00000,-1.70000
5.284,5.997,4.451,10.00000,-1.70000
5.259,5.973,4.425,10.00000,-1.70000
5.232,5.948,4.396,10.00000,-1.70000
5.132,5.859,4.290,10.00000,-1.70000
5.043,5.782,4.192,10.00000,-1.70000
4.963,5.718,4.102,10.00000,-1.70000
4.891,5.663,4.018,10.00000,-1.70000
4.825,5.616,3.941,10.00000,-1.70000
4.765,5.574,3.870,10.00000,-1.70000
4.702,5.528,3.797,10.00000,-1.70000
4.621,5.463,3.706,10.00000,-1.70000
4.534,5.388,3.613,10.00000,-1.70000
4.434,5.296,3.507,10.00000,-1.70000
4.395,5.261,3.468,10.00000,-1.70000
4.289,5.160,3.359,10.00000,-1.70000
4.166,5.041,3.232,10.00000,-1.70000
4.052,4.931,3.116,10.00000,-1.70000
3.936,4.819,2.998,10.00000,-1.70000
3.809,4.696,2.869,10.00000,-1.70000
3.683,4.573,2.741,10.00000,-1.70000
3.561,4.455,2.618,10.00000,-1.70000
3.446,4.342,2.501,10.00000,-1.70000
