Gmag,G_BPmag,G_RPmag,logAge,MH
15.048,17.582,13.654,10.15382,-1.55000
15.003,17.499,13.614,10.15382,-1.55000
14.167,16.062,12.878,10.15382,-1.55000
13.352,14.970,12.130,10.15382,-1.55000
12.850,14.366,11.658,10.15382,-1.55000
12.464,13.922,11.290,10.15382,-1.55000
11.879,13.269,10.727,10.15382,-1.55000
11.351,12.690,10.216,10.15382,-1.55000
10.949,12.251,9.827,10.15382,-1.55000
10.646,11.919,9.534,10.15382,-1.55000
10.622,11.893,9.511,10.15382,-1.55000
10.572,11.836,9.463,10.15382,-1.55000
10.241,11.465,9.147,10.15382,-1.55000
9.863,11.028,8.793,10.15382,-1.55000
9.770,10.921,8.706,10.15382,-1.55000
9.237,10.297,8.212,10.15382,-1.55000
8.652,9.638,7.662,10.15382,-1.55000
8.088,9.002,7.135,10.15382,-1.55000
8.068,8.979,7.117,10.15382,-1.55000
7.957,8.854,7.013,10.15382,-1.55000
7.854,8.738,6.916,10.15382,-1.55000
7.754,8.626,6.823,10.15382,-1.55000
7.639,8.498,6.716,10.15382,-1.55000
7.528,8.373,6.612,10.15382,-1.55000
7.506,8.349,6.592,10.15382,-1.55000
7.392,8.223,6.484,10.15382,-1.55000
7.273,8.094,6.373,10.15382,-1.55000
7.159,7.969,6.264,10.15382,-1.55000
7.043,7.843,6.154,10.15382,-1.55000
6.937,7.729,6.053,10.15382,-1.55000
6.833,7.617,5.953,10.15382,-1.55000
6.794,7.576,5.916,10.15382,-1.55000
6.682,7.457,5.809,10.15382,-1.55000
6.563,7.332,5.694,10.15382,-1.55000
6.414,7.175,5.548,10.15382,-1.55000
6.261,7.017,5.400,10.15382,-1.55000
6.144,6.896,5.284,10.15382,-1.55000
6.034,6.785,5.176,10.15382,-1.55000
6.008,6.758,5.150,10.15382,-1.55000
5.964,6.714,5.106,10.15382,-1.55000
5.832,6.584,4.973,10.15382,-1.55000
5.716,6.472,4.855,10.15382,-1.55000
5.716,6.472,4.854,10.15382,-1.55000
5.693,6.449,4.830,10.15382,-1.55000
5.668,6.426,4.806,10.15382,-1.55000
5.640,6.400,4.776,10.15382,-1.55000
5.536,6.304,4.667,10.15382,-1.55000
5.444,6.223,4.568,10.15382,-1.55000
5.360,6.150,4.477,10.15382,-1.55000
5.284,6.087,4.393,10.15382,-1.55000
5.211,6.027,4.311,10.15382,-1.55000
5.135,5.966,4.227,10.15382,-1.55000
5.054,5.897,4.139,10.15382,-1.55000
4.951,5.807,4.029,10.15382,-1.55000
4.852,5.716,3.925,10.15382,-1.55000
4.777,5.645,3.847,10.15382,-1.55000
4.739,5.610,3.809,10.15382,-1.55000
4.636,5.511,3.703,10.15382,-1.55000
4.515,5.394,3.580,10.15382,-1.55000
4.405,5.287,3.467,10.15382,-1.55000
4.292,5.177,3.353,10.15382,-1.55000
4.169,5.057,3.228,10.15382,-1.55000
4.046,4.938,3.104,10.15382,-1.55000
3.927,4.821,2.983,10.15382,-1.55000
3.814,4.711,2.869,10.15382,-1.55000
3.694,4.595,2.747,10.15382,-1.55000
3.568,4.472,2.619,10.15382,-1.55000
3.453,4.359,2.502,10.15382,-1.55000
3.337,4.247,2.385,10.15382,-1.55000
3.219,4.132,2.265,10.15382,-1.55000
3.105,4.021,2.149,10.15382,-1.55000
2.986,3.906,2.028,10.15382,-1.55000
2.871,3.795,1.911,10.15382,-1.55000
2.760,3.687,1.798,10.15382,-1.55000
2.644,3.575,1.680,10.15382,-1.55000
2.529,3.464,1.563,10.15382,-1.55000
2.419,3.358,1.450,10.15382,-1.55000
2.309,3.253,1.338,10.15382,-1.55000
2.193,3.142,1.220,10.15382,-1.55000
2.083,3.037,1.107,10.15382,-1.55000
1.974,2.932,0.996,10.15382,-1.55000
1.863,2.826,0.882,10.15382,-1.55000
1.759,2.728,0.776,10.15382,-1.55000
1.657,2.631,0.672,10.15382,-1.55000
1.566,2.544,0.578,10.15382,-1.55000
1.500,2.482,0.511,10.15382,-1.55000
1.526,2.505,0.537,10.15382,-1.55000
1.507,2.487,0.519,10.15382,-1.55000
1.402,2.388,0.410,10.15382,-1.55000
1.299,2.291,0.304,10.15382,-1.55000
1.192,2.191,0.195,10.15382,-1.55000
1.096,2.101,0.096,10.15382,-1.55000
0.994,2.005,-0.010,10.15382,-1.55000
0.896,1.914,-0.111,10.15382,-1.55000
0.798,1.824,-0.212,10.15382,-1.55000
0.700,1.734,-0.314,10.15382,-1.55000
0.584,1.628,-0.435,10.15382,-1.55000
0.489,1.542,-0.533,10.15382,-1.55000
0.377,1.442,-0.650,10.15382,-1.55000
0.265,1.343,-0.767,10.15382,-1.55000
0.150,1.241,-0.888,10.15382,-1.55000
0.048,1.153,-0.996,10.15382,-1.55000
-0.061,1.059,-1.111,10.15382,-1.55000
