Gmag,G_BPmag,G_RPmag,logAge,MH
15.015,17.460,13.636,10.09691,-1.70000
14.922,17.279,13.555,10.09691,-1.70000
14.048,15.832,12.784,10.09691,-1.70000
13.234,14.776,12.034,10.09691,-1.70000
12.739,14.191,11.565,10.09691,-1.70000
12.358,13.759,11.201,10.09691,-1.70000
11.995,13.358,10.851,10.09691,-1.70000
11.779,13.121,10.643,10.09691,-1.70000
11.252,12.546,10.133,10.09691,-1.70000
10.849,12.106,9.743,10.09691,-1.70000
10.520,11.745,9.426,10.09691,-1.70000
10.163,11.348,9.085,10.09691,-1.70000
9.720,10.842,8.668,10.09691,-1.70000
9.226,10.274,8.206,10.09691,-1.70000
8.675,9.658,7.686,10.09691,-1.70000
8.141,9.057,7.186,10.09691,-1.70000
8.114,9.026,7.161,10.09691,-1.70000
7.994,8.891,7.049,10.09691,-1.70000
7.878,8.761,6.941,10.09691,-1.70000
7.771,8.641,6.842,10.09691,-1.70000
7.672,8.529,6.749,10.09691,-1.70000
7.595,8.442,6.678,10.09691,-1.70000
7.467,8.300,6.558,10.09691,-1.70000
7.343,8.163,6.441,10.09691,-1.70000
7.221,8.029,6.326,10.09691,-1.70000
7.103,7.901,6.215,10.09691,-1.70000
7.009,7.799,6.127,10.09691,-1.70000
6.969,7.756,6.088,10.09691,-1.70000
6.855,7.633,5.980,10.09691,-1.70000
6.736,7.506,5.866,10.09691,-1.70000
6.628,7.390,5.762,10.09691,-1.70000
6.516,7.272,5.654,10.09691,-1.70000
6.396,7.146,5.538,10.09691,-1.70000
6.245,6.988,5.391,10.09691,-1.70000
6.216,6.958,5.363,10.09691,-1.70000
6.180,6.921,5.329,10.09691,-1.70000
6.052,6.788,5.203,10.09691,-1.70000
5.924,6.657,5.077,10.09691,-1.70000
5.829,6.561,4.984,10.09691,-1.70000
5.794,6.525,4.948,10.09691,-1.70000
5.645,6.378,4.798,10.09691,-1.70000
5.513,6.251,4.662,10.09691,-1.70000
5.488,6.228,4.637,10.09691,-1.70000
5.460,6.202,4.608,10.09691,-1.70000
5.358,6.109,4.500,10.09691,-1.70000
5.266,6.029,4.400,10.09691,-1.70000
5.181,5.958,4.306,10.09691,-1.70000
5.105,5.897,4.220,10.09691,-1.70000
5.034,5.841,4.140,10.09691,-1.70000
4.963,5.785,4.060,10.09691,-1.70000
4.886,5.723,3.975,10.09691,-1.70000
4.790,5.640,3.871,10.09691,-1.70000
4.696,5.555,3.772,10.09691,-1.70000
4.623,5.488,3.696,10.09691,-1.70000
4.586,5.452,3.658,10.09691,-1.70000
4.481,5.353,3.550,10.09691,-1.70000
4.358,5.234,3.424,10.09691,-1.70000
4.245,5.125,3.309,10.09691,-1.70000
4.131,5.014,3.193,10.09691,-1.70000
4.006,4.893,3.066,10.09691,-1.70000
3.882,4.772,2.940,10.09691,-1.70000
3.761,4.654,2.818,10.09691,-1.70000
3.647,4.542,2.702,10.09691,-1.70000
3.525,4.424,2.578,10.09691,-1.70000
3.397,4.299,2.449,10.09691,-1.70000
3.281,4.186,2.331,10.09691,-1.70000
3.165,4.073,2.213,10.09691,-1.70000
3.045,3.957,2.092,10.09691,-1.70000
2.930,3.845,1.975,10.09691,-1.70000
2.811,3.729,1.853,10.09691,-1.70000
2.695,3.617,1.736,10.09691,-1.70000
2.583,3.509,1.622,10.09691,-1.70000
2.467,3.397,1.503,10.09691,-1.70000
2.351,3.285,1.386,10.09691,-1.70000
2.240,3.178,1.272,10.09691,-1.70000
2.130,3.072,1.160,10.09691,-1.70000
2.015,2.962,1.042,10.09691,-1.70000
1.905,2.857,0.930,10.09691,-1.70000
1.796,2.753,0.819,10.09691,-1.70000
1.685,2.647,0.706,10.09691,-1.70000
1.582,2.549,0.600,10.09691,-1.70000
1.480,2.451,0.496,10.09691,-1.70000
1.380,2.356,0.393,10.09691,-1.70000
1.319,2.299,0.331,10.09691,-1.70000
1.348,2.324,0.361,10.09691,-1.70000
1.328,2.306,0.340,10.09691,-1.70000
1.223,2.206,0.232,10.09691,-1.70000
1.120,2.109,0.126,10.09691,-1.70000
1.014,2.009,0.018,10.09691,-1.70000
0.919,1.920,-0.080,10.09691,-1.70000
0.820,1.827,-0.182,10.09691,-1.70000
0.725,1.738,-0.280,10.09691,-1.70000
0.629,1.650,-0.379,10.09691,-1.70000
0.534,1.563,-0.477,10.09691,-1.70000
0.421,1.459,-0.594,10.09691,-1.70000
0.330,1.377,-0.689,10.09691,-1.70000
0.223,1.280,-0.801,10.09691,-1.70000
0.115,1.185,-0.914,10.09691,-1.70000
0.006,1.088,-1.028,10.09691,-1.70000
-0.091,1.003,-1.131,10.09691,-1.70000
-0.196,0.913,-1.241,10.09691,-1.70000
-0.293,0.830,-1.344,10.09691,-1.70000
-0.388,0.750,-1.444,10.09691,-1.70000
-0.481,0.669,-1.543,10.09691,-1.70000
-0.569,0.594,-1.636,10.09691,-1.70000
-0.659,0.518,-1.732,10.09691,-1.70000
-0.742,0.449,-1.821,10.09691,-1.70000
-0.825,0.380,-1.908,10.09691,-1.70000
-0.911,0.309,-2.000,10.09691,-1.70000
-0.986,0.247,-2.081,10.09691,-1.70000
-1.068,0.181,-2.168,10.09691,-1.70000
-1.145,0.120,-2.250,10.09691,-1.70000
-1.220,0.059,-2.331,10.09691,-1.70000
-1.297,-0.001,-2.413,10.09691,-1.70000
-1.368,-0.058,-2.490,10.09691,-1.70000
-1.443,-0.116,-2.571,10.09691,-1.70000
2.435,3.088,1.643,10.09691,-1.70000
2.403,3.064,1.605,10.09691,-1.70000
2.376,3.044,1.573,10.09691,-1.70000
2.375,3.041,1.572,10.09691,-1.70000
2.375,3.039,1.574,10.09691,-1.70000
2.377,3.038,1.578,10.09691,-1.70000
2.379,3.037,1.582,10.09691,-1.70000
2.382,3.037,1.587,10.09691,-1.70000
2.385,3.037,1.593,10.09691,-1.70000
2.388,3.036,1.599,10.09691,-1.70000
2.391,3.036,1.604,10.09691,-1.70000
2.392,3.035,1.608,10.09691,-1.70000
2.394,3.034,1.610,10.09691,-1.70000
2.393,3.033,1.610,10.09691,-1.70000
2.392,3.032,1.608,10.09691,-1.70000
2.391,3.032,1.607,10.09691,-1.70000
2.390,3.031,1.606,10.09691,-1.70000
2.386,3.030,1.600,10.09691,-1.70000
2.380,3.028,1.591,10.09691,-1.70000
2.373,3.026,1.580,10.09691,-1.70000
