Gmag,G_BPmag,G_RPmag,logAge,MH
15.030,17.490,13.648,9.95424,-1.70000
14.324,16.254,13.029,9.95424,-1.70000
14.056,15.844,12.791,9.95424,-1.70000
13.242,14.787,12.041,9.95424,-1.70000
12.752,14.207,11.578,9.95424,-1.70000
12.378,13.782,11.221,9.95424,-1.70000
11.804,13.147,10.667,9.95424,-1.70000
11.271,12.566,10.151,9.95424,-1.70000
10.862,12.119,9.755,9.95424,-1.70000
10.630,11.867,9.532,9.95424,-1.70000
10.528,11.755,9.434,9.95424,-1.70000
10.269,11.467,9.186,9.95424,-1.70000
10.184,11.372,9.105,9.95424,-1.70000
9.755,10.883,8.700,9.95424,-1.70000
9.279,10.334,8.255,9.95424,-1.70000
8.767,9.759,7.774,9.95424,-1.70000
8.274,9.204,7.312,9.95424,-1.70000
8.210,9.132,7.253,9.95424,-1.70000
8.070,8.973,7.122,9.95424,-1.70000
7.942,8.829,7.004,9.95424,-1.70000
7.797,8.665,6.869,9.95424,-1.70000
7.787,8.653,6.859,9.95424,-1.70000
7.780,8.646,6.853,9.95424,-1.70000
7.614,8.459,6.699,9.95424,-1.70000
7.462,8.289,6.557,9.95424,-1.70000
7.320,8.131,6.424,9.95424,-1.70000
7.310,8.120,6.415,9.95424,-1.70000
7.222,8.023,6.333,9.95424,-1.70000
7.083,7.870,6.202,9.95424,-1.70000
6.951,7.726,6.077,9.95424,-1.70000
6.819,7.583,5.952,9.95424,-1.70000
6.802,7.565,5.936,9.95424,-1.70000
6.697,7.452,5.836,9.95424,-1.70000
6.561,7.306,5.706,9.95424,-1.70000
6.430,7.166,5.582,9.95424,-1.70000
6.302,7.029,5.458,9.95424,-1.70000
6.192,6.913,5.353,9.95424,-1.70000
6.174,6.894,5.336,9.95424,-1.70000
6.044,6.757,5.211,9.95424,-1.70000
5.918,6.624,5.089,9.95424,-1.70000
5.793,6.493,4.968,9.95424,-1.70000
5.669,6.365,4.848,9.95424,-1.70000
5.519,6.211,4.700,9.95424,-1.70000
5.496,6.188,4.677,9.95424,-1.70000
5.450,6.142,4.632,9.95424,-1.70000
5.312,6.006,4.492,9.95424,-1.70000
5.272,5.967,4.450,9.95424,-1.70000
5.183,5.882,4.359,9.95424,-1.70000
5.155,5.856,4.330,9.95424,-1.70000
5.128,5.831,4.301,9.95424,-1.70000
5.028,5.741,4.194,9.95424,-1.70000
4.940,5.667,4.097,9.95424,-1.70000
4.860,5.604,4.006,9.95424,-1.70000
4.789,5.551,3.923,9.95424,-1.70000
4.740,5.517,3.865,9.95424,-1.70000
4.696,5.488,3.812,9.95424,-1.70000
4.644,5.454,3.748,9.95424,-1.70000
4.587,5.415,3.681,9.95424,-1.70000
4.512,5.355,3.596,9.95424,-1.70000
4.410,5.267,3.488,9.95424,-1.70000
4.346,5.208,3.420,9.95424,-1.70000
4.292,5.158,3.365,9.95424,-1.70000
4.178,5.050,3.247,9.95424,-1.70000
4.076,4.952,3.143,9.95424,-1.70000
3.969,4.848,3.033,9.95424,-1.70000
3.848,4.731,2.910,9.95424,-1.70000
3.740,4.626,2.800,9.95424,-1.70000
3.620,4.510,2.679,9.95424,-1.70000
3.502,4.395,2.559,9.95424,-1.70000
3.388,4.284,2.443,9.95424,-1.70000
3.272,4.171,2.326,9.95424,-1.70000
