Gmag,G_BPmag,G_RPmag,logAge,MH
15.049,17.567,13.658,9.98900,-1.60000
14.185,16.074,12.898,9.98900,-1.60000
14.135,15.998,12.853,9.98900,-1.60000
13.584,15.255,12.349,9.98900,-1.60000
13.321,14.916,12.105,9.98900,-1.60000
13.050,14.589,11.851,9.98900,-1.60000
12.826,14.322,11.640,9.98900,-1.60000
12.449,13.889,11.280,9.98900,-1.60000
11.871,13.247,10.724,9.98900,-1.60000
11.337,12.662,10.207,9.98900,-1.60000
10.928,12.216,9.811,9.98900,-1.60000
10.867,12.149,9.752,9.98900,-1.60000
10.597,11.853,9.491,9.98900,-1.60000
10.238,11.452,9.149,9.98900,-1.60000
9.793,10.941,8.730,9.98900,-1.60000
9.294,10.360,8.267,9.98900,-1.60000
8.765,9.761,7.769,9.98900,-1.60000
8.259,9.191,7.297,9.98900,-1.60000
8.188,9.110,7.231,9.98900,-1.60000
8.058,8.963,7.110,9.98900,-1.60000
7.909,8.794,6.971,9.98900,-1.60000
7.774,8.641,6.845,9.98900,-1.60000
7.760,8.626,6.833,9.98900,-1.60000
7.720,8.582,6.796,9.98900,-1.60000
7.567,8.409,6.653,9.98900,-1.60000
7.424,8.250,6.520,9.98900,-1.60000
7.287,8.097,6.391,9.98900,-1.60000
7.267,8.076,6.373,9.98900,-1.60000
7.184,7.984,6.294,9.98900,-1.60000
7.052,7.840,6.170,9.98900,-1.60000
6.921,7.698,6.046,9.98900,-1.60000
6.799,7.567,5.931,9.98900,-1.60000
6.727,7.489,5.862,9.98900,-1.60000
6.665,7.423,5.803,9.98900,-1.60000
6.535,7.284,5.678,9.98900,-1.60000
6.407,7.148,5.556,9.98900,-1.60000
6.286,7.019,5.439,9.98900,-1.60000
6.162,6.888,5.319,9.98900,-1.60000
6.039,6.760,5.201,9.98900,-1.60000
6.039,6.760,5.200,9.98900,-1.60000
6.026,6.747,5.188,9.98900,-1.60000
5.902,6.617,5.068,9.98900,-1.60000
5.779,6.489,4.947,9.98900,-1.60000
5.630,6.337,4.801,9.98900,-1.60000
5.607,6.314,4.778,9.98900,-1.60000
5.561,6.268,4.732,9.98900,-1.60000
5.421,6.129,4.591,9.98900,-1.60000
5.283,5.997,4.449,9.98900,-1.60000
5.257,5.973,4.422,9.98900,-1.60000
