Gmag,G_BPmag,G_RPmag,logAge,MH
15.063,17.614,13.667,9.95424,-1.55000
14.444,16.509,13.123,9.95424,-1.55000
14.178,16.081,12.887,9.95424,-1.55000
13.363,14.985,12.140,9.95424,-1.55000
12.868,14.387,11.674,9.95424,-1.55000
12.492,13.952,11.316,9.95424,-1.55000
11.914,13.307,10.761,9.95424,-1.55000
11.378,12.719,10.242,9.95424,-1.55000
10.967,12.271,9.845,9.95424,-1.55000
10.843,12.135,9.724,9.95424,-1.55000
10.635,11.907,9.523,9.95424,-1.55000
10.272,11.501,9.177,9.95424,-1.55000
9.823,10.983,8.755,9.95424,-1.55000
9.319,10.394,8.288,9.95424,-1.55000
8.792,9.793,7.794,9.95424,-1.55000
8.293,9.230,7.328,9.95424,-1.55000
8.218,9.144,7.258,9.95424,-1.55000
8.075,8.982,7.126,9.95424,-1.55000
7.947,8.837,7.007,9.95424,-1.55000
7.803,8.674,6.873,9.95424,-1.55000
7.783,8.652,6.854,9.95424,-1.55000
7.617,8.465,6.700,9.95424,-1.55000
7.465,8.295,6.559,9.95424,-1.55000
7.328,8.142,6.430,9.95424,-1.55000
7.227,8.031,6.335,9.95424,-1.55000
7.088,7.879,6.205,9.95424,-1.55000
6.957,7.736,6.081,9.95424,-1.55000
6.827,7.595,5.958,9.95424,-1.55000
6.825,7.593,5.956,9.95424,-1.55000
6.706,7.465,5.843,9.95424,-1.55000
6.572,7.321,5.715,9.95424,-1.55000
6.443,7.184,5.592,9.95424,-1.55000
6.317,7.049,5.470,9.95424,-1.55000
6.229,6.956,5.386,9.95424,-1.55000
6.192,6.918,5.351,9.95424,-1.55000
6.067,6.785,5.230,9.95424,-1.55000
5.945,6.658,5.113,9.95424,-1.55000
5.825,6.533,4.996,9.95424,-1.55000
5.707,6.410,4.881,9.95424,-1.55000
5.564,6.264,4.740,9.95424,-1.55000
5.543,6.242,4.719,9.95424,-1.55000
5.496,6.196,4.673,9.95424,-1.55000
5.362,6.063,4.537,9.95424,-1.55000
5.346,6.047,4.521,9.95424,-1.55000
5.222,5.928,4.393,9.95424,-1.55000
5.193,5.901,4.363,9.95424,-1.55000
5.165,5.876,4.334,9.95424,-1.55000
5.067,5.788,4.228,9.95424,-1.55000
4.981,5.715,4.134,9.95424,-1.55000
4.905,5.654,4.047,9.95424,-1.55000
4.837,5.604,3.969,9.95424,-1.55000
4.792,5.572,3.915,9.95424,-1.55000
4.752,5.546,3.867,9.95424,-1.55000
4.704,5.515,3.808,9.95424,-1.55000
4.652,5.480,3.746,9.95424,-1.55000
4.581,5.425,3.666,9.95424,-1.55000
4.485,5.342,3.562,9.95424,-1.55000
4.425,5.287,3.498,9.95424,-1.55000
4.372,5.238,3.444,9.95424,-1.55000
4.260,5.132,3.329,9.95424,-1.55000
4.159,5.035,3.226,9.95424,-1.55000
4.053,4.933,3.117,9.95424,-1.55000
3.933,4.816,2.995,9.95424,-1.55000
3.825,4.712,2.885,9.95424,-1.55000
3.706,4.596,2.764,9.95424,-1.55000
3.589,4.482,2.646,9.95424,-1.55000
3.475,4.371,2.530,9.95424,-1.55000
3.360,4.259,2.413,9.95424,-1.55000
3.246,4.148,2.297,9.95424,-1.55000
3.128,4.034,2.178,9.95424,-1.55000
3.017,3.926,2.065,9.95424,-1.55000
2.903,3.816,1.949,9.95424,-1.55000
2.788,3.704,1.832,9.95424,-1.55000
2.676,3.596,1.718,9.95424,-1.55000
2.562,3.486,1.602,9.95424,-1.55000
2.449,3.377,1.487,9.95424,-1.55000
2.338,3.270,1.373,9.95424,-1.55000
2.226,3.163,1.259,9.95424,-1.55000
2.116,3.057,1.147,9.95424,-1.55000
2.005,2.951,1.033,9.95424,-1.55000
1.894,2.845,0.920,9.95424,-1.55000
1.785,2.741,0.808,9.95424,-1.55000
1.674,2.635,0.695,9.95424,-1.55000
1.570,2.537,0.588,9.95424,-1.55000
1.468,2.440,0.484,9.95424,-1.55000
1.371,2.348,0.384,9.95424,-1.55000
1.275,2.257,0.286,9.95424,-1.55000
1.306,2.285,0.317,9.95424,-1.55000
1.340,2.317,0.353,9.95424,-1.55000
1.241,2.224,0.251,9.95424,-1.55000
1.139,2.128,0.146,9.95424,-1.55000
1.037,2.032,0.041,9.95424,-1.55000
0.938,1.939,-0.061,9.95424,-1.55000
0.839,1.848,-0.163,9.95424,-1.55000
0.739,1.754,-0.266,9.95424,-1.55000
0.642,1.665,-0.366,9.95424,-1.55000
0.543,1.574,-0.469,9.95424,-1.55000
0.429,1.470,-0.588,9.95424,-1.55000
0.331,1.381,-0.689,9.95424,-1.55000
0.219,1.281,-0.807,9.95424,-1.55000
0.125,1.198,-0.905,9.95424,-1.55000
0.015,1.101,-1.021,9.95424,-1.55000
-0.095,1.005,-1.137,9.95424,-1.55000
-0.204,0.911,-1.252,9.95424,-1.55000
-0.304,0.826,-1.358,9.95424,-1.55000
-0.408,0.736,-1.467,9.95424,-1.55000
-0.507,0.650,-1.572,9.95424,-1.55000
-0.603,0.568,-1.674,9.95424,-1.55000
-0.701,0.486,-1.778,9.95424,-1.55000
-0.792,0.412,-1.875,9.95424,-1.55000
-0.883,0.336,-1.973,9.95424,-1.55000
-0.976,0.262,-2.072,9.95424,-1.55000
-1.060,0.194,-2.163,9.95424,-1.55000
-1.150,0.122,-2.259,9.95424,-1.55000
-1.237,0.053,-2.352,9.95424,-1.55000
-1.322,-0.013,-2.443,9.95424,-1.55000
-1.403,-0.078,-2.531,9.95424,-1.55000
-1.431,-0.099,-2.561,9.95424,-1.55000
2.191,3.024,1.281,9.95424,-1.55000
2.143,2.982,1.230,9.95424,-1.55000
2.137,2.976,1.224,9.95424,-1.55000
2.133,2.972,1.220,9.95424,-1.55000
2.130,2.968,1.218,9.95424,-1.55000
2.129,2.965,1.217,9.95424,-1.55000
2.129,2.964,1.218,9.95424,-1.55000
2.129,2.962,1.220,9.95424,-1.55000
2.131,2.961,1.222,9.95424,-1.55000
2.132,2.960,1.225,9.95424,-1.55000
2.133,2.959,1.228,9.95424,-1.55000
2.134,2.958,1.230,9.95424,-1.55000
2.135,2.957,1.232,9.95424,-1.55000
2.136,2.956,1.233,9.95424,-1.55000
2.136,2.955,1.234,9.95424,-1.55000
2.136,2.955,1.235,9.95424,-1.55000
2.135,2.954,1.235,9.95424,-1.55000
2.134,2.952,1.234,9.95424,-1.55000
2.133,2.950,1.233,9.95424,-1.55000
2.130,2.948,1.230,9.95424,-1.55000
2.127,2.945,1.226,9.95424,-1.55000
2.123,2.942,1.221,9.95424,-1.55000
2.117,2.938,1.215,9.95424,-1.55000
2.115,2.937,1.212,9.95424,-1.55000
2.111,2.934,1.208,9.95424,-1.55000
2.104,2.929,1.199,9.95424,-1.55000
2.096,2.924,1.189,9.95424,-1.55000
2.087,2.917,1.179,9.95424,-1.55000
2.075,2.908,1.165,9.95424,-1.55000
2.063,2.900,1.151,9.95424,-1.55000
2.044,2.886,1.129,9.95424,-1.55000
2.023,2.869,1.105,9.95424,-1.55000
