Gmag,G_BPmag,G_RPmag,logAge,MH
15.037,17.524,13.651,10.00000,-1.65000
14.394,16.385,13.087,10.00000,-1.65000
14.093,15.918,12.821,10.00000,-1.65000
13.280,14.849,12.072,10.00000,-1.65000
12.786,14.261,11.607,10.00000,-1.65000
12.410,13.831,11.247,10.00000,-1.65000
11.833,13.192,10.691,10.00000,-1.65000
11.464,12.788,10.334,10.00000,-1.65000
11.300,12.609,10.175,10.00000,-1.65000
10.892,12.165,9.781,10.00000,-1.65000
10.696,11.950,9.591,10.00000,-1.65000
10.561,11.802,9.461,10.00000,-1.65000
10.269,11.476,9.182,10.00000,-1.65000
10.207,11.408,9.123,10.00000,-1.65000
9.767,10.904,8.709,10.00000,-1.65000
9.277,10.337,8.252,10.00000,-1.65000
8.750,9.743,7.756,10.00000,-1.65000
8.244,9.173,7.283,10.00000,-1.65000
8.222,9.148,7.262,10.00000,-1.65000
8.092,9.000,7.142,10.00000,-1.65000
7.943,8.832,7.003,10.00000,-1.65000
7.807,8.678,6.877,10.00000,-1.65000
7.741,8.604,6.816,10.00000,-1.65000
7.598,8.444,6.683,10.00000,-1.65000
7.455,8.284,6.549,10.00000,-1.65000
7.317,8.131,6.420,10.00000,-1.65000
7.242,8.048,6.349,10.00000,-1.65000
7.213,8.016,6.322,10.00000,-1.65000
7.081,7.871,6.197,10.00000,-1.65000
6.949,7.728,6.072,10.00000,-1.65000
6.827,7.596,5.957,10.00000,-1.65000
6.706,7.466,5.842,10.00000,-1.65000
6.686,7.445,5.822,10.00000,-1.65000
6.562,7.312,5.704,10.00000,-1.65000
6.432,7.174,5.580,10.00000,-1.65000
6.310,7.044,5.462,10.00000,-1.65000
6.184,6.912,5.341,10.00000,-1.65000
6.060,6.782,5.221,10.00000,-1.65000
5.952,6.669,5.115,10.00000,-1.65000
5.919,6.635,5.084,10.00000,-1.65000
5.793,6.505,4.961,10.00000,-1.65000
5.641,6.349,4.811,10.00000,-1.65000
5.617,6.325,4.788,10.00000,-1.65000
5.571,6.279,4.742,10.00000,-1.65000
5.432,6.141,4.602,10.00000,-1.65000
5.296,6.011,4.462,10.00000,-1.65000
5.271,5.987,4.435,10.00000,-1.65000
5.244,5.962,4.406,10.00000,-1.65000
5.144,5.873,4.300,10.00000,-1.65000
5.056,5.797,4.204,10.00000,-1.65000
4.977,5.734,4.114,10.00000,-1.65000
4.906,5.680,4.033,10.00000,-1.65000
4.842,5.634,3.958,10.00000,-1.65000
4.784,5.594,3.889,10.00000,-1.65000
4.723,5.549,3.817,10.00000,-1.65000
4.643,5.486,3.728,10.00000,-1.65000
4.558,5.411,3.636,10.00000,-1.65000
4.459,5.322,3.532,10.00000,-1.65000
4.421,5.287,3.493,10.00000,-1.65000
4.316,5.186,3.385,10.00000,-1.65000
4.193,5.068,3.259,10.00000,-1.65000
4.079,4.959,3.143,10.00000,-1.65000
3.963,4.847,3.025,10.00000,-1.65000
3.837,4.724,2.897,10.00000,-1.65000
3.711,4.601,2.769,10.00000,-1.65000
3.589,4.483,2.646,10.00000,-1.65000
3.474,4.371,2.529,10.00000,-1.65000
3.352,4.252,2.405,10.00000,-1.65000
3.224,4.128,2.276,10.00000,-1.65000
3.108,4.015,2.157,10.00000,-1.65000
2.993,3.903,2.040,10.00000,-1.65000
2.875,3.788,1.920,10.00000,-1.65000
2.762,3.679,1.805,10.00000,-1.65000
2.645,3.565,1.686,10.00000,-1.65000
2.532,3.457,1.572,10.00000,-1.65000
2.424,3.352,1.461,10.00000,-1.65000
2.311,3.243,1.346,10.00000,-1.65000
2.199,3.136,1.232,10.00000,-1.65000
2.094,3.035,1.125,10.00000,-1.65000
