Gmag,G_BPmag,G_RPmag,logAge,MH
15.069,17.643,13.669,10.07004,-1.50000
14.312,16.314,13.002,10.07004,-1.50000
14.214,16.159,12.915,10.07004,-1.50000
13.767,15.534,12.507,10.07004,-1.50000
13.399,15.048,12.169,10.07004,-1.50000
13.242,14.854,12.021,10.07004,-1.50000
12.899,14.440,11.699,10.07004,-1.50000
12.517,13.996,11.336,10.07004,-1.50000
11.932,13.340,10.773,10.07004,-1.50000
11.398,12.753,10.257,10.07004,-1.50000
10.991,12.310,9.864,10.07004,-1.50000
10.933,12.245,9.807,10.07004,-1.50000
10.663,11.950,9.546,10.07004,-1.50000
10.285,11.526,9.185,10.07004,-1.50000
9.818,10.985,8.748,10.07004,-1.50000
9.291,10.363,8.260,10.07004,-1.50000
8.730,9.726,7.735,10.07004,-1.50000
8.198,9.125,7.238,10.07004,-1.50000
8.179,9.103,7.220,10.07004,-1.50000
8.037,8.943,7.088,10.07004,-1.50000
7.917,8.807,6.976,10.07004,-1.50000
7.801,8.677,6.869,10.07004,-1.50000
7.694,8.557,6.769,10.07004,-1.50000
7.665,8.523,6.742,10.07004,-1.50000
7.526,8.369,6.613,10.07004,-1.50000
7.395,8.224,6.490,10.07004,-1.50000
7.272,8.088,6.374,10.07004,-1.50000
7.152,7.956,6.260,10.07004,-1.50000
7.116,7.917,6.227,10.07004,-1.50000
7.028,7.821,6.143,10.07004,-1.50000
6.908,7.692,6.029,10.07004,-1.50000
6.797,7.573,5.923,10.07004,-1.50000
6.681,7.449,5.812,10.07004,-1.50000
6.576,7.338,5.711,10.07004,-1.50000
6.468,7.224,5.607,10.07004,-1.50000
6.441,7.195,5.581,10.07004,-1.50000
6.393,7.144,5.534,10.07004,-1.50000
6.270,7.015,5.415,10.07004,-1.50000
6.149,6.890,5.298,10.07004,-1.50000
6.030,6.766,5.181,10.07004,-1.50000
5.910,6.644,5.063,10.07004,-1.50000
5.825,6.557,4.979,10.07004,-1.50000
5.788,6.520,4.942,10.07004,-1.50000
