Gmag,G_BPmag,G_RPmag,logAge,MH
15.060,17.608,13.665,10.00000,-1.55000
14.479,16.567,13.154,10.00000,-1.55000
14.176,16.077,12.885,10.00000,-1.55000
13.361,14.983,12.138,10.00000,-1.55000
12.865,14.384,11.672,10.00000,-1.55000
12.486,13.947,11.311,10.00000,-1.55000
11.906,13.298,10.753,10.00000,-1.55000
11.371,12.711,10.235,10.00000,-1.55000
10.962,12.265,9.840,10.00000,-1.55000
10.827,12.118,9.709,10.00000,-1.55000
10.632,11.904,9.520,10.00000,-1.55000
10.276,11.505,9.181,10.00000,-1.55000
10.266,11.494,9.171,10.00000,-1.55000
9.813,10.972,8.746,10.00000,-1.55000
9.304,10.376,8.274,10.00000,-1.55000
8.767,9.765,7.770,10.00000,-1.55000
8.257,9.190,7.294,10.00000,-1.55000
8.227,9.156,7.266,10.00000,-1.55000
8.097,9.007,7.145,10.00000,-1.55000
7.946,8.838,7.005,10.00000,-1.55000
7.809,8.683,6.878,10.00000,-1.55000
7.753,8.619,6.826,10.00000,-1.55000
7.601,8.448,6.684,10.00000,-1.55000
7.457,8.288,6.550,10.00000,-1.55000
7.320,8.136,6.421,10.00000,-1.55000
7.255,8.064,6.360,10.00000,-1.55000
7.216,8.022,6.324,10.00000,-1.55000
7.085,7.878,6.200,10.00000,-1.55000
6.953,7.735,6.076,10.00000,-1.55000
6.833,7.604,5.961,10.00000,-1.55000
6.713,7.476,5.847,10.00000,-1.55000
6.705,7.467,5.839,10.00000,-1.55000
6.699,7.461,5.834,10.00000,-1.55000
6.570,7.323,5.710,10.00000,-1.55000
6.442,7.187,5.588,10.00000,-1.55000
6.321,7.059,5.471,10.00000,-1.55000
6.198,6.929,5.353,10.00000,-1.55000
6.077,6.802,5.235,10.00000,-1.55000
5.987,6.709,5.148,10.00000,-1.55000
5.940,6.660,5.102,10.00000,-1.55000
5.817,6.533,4.982,10.00000,-1.55000
5.670,6.382,4.837,10.00000,-1.55000
5.647,6.359,4.815,10.00000,-1.55000
5.601,6.313,4.769,10.00000,-1.55000
5.460,6.173,4.626,10.00000,-1.55000
5.321,6.040,4.483,10.00000,-1.55000
5.294,6.015,4.456,10.00000,-1.55000
5.267,5.990,4.427,10.00000,-1.55000
5.168,5.902,4.321,10.00000,-1.55000
5.082,5.828,4.227,10.00000,-1.55000
5.005,5.765,4.140,10.00000,-1.55000
4.937,5.714,4.062,10.00000,-1.55000
4.877,5.671,3.991,10.00000,-1.55000
4.822,5.633,3.926,10.00000,-1.55000
4.764,5.591,3.858,10.00000,-1.55000
4.687,5.530,3.772,10.00000,-1.55000
4.605,5.459,3.684,10.00000,-1.55000
4.510,5.374,3.584,10.00000,-1.55000
4.473,5.339,3.545,10.00000,-1.55000
4.369,5.240,3.438,10.00000,-1.55000
4.247,5.123,3.313,10.00000,-1.55000
4.134,5.014,3.198,10.00000,-1.55000
4.018,4.902,3.080,10.00000,-1.55000
3.892,4.780,2.952,10.00000,-1.55000
3.767,4.658,2.825,10.00000,-1.55000
3.646,4.540,2.702,10.00000,-1.55000
3.531,4.428,2.586,10.00000,-1.55000
3.409,4.310,2.462,10.00000,-1.55000
3.282,4.186,2.333,10.00000,-1.55000
3.166,4.073,2.215,10.00000,-1.55000
3.051,3.962,2.098,10.00000,-1.55000
2.934,3.848,1.979,10.00000,-1.55000
2.821,3.739,1.864,10.00000,-1.55000
2.705,3.626,1.746,10.00000,-1.55000
2.593,3.518,1.632,10.00000,-1.55000
2.485,3.415,1.523,10.00000,-1.55000
2.373,3.307,1.409,10.00000,-1.55000
2.263,3.201,1.296,10.00000,-1.55000
2.258,3.196,1.290,10.00000,-1.55000
2.194,3.135,1.225,10.00000,-1.55000
2.081,3.027,1.110,10.00000,-1.55000
1.968,2.918,0.994,10.00000,-1.55000
1.856,2.812,0.880,10.00000,-1.55000
1.743,2.703,0.764,10.00000,-1.55000
1.636,2.602,0.654,10.00000,-1.55000
1.530,2.502,0.546,10.00000,-1.55000
1.426,2.403,0.439,10.00000,-1.55000
1.330,2.312,0.341,10.00000,-1.55000
1.356,2.335,0.367,10.00000,-1.55000
1.384,2.362,0.397,10.00000,-1.55000
1.288,2.271,0.298,10.00000,-1.55000
1.186,2.175,0.193,10.00000,-1.55000
1.084,2.079,0.088,10.00000,-1.55000
0.984,1.986,-0.015,10.00000,-1.55000
0.885,1.894,-0.117,10.00000,-1.55000
0.784,1.799,-0.221,10.00000,-1.55000
0.687,1.710,-0.322,10.00000,-1.55000
0.587,1.617,-0.425,10.00000,-1.55000
0.472,1.513,-0.545,10.00000,-1.55000
0.373,1.423,-0.647,10.00000,-1.55000
0.260,1.322,-0.766,10.00000,-1.55000
0.165,1.238,-0.866,10.00000,-1.55000
0.053,1.140,-0.983,10.00000,-1.55000
-0.058,1.043,-1.101,10.00000,-1.55000
-0.169,0.947,-1.218,10.00000,-1.55000
-0.271,0.860,-1.325,10.00000,-1.55000
-0.376,0.768,-1.436,10.00000,-1.55000
-0.478,0.681,-1.543,10.00000,-1.55000
-0.576,0.598,-1.647,10.00000,-1.55000
-0.677,0.513,-1.755,10.00000,-1.55000
-0.770,0.437,-1.854,10.00000,-1.55000
-0.863,0.360,-1.954,10.00000,-1.55000
-0.959,0.282,-2.056,10.00000,-1.55000
-1.046,0.214,-2.150,10.00000,-1.55000
-1.138,0.139,-2.249,10.00000,-1.55000
-1.228,0.068,-2.346,10.00000,-1.55000
-1.316,-0.001,-2.440,10.00000,-1.55000
-1.403,-0.068,-2.533,10.00000,-1.55000
-1.430,-0.088,-2.563,10.00000,-1.55000
2.235,3.054,1.334,10.00000,-1.55000
2.186,3.012,1.281,10.00000,-1.55000
2.181,3.007,1.276,10.00000,-1.55000
2.177,3.003,1.272,10.00000,-1.55000
2.175,3.000,1.271,10.00000,-1.55000
2.175,2.997,1.271,10.00000,-1.55000
2.175,2.996,1.273,10.00000,-1.55000
2.177,2.995,1.276,10.00000,-1.55000
2.179,2.994,1.279,10.00000,-1.55000
2.181,2.994,1.283,10.00000,-1.55000
2.182,2.993,1.286,10.00000,-1.55000
2.184,2.993,1.289,10.00000,-1.55000
2.186,2.992,1.292,10.00000,-1.55000
2.187,2.992,1.294,10.00000,-1.55000
2.187,2.991,1.295,10.00000,-1.55000
2.187,2.990,1.295,10.00000,-1.55000
2.187,2.989,1.295,10.00000,-1.55000
2.186,2.988,1.295,10.00000,-1.55000
2.184,2.986,1.293,10.00000,-1.55000
2.181,2.985,1.290,10.00000,-1.55000
2.178,2.982,1.285,10.00000,-1.55000
2.173,2.980,1.279,10.00000,-1.55000
2.167,2.976,1.272,10.00000,-1.55000
2.164,2.974,1.268,10.00000,-1.55000
2.158,2.971,1.260,10.00000,-1.55000
2.150,2.966,1.251,10.00000,-1.55000
2.142,2.961,1.241,10.00000,-1.55000
2.133,2.955,1.230,10.00000,-1.55000
2.123,2.948,1.218,10.00000,-1.55000
2.113,2.941,1.207,10.00000,-1.55000
2.101,2.932,1.192,10.00000,-1.55000
2.084,2.920,1.173,10.00000,-1.55000
2.066,2.906,1.152,10.00000,-1.55000
2.052,2.895,1.136,10.00000,-1.55000
2.023,2.872,1.104,10.00000,-1.55000
1.981,2.838,1.058,10.00000,-1.55000
1.911,2.779,0.982,10.00000,-1.55000
1.831,2.711,0.895,10.00000,-1.55000
1.744,2.635,0.801,10.00000,-1.55000
1.655,2.558,0.707,10.00000,-1.55000
1.567,2.479,0.613,10.00000,-1.55000
1.486,2.406,0.528,10.00000,-1.55000
1.479,2.400,0.521,10.00000,-1.55000
1.421,2.347,0.460,10.00000,-1.55000
1.307,2.243,0.341,10.00000,-1.55000
1.210,2.154,0.240,10.00000,-1.55000
1.119,2.071,0.145,10.00000,-1.55000
1.061,2.017,0.084,10.00000,-1.55000
1.117,2.068,0.143,10.00000,-1.55000
1.197,2.142,0.226,10.00000,-1.55000
1.140,2.090,0.166,10.00000,-1.55000
1.035,1.994,0.057,10.00000,-1.55000
0.948,1.915,-0.034,10.00000,-1.55000
0.851,1.826,-0.135,10.00000,-1.55000
0.751,1.734,-0.239,10.00000,-1.55000
0.650,1.642,-0.344,10.00000,-1.55000
0.551,1.551,-0.447,10.00000,-1.55000
0.451,1.460,-0.552,10.00000,-1.55000
0.349,1.368,-0.658,10.00000,-1.55000
0.248,1.278,-0.764,10.00000,-1.55000
0.147,1.190,-0.870,10.00000,-1.55000
0.048,1.102,-0.975,10.00000,-1.55000
-0.051,1.017,-1.079,10.00000,-1.55000
-0.149,0.934,-1.183,10.00000,-1.55000
-0.245,0.852,-1.285,10.00000,-1.55000
-0.342,0.770,-1.389,10.00000,-1.55000
-0.440,0.690,-1.493,10.00000,-1.55000
-0.534,0.611,-1.593,10.00000,-1.55000
-0.631,0.530,-1.697,10.00000,-1.55000
-0.725,0.454,-1.798,10.00000,-1.55000
-0.813,0.382,-1.892,10.00000,-1.55000
-0.902,0.310,-1.988,10.00000,-1.55000
-1.011,0.224,-2.106,10.00000,-1.55000
-1.165,0.104,-2.273,10.00000,-1.55000
-1.214,0.067,-2.325,10.00000,-1.55000
-1.271,0.024,-2.388,10.00000,-1.55000
-1.368,-0.049,-2.494,10.00000,-1.55000
-1.447,-0.105,-2.580,10.00000,-1.55000
-1.461,-0.115,-2.595,10.00000,-1.55000
-1.653,-0.260,-2.803,10.00000,-1.55000
-1.332,-0.021,-2.454,10.00000,-1.55000
-1.037,0.203,-2.134,10.00000,-1.55000
-0.601,0.548,-1.662,10.00000,-1.55000
-0.612,0.539,-1.674,10.00000,-1.55000
-0.820,0.375,-1.899,10.00000,-1.55000
-1.150,0.121,-2.258,10.00000,-1.55000
-1.426,-0.081,-2.560,10.00000,-1.55000
-1.600,-0.195,-2.753,10.00000,-1.55000
-1.692,-0.252,-2.857,10.00000,-1.55000
-1.738,-0.278,-2.909,10.00000,-1.55000
-1.765,-0.290,-2.941,10.00000,-1.55000
32.166,32.605,31.549,10.00000,-1.55000
