Gmag,G_BPmag,G_RPmag,logAge,MH
14.997,17.373,13.628,10.00000,-1.80000
14.270,16.135,12.989,10.00000,-1.80000
13.970,15.690,12.722,10.00000,-1.80000
13.160,14.656,11.973,10.00000,-1.80000
12.671,14.087,11.510,10.00000,-1.80000
12.296,13.665,11.151,10.00000,-1.80000
11.723,13.035,10.597,10.00000,-1.80000
11.194,12.460,10.085,10.00000,-1.80000
10.788,12.018,9.692,10.00000,-1.80000
10.456,11.654,9.372,10.00000,-1.80000
10.120,11.283,9.051,10.00000,-1.80000
9.701,10.809,8.655,10.00000,-1.80000
9.238,10.281,8.220,10.00000,-1.80000
8.725,9.710,7.736,10.00000,-1.80000
8.225,9.148,7.267,10.00000,-1.80000
8.214,9.135,7.256,10.00000,-1.80000
8.085,8.990,7.137,10.00000,-1.80000
7.937,8.822,6.999,10.00000,-1.80000
7.803,8.671,6.874,10.00000,-1.80000
7.724,8.581,6.801,10.00000,-1.80000
7.595,8.436,6.681,10.00000,-1.80000
7.451,8.276,6.547,10.00000,-1.80000
7.313,8.123,6.417,10.00000,-1.80000
7.222,8.023,6.332,10.00000,-1.80000
7.208,8.007,6.319,10.00000,-1.80000
7.074,7.862,6.193,10.00000,-1.80000
6.941,7.717,6.067,10.00000,-1.80000
6.818,7.584,5.950,10.00000,-1.80000
6.695,7.452,5.833,10.00000,-1.80000
6.656,7.410,5.796,10.00000,-1.80000
6.549,7.295,5.694,10.00000,-1.80000
6.418,7.155,5.568,10.00000,-1.80000
6.293,7.022,5.448,10.00000,-1.80000
6.164,6.886,5.324,10.00000,-1.80000
6.035,6.752,5.199,10.00000,-1.80000
5.908,6.619,5.076,10.00000,-1.80000
5.896,6.607,5.064,10.00000,-1.80000
5.889,6.599,5.057,10.00000,-1.80000
5.757,6.462,4.929,10.00000,-1.80000
5.597,6.298,4.772,10.00000,-1.80000
5.572,6.273,4.747,10.00000,-1.80000
5.527,6.228,4.702,10.00000,-1.80000
5.391,6.094,4.565,10.00000,-1.80000
5.260,5.968,4.430,10.00000,-1.80000
5.236,5.945,4.405,10.00000,-1.80000
5.209,5.920,4.376,10.00000,-1.80000
5.108,5.830,4.269,10.00000,-1.80000
5.017,5.752,4.169,10.00000,-1.80000
4.934,5.686,4.075,10.00000,-1.80000
4.859,5.629,3.988,10.00000,-1.80000
4.790,5.580,3.907,10.00000,-1.80000
4.727,5.535,3.832,10.00000,-1.80000
4.661,5.486,3.756,10.00000,-1.80000
4.576,5.418,3.661,10.00000,-1.80000
4.486,5.339,3.565,10.00000,-1.80000
4.382,5.244,3.456,10.00000,-1.80000
4.344,5.208,3.416,10.00000,-1.80000
4.236,5.106,3.306,10.00000,-1.80000
4.111,4.986,3.178,10.00000,-1.80000
3.997,4.876,3.061,10.00000,-1.80000
3.881,4.763,2.943,10.00000,-1.80000
3.754,4.640,2.814,10.00000,-1.80000
3.628,4.517,2.686,10.00000,-1.80000
3.505,4.398,2.562,10.00000,-1.80000
3.389,4.285,2.445,10.00000,-1.80000
3.267,4.166,2.320,10.00000,-1.80000
3.139,4.041,2.190,10.00000,-1.80000
3.022,3.928,2.072,10.00000,-1.80000
2.906,3.815,1.954,10.00000,-1.80000
2.787,3.700,1.833,10.00000,-1.80000
2.673,3.589,1.717,10.00000,-1.80000
2.555,3.475,1.597,10.00000,-1.80000
2.442,3.365,1.482,10.00000,-1.80000
2.332,3.258,1.370,10.00000,-1.80000
2.217,3.148,1.253,10.00000,-1.80000
2.104,3.039,1.138,10.00000,-1.80000
