Gmag,G_BPmag,G_RPmag,logAge,MH
15.095,17.715,13.689,10.15382,-1.45000
14.806,17.178,13.433,10.15382,-1.45000
14.254,16.242,12.946,10.15382,-1.45000
14.168,16.116,12.868,10.15382,-1.45000
13.435,15.111,12.198,10.15382,-1.45000
12.930,14.492,11.724,10.15382,-1.45000
12.543,14.039,11.356,10.15382,-1.45000
11.953,13.378,10.789,10.15382,-1.45000
11.421,12.792,10.275,10.15382,-1.45000
11.018,12.351,9.886,10.15382,-1.45000
10.690,11.991,9.568,10.15382,-1.45000
10.507,11.785,9.393,10.15382,-1.45000
10.299,11.552,9.195,10.15382,-1.45000
9.820,10.996,8.746,10.15382,-1.45000
9.271,10.346,8.239,10.15382,-1.45000
8.675,9.669,7.682,10.15382,-1.45000
8.109,9.027,7.153,10.15382,-1.45000
8.083,8.999,7.130,10.15382,-1.45000
7.970,8.871,7.024,10.15382,-1.45000
7.864,8.753,6.925,10.15382,-1.45000
7.762,8.638,6.829,10.15382,-1.45000
7.645,8.507,6.720,10.15382,-1.45000
7.531,8.380,6.614,10.15382,-1.45000
7.527,8.375,6.610,10.15382,-1.45000
7.518,8.365,6.602,10.15382,-1.45000
7.396,8.230,6.487,10.15382,-1.45000
7.278,8.101,6.376,10.15382,-1.45000
7.165,7.978,6.269,10.15382,-1.45000
7.050,7.853,6.159,10.15382,-1.45000
6.945,7.740,6.059,10.15382,-1.45000
6.866,7.656,5.984,10.15382,-1.45000
6.768,7.551,5.890,10.15382,-1.45000
6.641,7.416,5.767,10.15382,-1.45000
6.511,7.280,5.642,10.15382,-1.45000
6.382,7.145,5.516,10.15382,-1.45000
6.253,7.011,5.390,10.15382,-1.45000
6.122,6.877,5.261,10.15382,-1.45000
6.039,6.793,5.178,10.15382,-1.45000
5.993,6.747,5.133,10.15382,-1.45000
5.839,6.595,4.978,10.15382,-1.45000
5.811,6.569,4.949,10.15382,-1.45000
5.719,6.479,4.855,10.15382,-1.45000
5.695,6.456,4.830,10.15382,-1.45000
5.642,6.407,4.775,10.15382,-1.45000
5.522,6.298,4.648,10.15382,-1.45000
5.416,6.206,4.534,10.15382,-1.45000
5.322,6.126,4.430,10.15382,-1.45000
5.233,6.055,4.331,10.15382,-1.45000
5.138,5.978,4.226,10.15382,-1.45000
5.039,5.892,4.118,10.15382,-1.45000
4.940,5.803,4.014,10.15382,-1.45000
4.842,5.711,3.912,10.15382,-1.45000
4.824,5.695,3.894,10.15382,-1.45000
4.803,5.674,3.872,10.15382,-1.45000
4.687,5.564,3.754,10.15382,-1.45000
4.583,5.463,3.647,10.15382,-1.45000
4.458,5.342,3.520,10.15382,-1.45000
4.333,5.221,3.393,10.15382,-1.45000
4.198,5.089,3.256,10.15382,-1.45000
4.067,4.961,3.123,10.15382,-1.45000
3.945,4.842,3.000,10.15382,-1.45000
3.843,4.742,2.896,10.15382,-1.45000
3.719,4.622,2.771,10.15382,-1.45000
3.590,4.496,2.639,10.15382,-1.45000
3.460,4.369,2.508,10.15382,-1.45000
3.335,4.248,2.381,10.15382,-1.45000
3.211,4.128,2.256,10.15382,-1.45000
3.089,4.010,2.131,10.15382,-1.45000
2.965,3.889,2.005,10.15382,-1.45000
2.843,3.772,1.881,10.15382,-1.45000
2.718,3.651,1.754,10.15382,-1.45000
2.598,3.535,1.631,10.15382,-1.45000
2.479,3.422,1.510,10.15382,-1.45000
2.359,3.306,1.387,10.15382,-1.45000
2.243,3.195,1.268,10.15382,-1.45000
2.123,3.081,1.146,10.15382,-1.45000
2.006,2.969,1.026,10.15382,-1.45000
1.889,2.858,0.906,10.15382,-1.45000
1.771,2.745,0.785,10.15382,-1.45000
1.662,2.642,0.673,10.15382,-1.45000
