Gmag,G_BPmag,G_RPmag,logAge,MH
14.986,17.326,13.622,9.97772,-1.85000
14.600,16.647,13.283,9.97772,-1.85000
13.931,15.618,12.691,9.97772,-1.85000
13.122,14.596,11.942,9.97772,-1.85000
12.636,14.033,11.480,9.97772,-1.85000
12.263,13.614,11.123,9.97772,-1.85000
11.953,13.275,10.823,9.97772,-1.85000
11.691,12.988,10.570,9.97772,-1.85000
11.162,12.414,10.058,9.97772,-1.85000
10.756,11.972,9.665,9.97772,-1.85000
10.422,11.607,9.344,9.97772,-1.85000
10.094,11.246,9.029,9.97772,-1.85000
9.768,10.878,8.721,9.97772,-1.85000
9.685,10.784,8.642,9.97772,-1.85000
9.232,10.272,8.216,9.97772,-1.85000
8.730,9.714,7.741,9.97772,-1.85000
8.237,9.160,7.279,9.97772,-1.85000
8.139,9.049,7.188,9.97772,-1.85000
8.012,8.905,7.069,9.97772,-1.85000
7.866,8.741,6.934,9.97772,-1.85000
7.744,8.603,6.821,9.97772,-1.85000
7.681,8.532,6.762,9.97772,-1.85000
7.528,8.360,6.619,9.97772,-1.85000
7.384,8.200,6.485,9.97772,-1.85000
7.254,8.056,6.363,9.97772,-1.85000
7.143,7.935,6.259,9.97772,-1.85000
7.010,7.789,6.133,9.97772,-1.85000
6.877,7.644,6.007,9.97772,-1.85000
6.753,7.511,5.890,9.97772,-1.85000
6.715,7.470,5.854,9.97772,-1.85000
6.616,7.363,5.759,9.97772,-1.85000
6.483,7.221,5.633,9.97772,-1.85000
6.351,7.081,5.507,9.97772,-1.85000
6.225,6.947,5.386,9.97772,-1.85000
6.096,6.811,5.261,9.97772,-1.85000
6.025,6.737,5.193,9.97772,-1.85000
5.953,6.661,5.124,9.97772,-1.85000
5.821,6.522,4.996,9.97772,-1.85000
5.689,6.386,4.867,9.97772,-1.85000
5.529,6.221,4.710,9.97772,-1.85000
5.504,6.196,4.685,9.97772,-1.85000
5.460,6.151,4.641,9.97772,-1.85000
5.325,6.019,4.505,9.97772,-1.85000
5.196,5.895,4.372,9.97772,-1.85000
5.172,5.873,4.347,9.97772,-1.85000
5.145,5.848,4.318,9.97772,-1.85000
5.044,5.757,4.210,9.97772,-1.85000
4.952,5.679,4.109,9.97772,-1.85000
4.869,5.613,4.014,9.97772,-1.85000
4.792,5.555,3.925,9.97772,-1.85000
4.721,5.506,3.840,9.97772,-1.85000
4.657,5.462,3.764,9.97772,-1.85000
4.591,5.414,3.687,9.97772,-1.85000
4.506,5.347,3.592,9.97772,-1.85000
4.447,5.296,3.528,9.97772,-1.85000
4.378,5.234,3.455,9.97772,-1.85000
4.309,5.171,3.383,9.97772,-1.85000
4.254,5.119,3.326,9.97772,-1.85000
4.139,5.009,3.208,9.97772,-1.85000
4.036,4.910,3.102,9.97772,-1.85000
3.928,4.806,2.992,9.97772,-1.85000
3.807,4.689,2.869,9.97772,-1.85000
3.699,4.584,2.759,9.97772,-1.85000
3.579,4.467,2.638,9.97772,-1.85000
3.461,4.352,2.518,9.97772,-1.85000
3.346,4.240,2.401,9.97772,-1.85000
3.230,4.127,2.284,9.97772,-1.85000
3.115,4.015,2.167,9.97772,-1.85000
2.997,3.901,2.047,9.97772,-1.85000
2.884,3.791,1.933,9.97772,-1.85000
2.769,3.679,1.816,9.97772,-1.85000
2.651,3.565,1.696,9.97772,-1.85000
2.538,3.455,1.581,9.97772,-1.85000
2.422,3.343,1.463,9.97772,-1.85000
2.305,3.230,1.344,9.97772,-1.85000
2.190,3.120,1.227,9.97772,-1.85000
2.075,3.009,1.110,9.97772,-1.85000
1.961,2.899,0.994,9.97772,-1.85000
1.847,2.790,0.877,9.97772,-1.85000
1.732,2.679,0.760,9.97772,-1.85000
1.619,2.571,0.644,9.97772,-1.85000
1.503,2.460,0.526,9.97772,-1.85000
1.393,2.355,0.414,9.97772,-1.85000
1.283,2.250,0.301,9.97772,-1.85000
1.171,2.144,0.186,9.97772,-1.85000
1.063,2.040,0.075,9.97772,-1.85000
1.084,2.060,0.097,9.97772,-1.85000
1.107,2.081,0.121,9.97772,-1.85000
1.011,1.990,0.022,9.97772,-1.85000
0.912,1.896,-0.079,9.97772,-1.85000
0.813,1.803,-0.181,9.97772,-1.85000
0.717,1.713,-0.279,9.97772,-1.85000
0.624,1.625,-0.375,9.97772,-1.85000
0.530,1.536,-0.472,9.97772,-1.85000
0.438,1.451,-0.567,9.97772,-1.85000
0.342,1.362,-0.665,9.97772,-1.85000
0.234,1.262,-0.778,9.97772,-1.85000
0.142,1.179,-0.873,9.97772,-1.85000
0.037,1.084,-0.983,9.97772,-1.85000
-0.051,1.005,-1.075,9.97772,-1.85000
-0.155,0.912,-1.183,9.97772,-1.85000
-0.257,0.822,-1.291,9.97772,-1.85000
-0.358,0.734,-1.397,9.97772,-1.85000
-0.452,0.653,-1.496,9.97772,-1.85000
-0.549,0.570,-1.598,9.97772,-1.85000
-0.641,0.492,-1.696,9.97772,-1.85000
-0.728,0.420,-1.790,9.97772,-1.85000
-0.817,0.345,-1.884,9.97772,-1.85000
-0.897,0.279,-1.969,9.97772,-1.85000
-0.979,0.210,-2.056,9.97772,-1.85000
-1.061,0.142,-2.143,9.97772,-1.85000
-1.135,0.082,-2.222,9.97772,-1.85000
-1.212,0.017,-2.304,9.97772,-1.85000
-1.288,-0.044,-2.385,9.97772,-1.85000
-1.359,-0.103,-2.462,9.97772,-1.85000
-1.428,-0.157,-2.534,9.97772,-1.85000
-1.450,-0.175,-2.558,9.97772,-1.85000
2.293,3.053,1.428,9.97772,-1.85000
2.235,3.012,1.360,9.97772,-1.85000
2.231,3.007,1.356,9.97772,-1.85000
2.229,3.004,1.354,9.97772,-1.85000
2.227,3.001,1.353,9.97772,-1.85000
2.227,2.998,1.354,9.97772,-1.85000
2.227,2.995,1.356,9.97772,-1.85000
2.228,2.992,1.359,9.97772,-1.85000
2.229,2.990,1.363,9.97772,-1.85000
2.231,2.987,1.368,9.97772,-1.85000
2.232,2.984,1.372,9.97772,-1.85000
2.233,2.982,1.375,9.97772,-1.85000
2.234,2.980,1.378,9.97772,-1.85000
2.234,2.977,1.380,9.97772,-1.85000
2.234,2.975,1.381,9.97772,-1.85000
2.234,2.975,1.381,9.97772,-1.85000
2.233,2.974,1.379,9.97772,-1.85000
2.230,2.972,1.376,9.97772,-1.85000
2.227,2.971,1.372,9.97772,-1.85000
2.222,2.970,1.364,9.97772,-1.85000
2.216,2.969,1.355,9.97772,-1.85000
2.210,2.968,1.346,9.97772,-1.85000
2.202,2.966,1.334,9.97772,-1.85000
2.199,2.965,1.329,9.97772,-1.85000
2.193,2.964,1.321,9.97772,-1.85000
2.183,2.961,1.306,9.97772,-1.85000
2.172,2.957,1.291,9.97772,-1.85000
2.160,2.952,1.274,9.97772,-1.85000
2.148,2.946,1.260,9.97772,-1.85000
2.136,2.938,1.244,9.97772,-1.85000
2.113,2.925,1.216,9.97772,-1.85000
2.090,2.909,1.188,9.97772,-1.85000
2.064,2.891,1.157,9.97772,-1.85000
2.029,2.864,1.117,9.97772,-1.85000
1.969,2.817,1.050,9.97772,-1.85000
1.884,2.748,0.957,9.97772,-1.85000
1.798,2.675,0.863,9.97772,-1.85000
1.716,2.605,0.775,9.97772,-1.85000
1.635,2.534,0.688,9.97772,-1.85000
1.555,2.462,0.603,9.97772,-1.85000
1.540,2.449,0.588,9.97772,-1.85000
1.493,2.405,0.539,9.97772,-1.85000
1.391,2.311,0.432,9.97772,-1.85000
1.289,2.218,0.326,9.97772,-1.85000
1.189,2.125,0.222,9.97772,-1.85000
1.078,2.022,0.107,9.97772,-1.85000
1.115,2.055,0.146,9.97772,-1.85000
1.188,2.123,0.222,9.97772,-1.85000
1.210,2.144,0.244,9.97772,-1.85000
1.137,2.077,0.168,9.97772,-1.85000
1.034,1.982,0.061,9.97772,-1.85000
0.925,1.881,-0.052,9.97772,-1.85000
0.823,1.786,-0.158,9.97772,-1.85000
0.721,1.692,-0.262,9.97772,-1.85000
0.622,1.599,-0.366,9.97772,-1.85000
0.523,1.507,-0.468,9.97772,-1.85000
0.425,1.416,-0.569,9.97772,-1.85000
0.329,1.327,-0.669,9.97772,-1.85000
0.233,1.238,-0.768,9.97772,-1.85000
0.137,1.151,-0.868,9.97772,-1.85000
0.041,1.064,-0.968,9.97772,-1.85000
-0.055,0.978,-1.068,9.97772,-1.85000
-0.151,0.893,-1.169,9.97772,-1.85000
-0.246,0.809,-1.269,9.97772,-1.85000
-0.340,0.728,-1.368,9.97772,-1.85000
-0.436,0.645,-1.469,9.97772,-1.85000
-0.539,0.557,-1.579,9.97772,-1.85000
-0.642,0.471,-1.689,9.97772,-1.85000
-0.738,0.393,-1.792,9.97772,-1.85000
-0.823,0.325,-1.883,9.97772,-1.85000
-0.909,0.255,-1.976,9.97772,-1.85000
-0.982,0.196,-2.054,9.97772,-1.85000
-1.204,0.015,-2.292,9.97772,-1.85000
-1.340,-0.094,-2.438,9.97772,-1.85000
-1.354,-0.104,-2.453,9.97772,-1.85000
-1.402,-0.143,-2.505,9.97772,-1.85000
-1.426,-0.161,-2.531,9.97772,-1.85000
-1.447,-0.178,-2.554,9.97772,-1.85000
-1.472,-0.196,-2.581,9.97772,-1.85000
-1.505,-0.221,-2.617,9.97772,-1.85000
-1.545,-0.252,-2.660,9.97772,-1.85000
-1.600,-0.294,-2.720,9.97772,-1.85000
-1.607,-0.298,-2.727,9.97772,-1.85000
-1.613,-0.282,-2.742,9.97772,-1.85000
-1.189,0.044,-2.282,9.97772,-1.85000
-0.859,0.309,-1.928,9.97772,-1.85000
-0.353,0.720,-1.383,9.97772,-1.85000
-0.362,0.714,-1.394,9.97772,-1.85000
-0.561,0.552,-1.608,9.97772,-1.85000
-0.959,0.237,-2.038,9.97772,-1.85000
-1.300,-0.030,-2.407,9.97772,-1.85000
-1.517,-0.190,-2.644,9.97772,-1.85000
