Gmag,G_BPmag,G_RPmag,logAge,MH
14.927,17.188,13.575,10.04139,-1.90000
14.215,16.021,12.947,10.04139,-1.90000
13.877,15.530,12.646,10.04139,-1.90000
13.074,14.527,11.901,10.04139,-1.90000
12.589,13.968,11.440,10.04139,-1.90000
12.214,13.549,11.080,10.04139,-1.90000
11.644,12.927,10.528,10.04139,-1.90000
11.120,12.359,10.021,10.04139,-1.90000
10.718,11.921,9.632,10.04139,-1.90000
10.386,11.558,9.313,10.04139,-1.90000
10.058,11.198,8.998,10.04139,-1.90000
9.650,10.739,8.611,10.04139,-1.90000
9.468,10.534,8.440,10.04139,-1.90000
9.198,10.232,8.186,10.04139,-1.90000
8.684,9.661,7.698,10.04139,-1.90000
8.175,9.090,7.220,10.04139,-1.90000
8.068,8.969,7.121,10.04139,-1.90000
7.935,8.819,6.997,10.04139,-1.90000
7.817,8.687,6.888,10.04139,-1.90000
7.713,8.569,6.791,10.04139,-1.90000
7.658,8.506,6.740,10.04139,-1.90000
7.628,8.473,6.712,10.04139,-1.90000
7.502,8.333,6.595,10.04139,-1.90000
7.390,8.209,6.490,10.04139,-1.90000
7.278,8.085,6.384,10.04139,-1.90000
7.169,7.965,6.281,10.04139,-1.90000
7.123,7.915,6.238,10.04139,-1.90000
7.052,7.837,6.171,10.04139,-1.90000
6.927,7.702,6.053,10.04139,-1.90000
6.803,7.568,5.935,10.04139,-1.90000
6.688,7.445,5.825,10.04139,-1.90000
6.568,7.317,5.710,10.04139,-1.90000
6.475,7.219,5.621,10.04139,-1.90000
6.420,7.160,5.568,10.04139,-1.90000
6.299,7.032,5.452,10.04139,-1.90000
6.141,6.866,5.299,10.04139,-1.90000
5.977,6.696,5.141,10.04139,-1.90000
5.860,6.575,5.026,10.04139,-1.90000
5.742,6.453,4.910,10.04139,-1.90000
5.640,6.349,4.809,10.04139,-1.90000
5.590,6.300,4.759,10.04139,-1.90000
5.448,6.160,4.615,10.04139,-1.90000
5.434,6.147,4.601,10.04139,-1.90000
5.338,6.055,4.503,10.04139,-1.90000
5.310,6.028,4.473,10.04139,-1.90000
5.283,6.002,4.444,10.04139,-1.90000
5.181,5.910,4.336,10.04139,-1.90000
5.087,5.829,4.234,10.04139,-1.90000
5.002,5.759,4.138,10.04139,-1.90000
4.924,5.699,4.049,10.04139,-1.90000
4.852,5.646,3.966,10.04139,-1.90000
4.785,5.596,3.889,10.04139,-1.90000
4.713,5.540,3.807,10.04139,-1.90000
4.620,5.463,3.705,10.04139,-1.90000
4.528,5.382,3.607,10.04139,-1.90000
4.421,5.283,3.495,10.04139,-1.90000
4.403,5.266,3.476,10.04139,-1.90000
