Gmag,G_BPmag,G_RPmag,logAge,MH
15.185,17.937,13.760,9.95424,-1.35000
14.470,16.640,13.127,9.95424,-1.35000
14.357,16.455,13.028,9.95424,-1.35000
13.530,15.270,12.275,9.95424,-1.35000
13.025,14.639,11.803,9.95424,-1.35000
12.645,14.189,11.444,9.95424,-1.35000
12.060,13.523,10.884,9.95424,-1.35000
11.521,12.926,10.364,9.95424,-1.35000
11.107,12.472,9.963,9.95424,-1.35000
10.772,12.104,9.639,9.95424,-1.35000
10.390,11.676,9.273,9.95424,-1.35000
9.928,11.142,8.839,9.95424,-1.35000
9.399,10.511,8.351,9.95424,-1.35000
8.844,9.865,7.838,9.95424,-1.35000
8.337,9.286,7.365,9.95424,-1.35000
8.250,9.188,7.285,9.95424,-1.35000
8.097,9.013,7.143,9.95424,-1.35000
7.958,8.855,7.014,9.95424,-1.35000
7.841,8.724,6.905,9.95424,-1.35000
7.786,8.661,6.854,9.95424,-1.35000
7.620,8.474,6.700,9.95424,-1.35000
7.468,8.304,6.559,9.95424,-1.35000
7.368,8.193,6.465,9.95424,-1.35000
7.281,8.096,6.383,9.95424,-1.35000
7.178,7.983,6.287,9.95424,-1.35000
7.074,7.869,6.189,9.95424,-1.35000
6.975,7.761,6.096,9.95424,-1.35000
6.879,7.656,6.004,9.95424,-1.35000
6.876,7.653,6.002,9.95424,-1.35000
6.766,7.534,5.896,9.95424,-1.35000
6.663,7.425,5.799,9.95424,-1.35000
6.559,7.314,5.699,9.95424,-1.35000
6.416,7.162,5.562,9.95424,-1.35000
6.305,7.044,5.455,9.95424,-1.35000
6.243,6.978,5.395,9.95424,-1.35000
6.126,6.855,5.283,9.95424,-1.35000
6.008,6.732,5.169,9.95424,-1.35000
5.894,6.613,5.058,9.95424,-1.35000
5.740,6.454,4.907,9.95424,-1.35000
5.609,6.320,4.777,9.95424,-1.35000
5.605,6.316,4.773,9.95424,-1.35000
5.557,6.268,4.725,9.95424,-1.35000
5.520,6.232,4.689,9.95424,-1.35000
5.404,6.116,4.571,9.95424,-1.35000
5.278,5.996,4.442,9.95424,-1.35000
5.249,5.968,4.412,9.95424,-1.35000
5.169,5.896,4.327,9.95424,-1.35000
5.078,5.816,4.228,9.95424,-1.35000
4.999,5.751,4.141,9.95424,-1.35000
4.931,5.698,4.063,9.95424,-1.35000
4.874,5.658,3.995,9.95424,-1.35000
4.827,5.628,3.938,9.95424,-1.35000
4.786,5.603,3.886,9.95424,-1.35000
4.725,5.563,3.814,9.95424,-1.35000
4.649,5.502,3.729,9.95424,-1.35000
4.548,5.413,3.621,9.95424,-1.35000
4.516,5.384,3.587,9.95424,-1.35000
4.442,5.314,3.511,9.95424,-1.35000
4.342,5.219,3.409,9.95424,-1.35000
4.237,5.118,3.301,9.95424,-1.35000
4.128,5.013,3.189,9.95424,-1.35000
4.004,4.893,3.063,9.95424,-1.35000
3.893,4.785,2.951,9.95424,-1.35000
3.772,4.667,2.828,9.95424,-1.35000
3.652,4.551,2.706,9.95424,-1.35000
3.535,4.437,2.587,9.95424,-1.35000
3.417,4.322,2.467,9.95424,-1.35000
3.300,4.209,2.349,9.95424,-1.35000
3.179,4.091,2.225,9.95424,-1.35000
3.066,3.982,2.111,9.95424,-1.35000
2.951,3.871,1.994,9.95424,-1.35000
2.833,3.757,1.873,9.95424,-1.35000
2.723,3.651,1.761,9.95424,-1.35000
2.608,3.540,1.644,9.95424,-1.35000
2.496,3.432,1.529,9.95424,-1.35000
2.387,3.328,1.418,9.95424,-1.35000
2.274,3.221,1.303,9.95424,-1.35000
2.165,3.116,1.191,9.95424,-1.35000
2.056,3.012,1.079,9.95424,-1.35000
1.947,2.909,0.968,9.95424,-1.35000
1.842,2.809,0.860,9.95424,-1.35000
1.738,2.710,0.753,9.95424,-1.35000
1.633,2.612,0.646,9.95424,-1.35000
1.540,2.524,0.550,9.95424,-1.35000
1.449,2.438,0.457,9.95424,-1.35000
1.481,2.467,0.490,9.95424,-1.35000
1.524,2.507,0.534,9.95424,-1.35000
1.472,2.458,0.480,9.95424,-1.35000
1.367,2.359,0.373,9.95424,-1.35000
1.268,2.266,0.270,9.95424,-1.35000
1.164,2.170,0.164,9.95424,-1.35000
1.065,2.078,0.061,9.95424,-1.35000
0.964,1.984,-0.043,9.95424,-1.35000
0.869,1.897,-0.142,9.95424,-1.35000
