Gmag,G_BPmag,G_RPmag,logAge,MH
15.145,17.836,13.729,9.96614,-1.40000
14.669,16.958,13.308,9.96614,-1.40000
14.310,16.354,12.991,9.96614,-1.40000
13.796,15.613,12.524,9.96614,-1.40000
13.487,15.195,12.241,9.96614,-1.40000
12.985,14.575,11.770,9.96614,-1.40000
12.605,14.127,11.411,9.96614,-1.40000
12.021,13.466,10.851,9.96614,-1.40000
11.876,13.304,10.710,9.96614,-1.40000
11.484,12.872,10.332,9.96614,-1.40000
11.071,12.420,9.932,9.96614,-1.40000
10.737,12.055,9.609,9.96614,-1.40000
10.384,11.659,9.272,9.96614,-1.40000
10.359,11.631,9.248,9.96614,-1.40000
9.898,11.097,8.815,9.96614,-1.40000
9.598,10.740,8.537,9.96614,-1.40000
9.372,10.473,8.329,9.96614,-1.40000
8.823,9.837,7.819,9.96614,-1.40000
8.315,9.260,7.346,9.96614,-1.40000
8.283,9.223,7.316,9.96614,-1.40000
8.132,9.052,7.176,9.96614,-1.40000
7.996,8.897,7.050,9.96614,-1.40000
7.840,8.721,6.905,9.96614,-1.40000
7.818,8.696,6.885,9.96614,-1.40000
7.655,8.513,6.733,9.96614,-1.40000
7.503,8.341,6.591,9.96614,-1.40000
7.361,8.184,6.459,9.96614,-1.40000
7.339,8.160,6.439,9.96614,-1.40000
7.313,8.131,6.414,9.96614,-1.40000
7.210,8.017,6.318,9.96614,-1.40000
7.106,7.903,6.220,9.96614,-1.40000
7.007,7.794,6.126,9.96614,-1.40000
6.910,7.689,6.034,9.96614,-1.40000
6.835,7.608,5.963,9.96614,-1.40000
6.797,7.567,5.927,9.96614,-1.40000
6.694,7.457,5.828,9.96614,-1.40000
6.589,7.345,5.728,9.96614,-1.40000
6.445,7.191,5.590,9.96614,-1.40000
6.301,7.039,5.452,9.96614,-1.40000
6.234,6.968,5.387,9.96614,-1.40000
6.150,6.880,5.306,9.96614,-1.40000
6.030,6.754,5.190,9.96614,-1.40000
5.914,6.633,5.077,9.96614,-1.40000
5.756,6.470,4.923,9.96614,-1.40000
5.621,6.332,4.789,9.96614,-1.40000
5.617,6.328,4.785,9.96614,-1.40000
5.569,6.280,4.738,9.96614,-1.40000
5.425,6.137,4.592,9.96614,-1.40000
5.349,6.064,4.514,9.96614,-1.40000
5.289,6.007,4.452,9.96614,-1.40000
5.260,5.980,4.422,9.96614,-1.40000
5.180,5.908,4.338,9.96614,-1.40000
5.088,5.827,4.238,9.96614,-1.40000
5.009,5.761,4.150,9.96614,-1.40000
4.941,5.708,4.072,9.96614,-1.40000
4.882,5.667,4.003,9.96614,-1.40000
4.833,5.634,3.944,9.96614,-1.40000
4.790,5.607,3.890,9.96614,-1.40000
4.727,5.564,3.816,9.96614,-1.40000
4.650,5.501,3.730,9.96614,-1.40000
4.549,5.412,3.623,9.96614,-1.40000
4.517,5.383,3.589,9.96614,-1.40000
4.443,5.313,3.512,9.96614,-1.40000
4.342,5.218,3.409,9.96614,-1.40000
4.236,5.116,3.301,9.96614,-1.40000
4.127,5.010,3.189,9.96614,-1.40000
4.002,4.890,3.062,9.96614,-1.40000
3.891,4.782,2.950,9.96614,-1.40000
3.769,4.663,2.825,9.96614,-1.40000
3.649,4.546,2.704,9.96614,-1.40000
3.531,4.432,2.585,9.96614,-1.40000
3.413,4.316,2.464,9.96614,-1.40000
3.296,4.203,2.345,9.96614,-1.40000
3.173,4.084,2.221,9.96614,-1.40000
3.060,3.974,2.106,9.96614,-1.40000
2.944,3.863,1.988,9.96614,-1.40000
2.826,3.748,1.867,9.96614,-1.40000
2.715,3.641,1.754,9.96614,-1.40000
2.599,3.529,1.635,9.96614,-1.40000
2.485,3.420,1.520,9.96614,-1.40000
2.375,3.315,1.408,9.96614,-1.40000
2.261,3.206,1.291,9.96614,-1.40000
2.150,3.099,1.177,9.96614,-1.40000
2.040,2.994,1.064,9.96614,-1.40000
1.929,2.889,0.951,9.96614,-1.40000
1.822,2.787,0.841,9.96614,-1.40000
1.715,2.686,0.731,9.96614,-1.40000
1.608,2.584,0.621,9.96614,-1.40000
1.510,2.492,0.521,9.96614,-1.40000
1.418,2.405,0.427,9.96614,-1.40000
1.448,2.432,0.458,9.96614,-1.40000
1.488,2.469,0.499,9.96614,-1.40000
1.436,2.420,0.445,9.96614,-1.40000
1.331,2.322,0.338,9.96614,-1.40000
1.231,2.228,0.235,9.96614,-1.40000
1.129,2.132,0.129,9.96614,-1.40000
1.030,2.040,0.027,9.96614,-1.40000
0.929,1.947,-0.077,9.96614,-1.40000
0.834,1.859,-0.176,9.96614,-1.40000
0.738,1.771,-0.275,9.96614,-1.40000
0.644,1.685,-0.373,9.96614,-1.40000
0.550,1.600,-0.471,9.96614,-1.40000
0.438,1.499,-0.588,9.96614,-1.40000
0.346,1.417,-0.683,9.96614,-1.40000
0.237,1.320,-0.798,9.96614,-1.40000
0.128,1.226,-0.912,9.96614,-1.40000
0.021,1.132,-1.026,9.96614,-1.40000
-0.080,1.044,-1.132,9.96614,-1.40000
