Gmag,G_BPmag,G_RPmag,logAge,MH
14.990,17.358,13.622,10.06070,-1.80000
14.743,16.909,13.406,10.06070,-1.80000
13.967,15.684,12.719,10.06070,-1.80000
13.156,14.651,11.970,10.06070,-1.80000
12.665,14.080,11.504,10.06070,-1.80000
12.287,13.655,11.142,10.06070,-1.80000
12.042,13.385,10.905,10.06070,-1.80000
11.713,13.024,10.587,10.06070,-1.80000
11.187,12.452,10.078,10.06070,-1.80000
10.783,12.012,9.688,10.06070,-1.80000
10.452,11.650,9.369,10.06070,-1.80000
10.111,11.273,9.042,10.06070,-1.80000
9.686,10.792,8.641,10.06070,-1.80000
9.215,10.256,8.199,10.06070,-1.80000
8.686,9.667,7.698,10.06070,-1.80000
8.168,9.085,7.213,10.06070,-1.80000
8.131,9.043,7.178,10.06070,-1.80000
7.993,8.887,7.050,10.06070,-1.80000
7.875,8.754,6.940,10.06070,-1.80000
7.762,8.627,6.835,10.06070,-1.80000
7.657,8.509,6.738,10.06070,-1.80000
7.641,8.490,6.722,10.06070,-1.80000
7.630,8.478,6.712,10.06070,-1.80000
7.490,8.322,6.581,10.06070,-1.80000
7.358,8.176,6.458,10.06070,-1.80000
7.234,8.040,6.341,10.06070,-1.80000
7.112,7.906,6.226,10.06070,-1.80000
7.092,7.884,6.207,10.06070,-1.80000
6.986,7.769,6.107,10.06070,-1.80000
6.863,7.636,5.990,10.06070,-1.80000
6.749,7.514,5.881,10.06070,-1.80000
6.629,7.386,5.767,10.06070,-1.80000
6.520,7.271,5.662,10.06070,-1.80000
6.408,7.152,5.553,10.06070,-1.80000
6.406,7.150,5.552,10.06070,-1.80000
6.328,7.068,5.477,10.06070,-1.80000
6.197,6.930,5.350,10.06070,-1.80000
6.067,6.795,5.224,10.06070,-1.80000
5.938,6.661,5.098,10.06070,-1.80000
5.809,6.529,4.971,10.06070,-1.80000
5.714,6.433,4.878,10.06070,-1.80000
5.679,6.397,4.842,10.06070,-1.80000
5.532,6.252,4.693,10.06070,-1.80000
5.402,6.128,4.560,10.06070,-1.80000
5.378,6.105,4.535,10.06070,-1.80000
5.350,6.079,4.506,10.06070,-1.80000
5.248,5.987,4.398,10.06070,-1.80000
5.155,5.907,4.297,10.06070,-1.80000
5.124,5.880,4.262,10.06070,-1.80000
5.075,5.840,4.207,10.06070,-1.80000
4.999,5.781,4.121,10.06070,-1.80000
4.931,5.729,4.042,10.06070,-1.80000
4.865,5.679,3.967,10.06070,-1.80000
4.795,5.624,3.888,10.06070,-1.80000
4.705,5.549,3.789,10.06070,-1.80000
4.615,5.469,3.693,10.06070,-1.80000
4.510,5.373,3.583,10.06070,-1.80000
4.472,5.337,3.544,10.06070,-1.80000
4.366,5.235,3.435,10.06070,-1.80000
4.240,5.115,3.307,10.06070,-1.80000
4.127,5.005,3.191,10.06070,-1.80000
4.011,4.893,3.073,10.06070,-1.80000
3.885,4.770,2.945,10.06070,-1.80000
3.759,4.648,2.818,10.06070,-1.80000
3.638,4.530,2.695,10.06070,-1.80000
3.522,4.417,2.578,10.06070,-1.80000
3.400,4.298,2.453,10.06070,-1.80000
3.271,4.173,2.323,10.06070,-1.80000
3.154,4.059,2.204,10.06070,-1.80000
3.038,3.946,2.086,10.06070,-1.80000
2.918,3.829,1.965,10.06070,-1.80000
2.803,3.717,1.848,10.06070,-1.80000
2.683,3.601,1.726,10.06070,-1.80000
2.567,3.489,1.608,10.06070,-1.80000
2.456,3.381,1.495,10.06070,-1.80000
2.339,3.268,1.375,10.06070,-1.80000
2.223,3.157,1.258,10.06070,-1.80000
2.113,3.051,1.145,10.06070,-1.80000
2.004,2.946,1.034,10.06070,-1.80000
1.889,2.836,0.917,10.06070,-1.80000
1.781,2.732,0.807,10.06070,-1.80000
1.673,2.629,0.697,10.06070,-1.80000
1.564,2.524,0.585,10.06070,-1.80000
1.461,2.427,0.480,10.06070,-1.80000
1.359,2.329,0.375,10.06070,-1.80000
1.259,2.234,0.273,10.06070,-1.80000
1.199,2.177,0.211,10.06070,-1.80000
1.226,2.201,0.239,10.06070,-1.80000
1.229,2.205,0.243,10.06070,-1.80000
1.164,2.143,0.176,10.06070,-1.80000
1.061,2.045,0.070,10.06070,-1.80000
0.959,1.949,-0.035,10.06070,-1.80000
0.859,1.855,-0.137,10.06070,-1.80000
0.766,1.767,-0.233,10.06070,-1.80000
0.668,1.675,-0.333,10.06070,-1.80000
0.576,1.590,-0.429,10.06070,-1.80000
0.480,1.500,-0.528,10.06070,-1.80000
0.389,1.416,-0.622,10.06070,-1.80000
0.276,1.313,-0.739,10.06070,-1.80000
0.168,1.215,-0.852,10.06070,-1.80000
0.077,1.134,-0.947,10.06070,-1.80000
-0.026,1.042,-1.054,10.06070,-1.80000
-0.113,0.965,-1.146,10.06070,-1.80000
-0.211,0.880,-1.249,10.06070,-1.80000
-0.311,0.793,-1.354,10.06070,-1.80000
-0.410,0.708,-1.460,10.06070,-1.80000
-0.502,0.631,-1.557,10.06070,-1.80000
-0.595,0.552,-1.656,10.06070,-1.80000
-0.681,0.479,-1.747,10.06070,-1.80000
-0.769,0.406,-1.840,10.06070,-1.80000
-0.856,0.333,-1.933,10.06070,-1.80000
-0.935,0.267,-2.017,10.06070,-1.80000
-1.016,0.201,-2.103,10.06070,-1.80000
-1.096,0.134,-2.188,10.06070,-1.80000
-1.172,0.072,-2.269,10.06070,-1.80000
-1.250,0.009,-2.353,10.06070,-1.80000
-1.323,-0.049,-2.431,10.06070,-1.80000
-1.394,-0.106,-2.508,10.06070,-1.80000
-1.451,-0.151,-2.568,10.06070,-1.80000
2.418,3.073,1.623,10.06070,-1.80000
2.414,3.070,1.618,10.06070,-1.80000
2.354,3.029,1.545,10.06070,-1.80000
2.353,3.028,1.545,10.06070,-1.80000
2.351,3.025,1.543,10.06070,-1.80000
