Gmag,G_BPmag,G_RPmag,logAge,MH
14.961,17.275,13.600,10.16137,-1.85000
14.881,17.128,13.531,10.16137,-1.85000
13.919,15.601,12.680,10.16137,-1.85000
13.109,14.580,11.930,10.16137,-1.85000
12.614,14.008,11.460,10.16137,-1.85000
12.327,13.687,11.184,10.16137,-1.85000
12.231,13.580,11.092,10.16137,-1.85000
11.659,12.955,10.539,10.16137,-1.85000
11.140,12.391,10.037,10.16137,-1.85000
10.742,11.956,9.652,10.16137,-1.85000
10.412,11.595,9.335,10.16137,-1.85000
10.065,11.213,9.002,10.16137,-1.85000
9.635,10.728,8.596,10.16137,-1.85000
9.157,10.188,8.146,10.16137,-1.85000
8.594,9.564,7.612,10.16137,-1.85000
8.034,8.935,7.087,10.16137,-1.85000
7.963,8.856,7.021,10.16137,-1.85000
7.861,8.741,6.926,10.16137,-1.85000
7.762,8.630,6.833,10.16137,-1.85000
7.648,8.503,6.728,10.16137,-1.85000
7.537,8.378,6.624,10.16137,-1.85000
7.441,8.272,6.533,10.16137,-1.85000
7.400,8.227,6.495,10.16137,-1.85000
7.280,8.095,6.381,10.16137,-1.85000
7.163,7.968,6.271,10.16137,-1.85000
7.044,7.839,6.157,10.16137,-1.85000
6.934,7.721,6.053,10.16137,-1.85000
6.821,7.599,5.945,10.16137,-1.85000
6.717,7.488,5.846,10.16137,-1.85000
6.668,7.436,5.798,10.16137,-1.85000
6.542,7.303,5.677,10.16137,-1.85000
6.382,7.135,5.521,10.16137,-1.85000
6.216,6.963,5.359,10.16137,-1.85000
6.087,6.831,5.233,10.16137,-1.85000
5.965,6.706,5.112,10.16137,-1.85000
5.934,6.676,5.082,10.16137,-1.85000
5.892,6.633,5.039,10.16137,-1.85000
5.762,6.506,4.908,10.16137,-1.85000
5.646,6.395,4.789,10.16137,-1.85000
5.598,6.349,4.740,10.16137,-1.85000
5.542,6.297,4.680,10.16137,-1.85000
5.417,6.184,4.547,10.16137,-1.85000
5.304,6.087,4.425,10.16137,-1.85000
5.201,6.001,4.312,10.16137,-1.85000
5.153,5.962,4.259,10.16137,-1.85000
5.121,5.935,4.223,10.16137,-1.85000
5.042,5.870,4.136,10.16137,-1.85000
4.956,5.796,4.042,10.16137,-1.85000
4.848,5.700,3.927,10.16137,-1.85000
4.746,5.606,3.821,10.16137,-1.85000
4.669,5.534,3.741,10.16137,-1.85000
4.631,5.498,3.702,10.16137,-1.85000
4.526,5.397,3.595,10.16137,-1.85000
4.402,5.278,3.468,10.16137,-1.85000
4.290,5.169,3.354,10.16137,-1.85000
4.176,5.058,3.239,10.16137,-1.85000
4.052,4.937,3.113,10.16137,-1.85000
3.928,4.817,2.988,10.16137,-1.85000
3.808,4.699,2.866,10.16137,-1.85000
3.694,4.588,2.750,10.16137,-1.85000
3.572,4.469,2.627,10.16137,-1.85000
3.444,4.344,2.497,10.16137,-1.85000
3.327,4.230,2.378,10.16137,-1.85000
3.210,4.116,2.259,10.16137,-1.85000
3.088,3.998,2.136,10.16137,-1.85000
2.971,3.884,2.017,10.16137,-1.85000
2.849,3.765,1.893,10.16137,-1.85000
2.731,3.650,1.773,10.16137,-1.85000
2.616,3.539,1.656,10.16137,-1.85000
2.496,3.423,1.534,10.16137,-1.85000
2.376,3.307,1.412,10.16137,-1.85000
2.261,3.196,1.295,10.16137,-1.85000
2.146,3.085,1.177,10.16137,-1.85000
2.025,2.969,1.054,10.16137,-1.85000
1.909,2.858,0.936,10.16137,-1.85000
1.794,2.747,0.818,10.16137,-1.85000
1.675,2.633,0.697,10.16137,-1.85000
