Gmag,G_BPmag,G_RPmag,logAge,MH
14.938,17.209,13.584,9.95424,-1.90000
14.861,17.074,13.517,9.95424,-1.90000
14.164,15.943,12.901,9.95424,-1.90000
13.882,15.538,12.650,9.95424,-1.90000
13.079,14.534,11.906,9.95424,-1.90000
12.598,13.977,11.448,9.95424,-1.90000
12.228,13.564,11.093,9.95424,-1.90000
11.659,12.943,10.543,9.95424,-1.90000
11.131,12.371,10.032,9.95424,-1.90000
10.725,11.929,9.639,9.95424,-1.90000
10.391,11.564,9.317,9.95424,-1.90000
10.070,11.212,9.009,9.95424,-1.90000
9.669,10.762,8.630,9.95424,-1.90000
9.227,10.264,8.213,9.95424,-1.90000
8.735,9.718,7.747,9.95424,-1.90000
8.250,9.173,7.291,9.95424,-1.90000
8.210,9.128,7.254,9.95424,-1.90000
8.067,8.966,7.121,9.95424,-1.90000
7.940,8.823,7.004,9.95424,-1.90000
7.796,8.660,6.870,9.95424,-1.90000
7.765,8.625,6.841,9.95424,-1.90000
7.631,8.473,6.716,9.95424,-1.90000
7.495,8.321,6.590,9.95424,-1.90000
7.371,8.184,6.474,9.95424,-1.90000
7.286,8.090,6.394,9.95424,-1.90000
7.216,8.012,6.329,9.95424,-1.90000
7.075,7.858,6.196,9.95424,-1.90000
6.942,7.713,6.071,9.95424,-1.90000
6.808,7.568,5.944,9.95424,-1.90000
6.770,7.527,5.908,9.95424,-1.90000
6.667,7.415,5.810,9.95424,-1.90000
6.538,7.277,5.687,9.95424,-1.90000
6.414,7.143,5.569,9.95424,-1.90000
6.297,7.020,5.457,9.95424,-1.90000
6.178,6.894,5.343,9.95424,-1.90000
6.140,6.853,5.307,9.95424,-1.90000
6.118,6.830,5.285,9.95424,-1.90000
6.002,6.707,5.174,9.95424,-1.90000
5.882,6.580,5.058,9.95424,-1.90000
5.721,6.412,4.903,9.95424,-1.90000
5.604,6.290,4.789,9.95424,-1.90000
5.462,6.145,4.650,9.95424,-1.90000
5.433,6.115,4.621,9.95424,-1.90000
5.411,6.093,4.599,9.95424,-1.90000
5.281,5.964,4.468,9.95424,-1.90000
5.141,5.830,4.324,9.95424,-1.90000
5.133,5.823,4.316,9.95424,-1.90000
5.105,5.796,4.287,9.95424,-1.90000
5.078,5.771,4.258,9.95424,-1.90000
4.976,5.680,4.148,9.95424,-1.90000
4.883,5.602,4.046,9.95424,-1.90000
4.818,5.550,3.971,9.95424,-1.90000
4.757,5.504,3.900,9.95424,-1.90000
4.702,5.465,3.835,9.95424,-1.90000
4.653,5.432,3.777,9.95424,-1.90000
4.609,5.402,3.723,9.95424,-1.90000
4.553,5.364,3.656,9.95424,-1.90000
4.490,5.319,3.583,9.95424,-1.90000
4.404,5.249,3.487,9.95424,-1.90000
4.313,5.168,3.391,9.95424,-1.90000
4.242,5.103,3.316,9.95424,-1.90000
4.223,5.086,3.297,9.95424,-1.90000
4.119,4.986,3.189,9.95424,-1.90000
3.996,4.869,3.064,9.95424,-1.90000
3.886,4.763,2.951,9.95424,-1.90000
3.772,4.653,2.836,9.95424,-1.90000
3.661,4.544,2.722,9.95424,-1.90000
3.547,4.434,2.607,9.95424,-1.90000
3.426,4.316,2.484,9.95424,-1.90000
3.313,4.206,2.369,9.95424,-1.90000
3.192,4.089,2.247,9.95424,-1.90000
3.074,3.974,2.127,9.95424,-1.90000
2.958,3.861,2.009,9.95424,-1.90000
2.844,3.750,1.893,9.95424,-1.90000
2.726,3.635,1.773,9.95424,-1.90000
2.612,3.524,1.657,9.95424,-1.90000
2.501,3.417,1.544,9.95424,-1.90000
2.388,3.308,1.430,9.95424,-1.90000
2.279,3.202,1.319,9.95424,-1.90000
2.168,3.095,1.206,9.95424,-1.90000
2.056,2.988,1.092,9.95424,-1.90000
1.945,2.881,0.979,9.95424,-1.90000
1.837,2.776,0.868,9.95424,-1.90000
1.727,2.671,0.756,9.95424,-1.90000
1.620,2.568,0.646,9.95424,-1.90000
1.517,2.470,0.541,9.95424,-1.90000
1.415,2.373,0.438,9.95424,-1.90000
1.314,2.275,0.334,9.95424,-1.90000
