Gmag,G_BPmag,G_RPmag,logAge,MH
14.930,17.194,13.577,10.02119,-1.90000
14.594,16.619,13.281,10.02119,-1.90000
13.878,15.532,12.647,10.02119,-1.90000
13.076,14.529,11.902,10.02119,-1.90000
12.591,13.970,11.442,10.02119,-1.90000
12.218,13.553,11.083,10.02119,-1.90000
11.647,12.930,10.531,10.02119,-1.90000
11.123,12.362,10.023,10.02119,-1.90000
10.719,11.923,9.634,10.02119,-1.90000
10.387,11.560,9.314,10.02119,-1.90000
10.061,11.202,9.001,10.02119,-1.90000
9.655,10.745,8.616,10.02119,-1.90000
9.206,10.240,8.192,10.02119,-1.90000
8.717,9.698,7.730,10.02119,-1.90000
8.697,9.676,7.710,10.02119,-1.90000
8.194,9.112,7.239,10.02119,-1.90000
8.153,9.065,7.200,10.02119,-1.90000
8.004,8.897,7.061,10.02119,-1.90000
7.872,8.748,6.939,10.02119,-1.90000
7.756,8.617,6.831,10.02119,-1.90000
7.686,8.537,6.766,10.02119,-1.90000
7.568,8.405,6.656,10.02119,-1.90000
7.443,8.267,6.540,10.02119,-1.90000
7.331,8.143,6.435,10.02119,-1.90000
7.219,8.020,6.330,10.02119,-1.90000
7.167,7.962,6.280,10.02119,-1.90000
7.129,7.921,6.245,10.02119,-1.90000
6.995,7.775,6.118,10.02119,-1.90000
6.871,7.640,6.000,10.02119,-1.90000
6.747,7.507,5.882,10.02119,-1.90000
6.632,7.384,5.773,10.02119,-1.90000
6.561,7.308,5.705,10.02119,-1.90000
6.484,7.226,5.631,10.02119,-1.90000
6.364,7.099,5.516,10.02119,-1.90000
6.244,6.971,5.401,10.02119,-1.90000
6.086,6.806,5.249,10.02119,-1.90000
5.925,6.637,5.091,10.02119,-1.90000
5.809,6.518,4.979,10.02119,-1.90000
5.692,6.398,4.864,10.02119,-1.90000
5.677,6.382,4.849,10.02119,-1.90000
5.624,6.328,4.797,10.02119,-1.90000
5.592,6.295,4.765,10.02119,-1.90000
5.569,6.273,4.742,10.02119,-1.90000
5.438,6.143,4.611,10.02119,-1.90000
5.291,6.001,4.459,10.02119,-1.90000
5.262,5.974,4.429,10.02119,-1.90000
5.235,5.949,4.401,10.02119,-1.90000
5.133,5.857,4.293,10.02119,-1.90000
5.040,5.777,4.191,10.02119,-1.90000
4.955,5.708,4.094,10.02119,-1.90000
4.877,5.648,4.005,10.02119,-1.90000
4.805,5.596,3.921,10.02119,-1.90000
4.738,5.547,3.843,10.02119,-1.90000
4.668,5.493,3.762,10.02119,-1.90000
4.577,5.419,3.662,10.02119,-1.90000
4.485,5.338,3.564,10.02119,-1.90000
4.378,5.239,3.452,10.02119,-1.90000
4.359,5.222,3.433,10.02119,-1.90000
4.255,5.123,3.326,10.02119,-1.90000
4.133,5.006,3.200,10.02119,-1.90000
4.023,4.900,3.088,10.02119,-1.90000
3.910,4.790,2.973,10.02119,-1.90000
3.799,4.682,2.860,10.02119,-1.90000
3.686,4.573,2.746,10.02119,-1.90000
3.565,4.455,2.624,10.02119,-1.90000
3.452,4.345,2.509,10.02119,-1.90000
3.332,4.228,2.387,10.02119,-1.90000
3.214,4.112,2.267,10.02119,-1.90000
3.097,3.999,2.149,10.02119,-1.90000
2.983,3.888,2.032,10.02119,-1.90000
2.864,3.772,1.912,10.02119,-1.90000
2.749,3.660,1.795,10.02119,-1.90000
2.636,3.551,1.681,10.02119,-1.90000
2.522,3.440,1.564,10.02119,-1.90000
2.411,3.333,1.452,10.02119,-1.90000
2.298,3.224,1.337,10.02119,-1.90000
2.184,3.114,1.220,10.02119,-1.90000
2.070,3.004,1.104,10.02119,-1.90000
1.958,2.896,0.990,10.02119,-1.90000
1.844,2.787,0.874,10.02119,-1.90000
1.732,2.679,0.760,10.02119,-1.90000
1.625,2.577,0.650,10.02119,-1.90000
1.519,2.475,0.542,10.02119,-1.90000
1.412,2.373,0.433,10.02119,-1.90000
1.310,2.275,0.328,10.02119,-1.90000
