Gmag,G_BPmag,G_RPmag,logAge,MH
15.021,17.472,13.641,10.04139,-1.70000
14.386,16.353,13.084,10.04139,-1.70000
14.051,15.837,12.787,10.04139,-1.70000
13.238,14.781,12.037,10.04139,-1.70000
12.744,14.198,11.571,10.04139,-1.70000
12.366,13.769,11.209,10.04139,-1.70000
11.789,13.131,10.653,10.04139,-1.70000
11.259,12.553,10.140,10.04139,-1.70000
10.854,12.111,9.747,10.04139,-1.70000
10.575,11.805,9.479,10.04139,-1.70000
10.523,11.748,9.429,10.04139,-1.70000
10.372,11.580,9.285,10.04139,-1.70000
10.172,11.358,9.093,10.04139,-1.70000
9.735,10.860,8.682,10.04139,-1.70000
9.443,10.523,8.409,10.04139,-1.70000
9.249,10.300,8.228,10.04139,-1.70000
8.715,9.703,7.725,10.04139,-1.70000
8.200,9.123,7.242,10.04139,-1.70000
8.074,8.980,7.125,10.04139,-1.70000
7.936,8.824,6.996,10.04139,-1.70000
7.819,8.692,6.887,10.04139,-1.70000
7.706,8.565,6.783,10.04139,-1.70000
7.682,8.537,6.760,10.04139,-1.70000
7.575,8.418,6.661,10.04139,-1.70000
7.436,8.264,6.531,10.04139,-1.70000
7.305,8.119,6.408,10.04139,-1.70000
7.182,7.984,6.292,10.04139,-1.70000
7.152,7.951,6.264,10.04139,-1.70000
7.061,7.852,6.178,10.04139,-1.70000
6.938,7.719,6.061,10.04139,-1.70000
6.817,7.587,5.946,10.04139,-1.70000
6.704,7.466,5.838,10.04139,-1.70000
6.586,7.341,5.725,10.04139,-1.70000
6.524,7.275,5.665,10.04139,-1.70000
6.417,7.162,5.563,10.04139,-1.70000
6.289,7.027,5.440,10.04139,-1.70000
6.162,6.893,5.317,10.04139,-1.70000
6.037,6.762,5.195,10.04139,-1.70000
5.912,6.634,5.073,10.04139,-1.70000
5.788,6.506,4.951,10.04139,-1.70000
5.698,6.415,4.862,10.04139,-1.70000
5.662,6.379,4.826,10.04139,-1.70000
5.564,6.282,4.727,10.04139,-1.70000
5.515,6.234,4.677,10.04139,-1.70000
5.380,6.104,4.539,10.04139,-1.70000
5.355,6.081,4.513,10.04139,-1.70000
5.328,6.056,4.484,10.04139,-1.70000
5.228,5.966,4.378,10.04139,-1.70000
5.139,5.889,4.282,10.04139,-1.70000
5.058,5.822,4.191,10.04139,-1.70000
4.986,5.766,4.108,10.04139,-1.70000
4.920,5.717,4.032,10.04139,-1.70000
4.858,5.671,3.960,10.04139,-1.70000
4.792,5.621,3.885,10.04139,-1.70000
4.707,5.551,3.791,10.04139,-1.70000
4.620,5.475,3.698,10.04139,-1.70000
4.519,5.382,3.592,10.04139,-1.70000
4.481,5.346,3.553,10.04139,-1.70000
4.375,5.246,3.444,10.04139,-1.70000
4.251,5.127,3.317,10.04139,-1.70000
4.138,5.017,3.202,10.04139,-1.70000
4.022,4.905,3.084,10.04139,-1.70000
3.896,4.783,2.956,10.04139,-1.70000
3.771,4.661,2.829,10.04139,-1.70000
3.649,4.542,2.706,10.04139,-1.70000
3.534,4.430,2.589,10.04139,-1.70000
3.412,4.311,2.465,10.04139,-1.70000
3.284,4.187,2.336,10.04139,-1.70000
3.167,4.073,2.217,10.04139,-1.70000
3.052,3.961,2.099,10.04139,-1.70000
2.933,3.845,1.979,10.04139,-1.70000
2.819,3.735,1.863,10.04139,-1.70000
2.700,3.620,1.742,10.04139,-1.70000
2.586,3.509,1.626,10.04139,-1.70000
2.476,3.403,1.514,10.04139,-1.70000
2.361,3.292,1.397,10.04139,-1.70000
2.247,3.182,1.281,10.04139,-1.70000
2.139,3.078,1.171,10.04139,-1.70000
2.032,2.976,1.061,10.04139,-1.70000
1.920,2.868,0.947,10.04139,-1.70000
1.814,2.767,0.839,10.04139,-1.70000
1.709,2.667,0.732,10.04139,-1.70000
1.603,2.565,0.623,10.04139,-1.70000
1.504,2.472,0.522,10.04139,-1.70000
1.407,2.379,0.423,10.04139,-1.70000
1.317,2.294,0.330,10.04139,-1.70000
1.257,2.236,0.268,10.04139,-1.70000
1.291,2.267,0.304,10.04139,-1.70000
1.295,2.272,0.309,10.04139,-1.70000
1.230,2.210,0.241,10.04139,-1.70000
1.126,2.112,0.135,10.04139,-1.70000
1.023,2.015,0.029,10.04139,-1.70000
0.923,1.920,-0.074,10.04139,-1.70000
0.829,1.832,-0.171,10.04139,-1.70000
0.729,1.739,-0.273,10.04139,-1.70000
0.635,1.652,-0.371,10.04139,-1.70000
0.538,1.562,-0.471,10.04139,-1.70000
0.446,1.477,-0.566,10.04139,-1.70000
0.332,1.373,-0.685,10.04139,-1.70000
0.222,1.274,-0.800,10.04139,-1.70000
0.130,1.192,-0.896,10.04139,-1.70000
0.025,1.099,-1.006,10.04139,-1.70000
-0.064,1.021,-1.100,10.04139,-1.70000
-0.164,0.934,-1.205,10.04139,-1.70000
-0.266,0.846,-1.313,10.04139,-1.70000
-0.368,0.760,-1.421,10.04139,-1.70000
-0.460,0.681,-1.518,10.04139,-1.70000
-0.555,0.598,-1.619,10.04139,-1.70000
-0.644,0.524,-1.713,10.04139,-1.70000
-0.734,0.448,-1.808,10.04139,-1.70000
-0.823,0.375,-1.903,10.04139,-1.70000
-0.905,0.306,-1.991,10.04139,-1.70000
-0.989,0.237,-2.081,10.04139,-1.70000
-1.072,0.170,-2.169,10.04139,-1.70000
-1.150,0.107,-2.253,10.04139,-1.70000
-1.232,0.042,-2.340,10.04139,-1.70000
-1.308,-0.019,-2.422,10.04139,-1.70000
-1.384,-0.079,-2.503,10.04139,-1.70000
-1.443,-0.125,-2.567,10.04139,-1.70000
2.338,3.069,1.491,10.04139,-1.70000
2.283,3.029,1.426,10.04139,-1.70000
2.277,3.023,1.421,10.04139,-1.70000
2.275,3.020,1.420,10.04139,-1.70000
2.275,3.017,1.421,10.04139,-1.70000
2.275,3.015,1.423,10.04139,-1.70000
2.276,3.013,1.426,10.04139,-1.70000
2.278,3.012,1.430,10.04139,-1.70000
2.280,3.011,1.434,10.04139,-1.70000
2.282,3.010,1.438,10.04139,-1.70000
2.284,3.010,1.441,10.04139,-1.70000
2.286,3.009,1.444,10.04139,-1.70000
2.287,3.008,1.446,10.04139,-1.70000
2.287,3.008,1.448,10.04139,-1.70000
2.287,3.007,1.447,10.04139,-1.70000
2.286,3.007,1.447,10.04139,-1.70000
2.286,3.007,1.447,10.04139,-1.70000
2.285,3.006,1.444,10.04139,-1.70000
2.282,3.005,1.440,10.04139,-1.70000
2.278,3.004,1.434,10.04139,-1.70000
2.272,3.003,1.426,10.04139,-1.70000
2.267,3.002,1.417,10.04139,-1.70000
2.259,3.000,1.406,10.04139,-1.70000
2.250,2.999,1.392,10.04139,-1.70000
2.246,2.998,1.386,10.04139,-1.70000
2.244,2.997,1.383,10.04139,-1.70000
2.233,2.995,1.366,10.04139,-1.70000
2.222,2.993,1.350,10.04139,-1.70000
2.209,2.990,1.331,10.04139,-1.70000
2.196,2.985,1.312,10.04139,-1.70000
2.182,2.979,1.294,10.04139,-1.70000
2.168,2.972,1.275,10.04139,-1.70000
2.153,2.963,1.257,10.04139,-1.70000
2.138,2.953,1.238,10.04139,-1.70000
2.121,2.941,1.218,10.04139,-1.70000
2.104,2.929,1.198,10.04139,-1.70000
2.118,2.938,1.216,10.04139,-1.70000
2.081,2.911,1.172,10.04139,-1.70000
2.034,2.876,1.120,10.04139,-1.70000
1.954,2.810,1.031,10.04139,-1.70000
1.862,2.733,0.930,10.04139,-1.70000
1.767,2.652,0.828,10.04139,-1.70000
1.674,2.571,0.728,10.04139,-1.70000
1.584,2.491,0.632,10.04139,-1.70000
1.526,2.439,0.571,10.04139,-1.70000
1.469,2.387,0.512,10.04139,-1.70000
1.358,2.285,0.396,10.04139,-1.70000
1.275,2.209,0.309,10.04139,-1.70000
1.225,2.163,0.258,10.04139,-1.70000
1.209,2.148,0.241,10.04139,-1.70000
1.239,2.175,0.272,10.04139,-1.70000
1.294,2.226,0.329,10.04139,-1.70000
1.206,2.146,0.237,10.04139,-1.70000
1.111,2.059,0.138,10.04139,-1.70000
1.018,1.973,0.041,10.04139,-1.70000
0.900,1.865,-0.081,10.04139,-1.70000
0.792,1.765,-0.193,10.04139,-1.70000
0.689,1.671,-0.300,10.04139,-1.70000
0.589,1.578,-0.405,10.04139,-1.70000
0.489,1.486,-0.508,10.04139,-1.70000
0.390,1.395,-0.611,10.04139,-1.70000
0.289,1.304,-0.716,10.04139,-1.70000
0.188,1.213,-0.822,10.04139,-1.70000
0.089,1.125,-0.926,10.04139,-1.70000
-0.010,1.038,-1.030,10.04139,-1.70000
-0.109,0.952,-1.134,10.04139,-1.70000
-0.206,0.868,-1.237,10.04139,-1.70000
-0.304,0.785,-1.341,10.04139,-1.70000
-0.401,0.703,-1.444,10.04139,-1.70000
-0.501,0.620,-1.551,10.04139,-1.70000
-0.602,0.538,-1.659,10.04139,-1.70000
-0.693,0.463,-1.757,10.04139,-1.70000
-0.779,0.392,-1.850,10.04139,-1.70000
-0.870,0.318,-1.947,10.04139,-1.70000
-0.956,0.249,-2.039,10.04139,-1.70000
-1.072,0.156,-2.163,10.04139,-1.70000
-1.106,0.129,-2.200,10.04139,-1.70000
-1.136,0.105,-2.232,10.04139,-1.70000
-1.202,0.053,-2.304,10.04139,-1.70000
-1.301,-0.023,-2.411,10.04139,-1.70000
-1.325,-0.041,-2.437,10.04139,-1.70000
-1.326,-0.043,-2.438,10.04139,-1.70000
-1.532,-0.190,-2.664,10.04139,-1.70000
-1.147,0.105,-2.247,10.04139,-1.70000
-0.824,0.361,-1.899,10.04139,-1.70000
-0.356,0.737,-1.395,10.04139,-1.70000
-0.370,0.727,-1.411,10.04139,-1.70000
-0.592,0.550,-1.650,10.04139,-1.70000
-0.967,0.251,-2.055,10.04139,-1.70000
-1.285,0.007,-2.400,10.04139,-1.70000
-1.491,-0.141,-2.625,10.04139,-1.70000
-1.602,-0.215,-2.748,10.04139,-1.70000
-1.658,-0.249,-2.812,10.04139,-1.70000
-1.694,-0.270,-2.852,10.04139,-1.70000
32.169,32.608,31.552,10.04139,-1.70000
