Gmag,G_BPmag,G_RPmag,logAge,MH
15.007,17.418,13.632,10.04139,-1.75000
14.343,16.265,13.050,10.04139,-1.75000
14.009,15.761,12.753,10.04139,-1.75000
13.197,14.716,12.004,10.04139,-1.75000
12.705,14.139,11.538,10.04139,-1.75000
12.328,13.713,11.177,10.04139,-1.75000
11.752,13.079,10.621,10.04139,-1.75000
11.224,12.504,10.110,10.04139,-1.75000
10.819,12.062,9.718,10.04139,-1.75000
10.488,11.699,9.399,10.04139,-1.75000
10.143,11.317,9.069,10.04139,-1.75000
9.713,10.828,8.664,10.04139,-1.75000
9.446,10.522,8.414,10.04139,-1.75000
9.236,10.282,8.217,10.04139,-1.75000
8.707,9.692,7.718,10.04139,-1.75000
8.194,9.115,7.237,10.04139,-1.75000
8.071,8.976,7.123,10.04139,-1.75000
7.933,8.820,6.994,10.04139,-1.75000
7.817,8.689,6.886,10.04139,-1.75000
7.705,8.563,6.782,10.04139,-1.75000
7.675,8.529,6.755,10.04139,-1.75000
7.574,8.416,6.660,10.04139,-1.75000
7.435,8.261,6.530,10.04139,-1.75000
7.304,8.116,6.407,10.04139,-1.75000
7.180,7.981,6.291,10.04139,-1.75000
7.145,7.942,6.257,10.04139,-1.75000
7.059,7.848,6.176,10.04139,-1.75000
6.936,7.714,6.059,10.04139,-1.75000
6.813,7.582,5.943,10.04139,-1.75000
6.700,7.461,5.835,10.04139,-1.75000
6.581,7.335,5.721,10.04139,-1.75000
6.512,7.261,5.654,10.04139,-1.75000
6.411,7.154,5.558,10.04139,-1.75000
6.283,7.018,5.434,10.04139,-1.75000
6.154,6.884,5.310,10.04139,-1.75000
6.027,6.751,5.186,10.04139,-1.75000
5.901,6.620,5.063,10.04139,-1.75000
5.775,6.491,4.939,10.04139,-1.75000
5.684,6.399,4.849,10.04139,-1.75000
5.648,6.363,4.813,10.04139,-1.75000
5.533,6.250,4.697,10.04139,-1.75000
5.502,6.219,4.665,10.04139,-1.75000
5.368,6.091,4.529,10.04139,-1.75000
5.344,6.067,4.503,10.04139,-1.75000
5.316,6.042,4.474,10.04139,-1.75000
5.216,5.952,4.368,10.04139,-1.75000
5.126,5.874,4.270,10.04139,-1.75000
5.044,5.806,4.178,10.04139,-1.75000
4.970,5.749,4.094,10.04139,-1.75000
4.903,5.699,4.016,10.04139,-1.75000
4.840,5.652,3.942,10.04139,-1.75000
4.772,5.601,3.865,10.04139,-1.75000
4.685,5.529,3.770,10.04139,-1.75000
4.597,5.451,3.675,10.04139,-1.75000
4.494,5.357,3.567,10.04139,-1.75000
4.456,5.321,3.528,10.04139,-1.75000
4.350,5.220,3.419,10.04139,-1.75000
4.225,5.101,3.292,10.04139,-1.75000
4.112,4.991,3.176,10.04139,-1.75000
3.996,4.878,3.058,10.04139,-1.75000
3.869,4.756,2.930,10.04139,-1.75000
3.744,4.634,2.803,10.04139,-1.75000
3.622,4.515,2.679,10.04139,-1.75000
3.507,4.403,2.562,10.04139,-1.75000
3.385,4.283,2.438,10.04139,-1.75000
3.257,4.159,2.308,10.04139,-1.75000
3.140,4.045,2.190,10.04139,-1.75000
3.024,3.932,2.072,10.04139,-1.75000
2.905,3.817,1.951,10.04139,-1.75000
2.790,3.705,1.834,10.04139,-1.75000
2.671,3.590,1.714,10.04139,-1.75000
2.557,3.479,1.597,10.04139,-1.75000
2.446,3.372,1.484,10.04139,-1.75000
2.330,3.261,1.367,10.04139,-1.75000
2.216,3.151,1.250,10.04139,-1.75000
2.107,3.046,1.139,10.04139,-1.75000
2.000,2.943,1.030,10.04139,-1.75000
1.887,2.835,0.915,10.04139,-1.75000
1.781,2.733,0.806,10.04139,-1.75000
1.676,2.633,0.698,10.04139,-1.75000
1.569,2.530,0.589,10.04139,-1.75000
1.469,2.435,0.487,10.04139,-1.75000
1.370,2.341,0.386,10.04139,-1.75000
1.278,2.253,0.291,10.04139,-1.75000
1.217,2.195,0.229,10.04139,-1.75000
1.249,2.225,0.262,10.04139,-1.75000
1.253,2.229,0.266,10.04139,-1.75000
1.188,2.167,0.199,10.04139,-1.75000
1.084,2.069,0.093,10.04139,-1.75000
0.982,1.972,-0.012,10.04139,-1.75000
0.882,1.878,-0.115,10.04139,-1.75000
0.788,1.790,-0.211,10.04139,-1.75000
0.690,1.698,-0.312,10.04139,-1.75000
0.597,1.612,-0.409,10.04139,-1.75000
0.500,1.522,-0.508,10.04139,-1.75000
0.409,1.438,-0.603,10.04139,-1.75000
0.296,1.335,-0.720,10.04139,-1.75000
0.187,1.237,-0.834,10.04139,-1.75000
0.096,1.155,-0.929,10.04139,-1.75000
-0.008,1.063,-1.038,10.04139,-1.75000
-0.096,0.986,-1.130,10.04139,-1.75000
-0.194,0.900,-1.234,10.04139,-1.75000
-0.295,0.813,-1.340,10.04139,-1.75000
-0.395,0.727,-1.447,10.04139,-1.75000
-0.487,0.650,-1.544,10.04139,-1.75000
-0.581,0.569,-1.643,10.04139,-1.75000
-0.667,0.496,-1.735,10.04139,-1.75000
-0.756,0.422,-1.829,10.04139,-1.75000
-0.843,0.349,-1.922,10.04139,-1.75000
-0.924,0.283,-2.007,10.04139,-1.75000
-1.005,0.215,-2.095,10.04139,-1.75000
-1.087,0.148,-2.181,10.04139,-1.75000
-1.163,0.086,-2.263,10.04139,-1.75000
-1.242,0.023,-2.348,10.04139,-1.75000
-1.316,-0.036,-2.427,10.04139,-1.75000
-1.389,-0.094,-2.505,10.04139,-1.75000
-1.447,-0.140,-2.568,10.04139,-1.75000
2.357,3.067,1.526,10.04139,-1.75000
2.300,3.027,1.456,10.04139,-1.75000
2.295,3.021,1.451,10.04139,-1.75000
2.293,3.018,1.451,10.04139,-1.75000
2.293,3.015,1.452,10.04139,-1.75000
2.293,3.013,1.454,10.04139,-1.75000
2.295,3.011,1.457,10.04139,-1.75000
2.296,3.010,1.462,10.04139,-1.75000
2.299,3.009,1.466,10.04139,-1.75000
2.301,3.008,1.470,10.04139,-1.75000
2.302,3.007,1.473,10.04139,-1.75000
2.304,3.006,1.476,10.04139,-1.75000
2.304,3.005,1.478,10.04139,-1.75000
2.304,3.005,1.478,10.04139,-1.75000
2.303,3.004,1.477,10.04139,-1.75000
2.303,3.004,1.477,10.04139,-1.75000
2.303,3.004,1.477,10.04139,-1.75000
2.301,3.003,1.473,10.04139,-1.75000
2.297,3.002,1.468,10.04139,-1.75000
2.293,3.001,1.461,10.04139,-1.75000
2.287,3.000,1.452,10.04139,-1.75000
2.280,2.999,1.442,10.04139,-1.75000
2.272,2.998,1.428,10.04139,-1.75000
2.263,2.997,1.414,10.04139,-1.75000
2.258,2.996,1.406,10.04139,-1.75000
2.256,2.996,1.403,10.04139,-1.75000
2.244,2.995,1.385,10.04139,-1.75000
2.232,2.993,1.366,10.04139,-1.75000
2.219,2.990,1.346,10.04139,-1.75000
2.204,2.986,1.325,10.04139,-1.75000
2.190,2.981,1.306,10.04139,-1.75000
2.175,2.974,1.286,10.04139,-1.75000
2.160,2.965,1.267,10.04139,-1.75000
2.144,2.955,1.247,10.04139,-1.75000
2.127,2.943,1.226,10.04139,-1.75000
2.110,2.931,1.207,10.04139,-1.75000
2.130,2.944,1.231,10.04139,-1.75000
2.090,2.917,1.184,10.04139,-1.75000
2.042,2.880,1.129,10.04139,-1.75000
1.963,2.816,1.042,10.04139,-1.75000
1.872,2.740,0.942,10.04139,-1.75000
1.779,2.661,0.841,10.04139,-1.75000
1.687,2.581,0.742,10.04139,-1.75000
1.596,2.500,0.645,10.04139,-1.75000
1.537,2.447,0.583,10.04139,-1.75000
1.481,2.396,0.525,10.04139,-1.75000
1.369,2.294,0.408,10.04139,-1.75000
1.286,2.218,0.322,10.04139,-1.75000
1.242,2.177,0.276,10.04139,-1.75000
1.225,2.161,0.259,10.04139,-1.75000
1.253,2.187,0.288,10.04139,-1.75000
1.305,2.235,0.342,10.04139,-1.75000
