Gmag,G_BPmag,G_RPmag,logAge,MH
15.144,17.834,13.728,9.98900,-1.40000
15.138,17.822,13.722,9.98900,-1.40000
14.309,16.353,12.990,9.98900,-1.40000
13.486,15.194,12.240,9.98900,-1.40000
12.983,14.573,11.769,9.98900,-1.40000
12.603,14.125,11.409,9.98900,-1.40000
12.018,13.462,10.847,9.98900,-1.40000
11.480,12.868,10.328,9.98900,-1.40000
11.068,12.417,9.929,9.98900,-1.40000
10.735,12.053,9.608,9.98900,-1.40000
10.719,12.034,9.592,9.98900,-1.40000
10.356,11.627,9.245,9.98900,-1.40000
9.893,11.091,8.810,9.98900,-1.40000
9.365,10.464,8.322,9.98900,-1.40000
8.810,9.823,7.808,9.98900,-1.40000
8.298,9.241,7.330,9.98900,-1.40000
8.213,9.144,7.251,9.98900,-1.40000
8.076,8.988,7.124,9.98900,-1.40000
7.919,8.811,6.978,9.98900,-1.40000
7.794,8.669,6.861,9.98900,-1.40000
7.724,8.591,6.797,9.98900,-1.40000
7.571,8.419,6.654,9.98900,-1.40000
7.428,8.259,6.521,9.98900,-1.40000
7.304,8.122,6.405,9.98900,-1.40000
7.275,8.089,6.377,9.98900,-1.40000
7.170,7.975,6.279,9.98900,-1.40000
7.070,7.865,6.185,9.98900,-1.40000
6.973,7.759,6.093,9.98900,-1.40000
6.838,7.613,5.965,9.98900,-1.40000
6.778,7.548,5.907,9.98900,-1.40000
6.758,7.527,5.888,9.98900,-1.40000
6.653,7.414,5.788,9.98900,-1.40000
6.508,7.260,5.649,9.98900,-1.40000
6.364,7.108,5.510,9.98900,-1.40000
6.226,6.962,5.377,9.98900,-1.40000
6.123,6.855,5.278,9.98900,-1.40000
6.089,6.819,5.244,9.98900,-1.40000
5.971,6.696,5.130,9.98900,-1.40000
5.811,6.530,4.973,9.98900,-1.40000
5.673,6.390,4.837,9.98900,-1.40000
5.669,6.385,4.833,9.98900,-1.40000
5.622,6.338,4.786,9.98900,-1.40000
5.478,6.196,4.641,9.98900,-1.40000
5.338,6.062,4.497,9.98900,-1.40000
5.311,6.037,4.470,9.98900,-1.40000
5.258,5.989,4.413,9.98900,-1.40000
5.142,5.886,4.288,9.98900,-1.40000
5.045,5.806,4.181,9.98900,-1.40000
4.965,5.745,4.088,9.98900,-1.40000
4.928,5.719,4.045,9.98900,-1.40000
4.883,5.688,3.991,9.98900,-1.40000
4.838,5.659,3.937,9.98900,-1.40000
4.772,5.611,3.860,9.98900,-1.40000
4.693,5.546,3.772,9.98900,-1.40000
4.591,5.455,3.665,9.98900,-1.40000
4.559,5.426,3.631,9.98900,-1.40000
4.485,5.356,3.555,9.98900,-1.40000
4.385,5.261,3.452,9.98900,-1.40000
4.279,5.159,3.343,9.98900,-1.40000
4.169,5.053,3.232,9.98900,-1.40000
4.045,4.933,3.105,9.98900,-1.40000
3.934,4.825,2.993,9.98900,-1.40000
3.812,4.706,2.869,9.98900,-1.40000
3.693,4.590,2.747,9.98900,-1.40000
3.575,4.475,2.628,9.98900,-1.40000
3.456,4.359,2.507,9.98900,-1.40000
3.339,4.246,2.388,9.98900,-1.40000
3.216,4.127,2.264,9.98900,-1.40000
3.103,4.017,2.149,9.98900,-1.40000
2.987,3.905,2.031,9.98900,-1.40000
2.868,3.790,1.909,9.98900,-1.40000
2.757,3.683,1.796,9.98900,-1.40000
2.640,3.570,1.677,9.98900,-1.40000
2.526,3.460,1.561,9.98900,-1.40000
2.415,3.354,1.448,9.98900,-1.40000
2.300,3.244,1.330,9.98900,-1.40000
2.188,3.137,1.215,9.98900,-1.40000
2.077,3.031,1.101,9.98900,-1.40000
1.965,2.924,0.987,9.98900,-1.40000
1.856,2.821,0.876,9.98900,-1.40000
1.748,2.718,0.764,9.98900,-1.40000
1.638,2.614,0.652,9.98900,-1.40000
1.537,2.518,0.547,9.98900,-1.40000
1.445,2.431,0.454,9.98900,-1.40000
1.473,2.457,0.482,9.98900,-1.40000
1.510,2.492,0.521,9.98900,-1.40000
1.458,2.442,0.467,9.98900,-1.40000
1.354,2.344,0.360,9.98900,-1.40000
1.254,2.251,0.257,9.98900,-1.40000
1.151,2.155,0.152,9.98900,-1.40000
1.052,2.063,0.049,9.98900,-1.40000
0.951,1.969,-0.055,9.98900,-1.40000
0.856,1.881,-0.154,9.98900,-1.40000
0.760,1.793,-0.253,9.98900,-1.40000
0.665,1.707,-0.352,9.98900,-1.40000
0.571,1.621,-0.450,9.98900,-1.40000
0.459,1.520,-0.567,9.98900,-1.40000
0.367,1.438,-0.663,9.98900,-1.40000
0.256,1.340,-0.779,9.98900,-1.40000
0.148,1.245,-0.893,9.98900,-1.40000
0.040,1.151,-1.007,9.98900,-1.40000
-0.062,1.063,-1.114,9.98900,-1.40000
-0.163,0.975,-1.220,9.98900,-1.40000
-0.265,0.887,-1.328,9.98900,-1.40000
