Gmag,G_BPmag,G_RPmag,logAge,MH
14.976,17.305,13.613,10.06070,-1.85000
14.691,16.799,13.363,10.06070,-1.85000
13.926,15.611,12.686,10.06070,-1.85000
13.117,14.590,11.937,10.06070,-1.85000
12.627,14.023,11.472,10.06070,-1.85000
12.250,13.600,11.110,10.06070,-1.85000
12.090,13.425,10.956,10.06070,-1.85000
11.676,12.973,10.556,10.06070,-1.85000
11.152,12.403,10.048,10.06070,-1.85000
10.749,11.964,9.659,10.06070,-1.85000
10.418,11.602,9.340,10.06070,-1.85000
10.082,11.233,9.018,10.06070,-1.85000
9.665,10.762,8.624,10.06070,-1.85000
9.203,10.239,8.189,10.06070,-1.85000
8.678,9.656,7.691,10.06070,-1.85000
8.161,9.076,7.207,10.06070,-1.85000
8.128,9.038,7.176,10.06070,-1.85000
7.990,8.883,7.048,10.06070,-1.85000
7.873,8.751,6.939,10.06070,-1.85000
7.760,8.624,6.834,10.06070,-1.85000
7.656,8.506,6.737,10.06070,-1.85000
7.634,8.482,6.717,10.06070,-1.85000
7.628,8.475,6.711,10.06070,-1.85000
7.488,8.319,6.580,10.06070,-1.85000
7.356,8.173,6.457,10.06070,-1.85000
7.232,8.037,6.340,10.06070,-1.85000
7.110,7.903,6.225,10.06070,-1.85000
7.083,7.874,6.200,10.06070,-1.85000
6.983,7.765,6.105,10.06070,-1.85000
6.860,7.632,5.987,10.06070,-1.85000
6.745,7.509,5.878,10.06070,-1.85000
6.625,7.380,5.763,10.06070,-1.85000
6.515,7.264,5.658,10.06070,-1.85000
6.402,7.144,5.548,10.06070,-1.85000
6.391,7.134,5.539,10.06070,-1.85000
6.321,7.059,5.471,10.06070,-1.85000
6.189,6.921,5.343,10.06070,-1.85000
6.058,6.783,5.216,10.06070,-1.85000
5.926,6.648,5.087,10.06070,-1.85000
5.796,6.513,4.959,10.06070,-1.85000
5.700,6.416,4.864,10.06070,-1.85000
5.664,6.381,4.828,10.06070,-1.85000
5.518,6.237,4.681,10.06070,-1.85000
5.390,6.114,4.549,10.06070,-1.85000
5.366,6.091,4.525,10.06070,-1.85000
5.339,6.066,4.496,10.06070,-1.85000
5.236,5.973,4.387,10.06070,-1.85000
5.142,5.892,4.285,10.06070,-1.85000
5.056,5.820,4.188,10.06070,-1.85000
5.054,5.819,4.186,10.06070,-1.85000
4.984,5.764,4.107,10.06070,-1.85000
4.914,5.711,4.026,10.06070,-1.85000
4.847,5.661,3.950,10.06070,-1.85000
4.776,5.605,3.869,10.06070,-1.85000
4.683,5.527,3.768,10.06070,-1.85000
4.592,5.446,3.671,10.06070,-1.85000
4.486,5.348,3.559,10.06070,-1.85000
4.448,5.312,3.520,10.06070,-1.85000
4.341,5.210,3.411,10.06070,-1.85000
4.215,5.090,3.282,10.06070,-1.85000
4.101,4.979,3.166,10.06070,-1.85000
3.985,4.867,3.048,10.06070,-1.85000
3.859,4.744,2.920,10.06070,-1.85000
3.734,4.622,2.793,10.06070,-1.85000
3.612,4.503,2.669,10.06070,-1.85000
3.496,4.390,2.551,10.06070,-1.85000
3.373,4.271,2.427,10.06070,-1.85000
3.245,4.145,2.297,10.06070,-1.85000
3.127,4.031,2.178,10.06070,-1.85000
3.011,3.918,2.059,10.06070,-1.85000
2.891,3.801,1.938,10.06070,-1.85000
2.775,3.689,1.820,10.06070,-1.85000
2.655,3.572,1.698,10.06070,-1.85000
2.539,3.460,1.580,10.06070,-1.85000
2.426,3.351,1.465,10.06070,-1.85000
2.309,3.238,1.346,10.06070,-1.85000
2.193,3.126,1.228,10.06070,-1.85000
2.082,3.019,1.115,10.06070,-1.85000
1.972,2.914,1.003,10.06070,-1.85000
1.857,2.803,0.886,10.06070,-1.85000
1.748,2.699,0.774,10.06070,-1.85000
1.640,2.595,0.664,10.06070,-1.85000
1.529,2.489,0.551,10.06070,-1.85000
1.426,2.391,0.445,10.06070,-1.85000
1.322,2.292,0.339,10.06070,-1.85000
1.219,2.193,0.233,10.06070,-1.85000
1.159,2.136,0.172,10.06070,-1.85000
1.184,2.159,0.198,10.06070,-1.85000
1.187,2.162,0.201,10.06070,-1.85000
1.122,2.100,0.134,10.06070,-1.85000
1.019,2.002,0.028,10.06070,-1.85000
0.917,1.906,-0.076,10.06070,-1.85000
0.818,1.813,-0.178,10.06070,-1.85000
0.725,1.725,-0.273,10.06070,-1.85000
0.629,1.635,-0.372,10.06070,-1.85000
0.537,1.549,-0.467,10.06070,-1.85000
0.442,1.460,-0.565,10.06070,-1.85000
0.352,1.377,-0.659,10.06070,-1.85000
0.240,1.275,-0.774,10.06070,-1.85000
0.133,1.178,-0.885,10.06070,-1.85000
0.043,1.097,-0.979,10.06070,-1.85000
-0.058,1.006,-1.085,10.06070,-1.85000
-0.145,0.929,-1.177,10.06070,-1.85000
-0.241,0.845,-1.278,10.06070,-1.85000
-0.340,0.759,-1.381,10.06070,-1.85000
-0.438,0.676,-1.485,10.06070,-1.85000
-0.528,0.599,-1.580,10.06070,-1.85000
-0.621,0.522,-1.679,10.06070,-1.85000
-0.705,0.450,-1.769,10.06070,-1.85000
-0.791,0.379,-1.860,10.06070,-1.85000
-0.876,0.308,-1.950,10.06070,-1.85000
-0.954,0.243,-2.034,10.06070,-1.85000
-1.032,0.178,-2.117,10.06070,-1.85000
-1.110,0.113,-2.200,10.06070,-1.85000
-1.184,0.052,-2.278,10.06070,-1.85000
-1.260,-0.010,-2.360,10.06070,-1.85000
-1.331,-0.067,-2.435,10.06070,-1.85000
-1.400,-0.122,-2.509,10.06070,-1.85000
-1.453,-0.165,-2.567,10.06070,-1.85000
2.445,3.075,1.669,10.06070,-1.85000
2.440,3.072,1.663,10.06070,-1.85000
2.377,3.029,1.585,10.06070,-1.85000
2.375,3.025,1.584,10.06070,-1.85000
2.375,3.023,1.586,10.06070,-1.85000
2.376,3.022,1.589,10.06070,-1.85000
2.378,3.021,1.593,10.06070,-1.85000
2.380,3.020,1.597,10.06070,-1.85000
2.382,3.019,1.601,10.06070,-1.85000
2.384,3.019,1.604,10.06070,-1.85000
2.385,3.018,1.607,10.06070,-1.85000
2.386,3.017,1.609,10.06070,-1.85000
2.386,3.017,1.609,10.06070,-1.85000
2.385,3.016,1.608,10.06070,-1.85000
2.383,3.015,1.606,10.06070,-1.85000
2.380,3.014,1.602,10.06070,-1.85000
2.380,3.014,1.601,10.06070,-1.85000
2.375,3.012,1.595,10.06070,-1.85000
2.369,3.011,1.585,10.06070,-1.85000
2.362,3.009,1.574,10.06070,-1.85000
2.353,3.007,1.560,10.06070,-1.85000
2.344,3.005,1.545,10.06070,-1.85000
2.332,3.003,1.527,10.06070,-1.85000
2.320,3.001,1.507,10.06070,-1.85000
2.313,3.000,1.496,10.06070,-1.85000
2.311,3.000,1.492,10.06070,-1.85000
2.295,2.998,1.467,10.06070,-1.85000
2.280,2.997,1.443,10.06070,-1.85000
2.263,2.995,1.416,10.06070,-1.85000
2.246,2.993,1.389,10.06070,-1.85000
2.229,2.989,1.364,10.06070,-1.85000
2.212,2.983,1.339,10.06070,-1.85000
2.196,2.976,1.317,10.06070,-1.85000
2.178,2.968,1.294,10.06070,-1.85000
2.159,2.957,1.270,10.06070,-1.85000
2.134,2.941,1.239,10.06070,-1.85000
2.169,2.965,1.282,10.06070,-1.85000
