Gmag,G_BPmag,G_RPmag,logAge,MH
15.096,17.717,13.689,10.14613,-1.45000
14.470,16.594,13.137,10.14613,-1.45000
14.254,16.243,12.946,10.14613,-1.45000
13.436,15.112,12.198,10.14613,-1.45000
13.220,14.844,11.996,10.14613,-1.45000
12.931,14.493,11.725,10.14613,-1.45000
12.544,14.041,11.357,10.14613,-1.45000
11.954,13.379,10.790,10.14613,-1.45000
11.422,12.793,10.276,10.14613,-1.45000
11.019,12.351,9.886,10.14613,-1.45000
10.691,11.992,9.569,10.14613,-1.45000
10.301,11.554,9.197,10.14613,-1.45000
9.823,10.999,8.748,10.14613,-1.45000
9.275,10.351,8.243,10.14613,-1.45000
8.682,9.677,7.688,10.14613,-1.45000
8.119,9.039,7.163,10.14613,-1.45000
8.057,8.969,7.106,10.14613,-1.45000
7.944,8.842,7.000,10.14613,-1.45000
7.839,8.724,6.901,10.14613,-1.45000
7.737,8.610,6.806,10.14613,-1.45000
7.621,8.479,6.698,10.14613,-1.45000
7.543,8.392,6.625,10.14613,-1.45000
7.495,8.339,6.581,10.14613,-1.45000
7.373,8.205,6.466,10.14613,-1.45000
7.256,8.077,6.355,10.14613,-1.45000
7.143,7.954,6.248,10.14613,-1.45000
7.028,7.829,6.139,10.14613,-1.45000
6.923,7.716,6.039,10.14613,-1.45000
6.898,7.689,6.015,10.14613,-1.45000
6.874,7.663,5.992,10.14613,-1.45000
6.748,7.529,5.871,10.14613,-1.45000
6.621,7.394,5.748,10.14613,-1.45000
6.492,7.259,5.624,10.14613,-1.45000
6.363,7.124,5.498,10.14613,-1.45000
6.234,6.991,5.372,10.14613,-1.45000
6.103,6.857,5.243,10.14613,-1.45000
6.021,6.773,5.162,10.14613,-1.45000
5.976,6.728,5.116,10.14613,-1.45000
5.908,6.662,5.048,10.14613,-1.45000
5.832,6.586,4.971,10.14613,-1.45000
5.700,6.458,4.837,10.14613,-1.45000
5.676,6.435,4.812,10.14613,-1.45000
5.623,6.386,4.757,10.14613,-1.45000
5.503,6.277,4.630,10.14613,-1.45000
5.398,6.186,4.516,10.14613,-1.45000
5.304,6.107,4.413,10.14613,-1.45000
5.217,6.037,4.315,10.14613,-1.45000
5.123,5.962,4.211,10.14613,-1.45000
5.025,5.878,4.105,10.14613,-1.45000
4.928,5.790,4.002,10.14613,-1.45000
4.831,5.700,3.901,10.14613,-1.45000
4.813,5.683,3.883,10.14613,-1.45000
4.792,5.663,3.861,10.14613,-1.45000
4.677,5.553,3.743,10.14613,-1.45000
4.572,5.452,3.636,10.14613,-1.45000
4.447,5.331,3.509,10.14613,-1.45000
4.322,5.210,3.382,10.14613,-1.45000
4.186,5.077,3.244,10.14613,-1.45000
