Gmag,G_BPmag,G_RPmag,logAge,MH
14.968,17.290,13.607,10.11394,-1.85000
14.328,16.207,13.044,10.11394,-1.85000
13.922,15.606,12.683,10.11394,-1.85000
13.113,14.585,11.934,10.11394,-1.85000
12.621,14.016,11.466,10.11394,-1.85000
12.240,13.590,11.101,10.11394,-1.85000
11.667,12.963,10.547,10.11394,-1.85000
11.146,12.396,10.042,10.11394,-1.85000
10.745,11.960,9.655,10.11394,-1.85000
10.415,11.599,9.337,10.11394,-1.85000
10.074,11.223,9.010,10.11394,-1.85000
9.650,10.745,8.610,10.11394,-1.85000
9.180,10.214,8.167,10.11394,-1.85000
8.637,9.611,7.653,10.11394,-1.85000
8.099,9.008,7.149,10.11394,-1.85000
8.040,8.940,7.093,10.11394,-1.85000
7.924,8.810,6.985,10.11394,-1.85000
7.817,8.690,6.886,10.11394,-1.85000
7.717,8.578,6.793,10.11394,-1.85000
7.620,8.469,6.703,10.11394,-1.85000
7.542,8.382,6.630,10.11394,-1.85000
7.511,8.347,6.601,10.11394,-1.85000
7.386,8.209,6.483,10.11394,-1.85000
7.263,8.074,6.367,10.11394,-1.85000
7.144,7.943,6.254,10.11394,-1.85000
7.028,7.817,6.144,10.11394,-1.85000
6.924,7.705,6.046,10.11394,-1.85000
6.891,7.669,6.014,10.11394,-1.85000
6.769,7.539,5.898,10.11394,-1.85000
6.658,7.421,5.792,10.11394,-1.85000
6.543,7.299,5.681,10.11394,-1.85000
6.419,7.168,5.561,10.11394,-1.85000
6.261,7.004,5.408,10.11394,-1.85000
6.098,6.834,5.248,10.11394,-1.85000
6.010,6.745,5.162,10.11394,-1.85000
5.926,6.658,5.079,10.11394,-1.85000
5.824,6.555,4.979,10.11394,-1.85000
5.789,6.520,4.944,10.11394,-1.85000
5.643,6.376,4.796,10.11394,-1.85000
5.514,6.252,4.664,10.11394,-1.85000
5.490,6.229,4.639,10.11394,-1.85000
5.462,6.203,4.609,10.11394,-1.85000
5.358,6.108,4.500,10.11394,-1.85000
5.263,6.025,4.397,10.11394,-1.85000
5.175,5.951,4.300,10.11394,-1.85000
5.094,5.886,4.209,10.11394,-1.85000
5.019,5.826,4.125,10.11394,-1.85000
4.943,5.766,4.040,10.11394,-1.85000
4.861,5.698,3.950,10.11394,-1.85000
4.758,5.608,3.839,10.11394,-1.85000
4.659,5.518,3.735,10.11394,-1.85000
4.584,5.448,3.657,10.11394,-1.85000
4.546,5.412,3.618,10.11394,-1.85000
4.441,5.311,3.510,10.11394,-1.85000
4.316,5.191,3.382,10.11394,-1.85000
4.203,5.081,3.267,10.11394,-1.85000
4.088,4.970,3.151,10.11394,-1.85000
3.963,4.848,3.024,10.11394,-1.85000
3.839,4.727,2.898,10.11394,-1.85000
3.718,4.609,2.775,10.11394,-1.85000
3.603,4.497,2.659,10.11394,-1.85000
3.481,4.378,2.535,10.11394,-1.85000
3.352,4.252,2.405,10.11394,-1.85000
3.235,4.138,2.286,10.11394,-1.85000
3.118,4.025,2.167,10.11394,-1.85000
2.998,3.907,2.045,10.11394,-1.85000
2.881,3.794,1.926,10.11394,-1.85000
2.759,3.676,1.803,10.11394,-1.85000
2.642,3.562,1.684,10.11394,-1.85000
2.529,3.452,1.568,10.11394,-1.85000
2.410,3.337,1.447,10.11394,-1.85000
2.292,3.223,1.327,10.11394,-1.85000
2.178,3.114,1.212,10.11394,-1.85000
2.066,3.006,1.097,10.11394,-1.85000
1.947,2.892,0.976,10.11394,-1.85000
1.835,2.784,0.861,10.11394,-1.85000
1.723,2.677,0.747,10.11394,-1.85000
1.607,2.566,0.629,10.11394,-1.85000
1.499,2.463,0.519,10.11394,-1.85000
1.390,2.359,0.407,10.11394,-1.85000
1.280,2.254,0.294,10.11394,-1.85000
1.218,2.195,0.231,10.11394,-1.85000
1.238,2.213,0.252,10.11394,-1.85000
1.220,2.196,0.233,10.11394,-1.85000
1.114,2.096,0.125,10.11394,-1.85000
1.011,1.998,0.019,10.11394,-1.85000
0.906,1.899,-0.089,10.11394,-1.85000
0.812,1.810,-0.185,10.11394,-1.85000
0.715,1.719,-0.285,10.11394,-1.85000
0.623,1.632,-0.380,10.11394,-1.85000
0.529,1.545,-0.477,10.11394,-1.85000
0.436,1.459,-0.573,10.11394,-1.85000
0.325,1.357,-0.687,10.11394,-1.85000
0.237,1.276,-0.780,10.11394,-1.85000
0.132,1.182,-0.889,10.11394,-1.85000
0.028,1.088,-0.998,10.11394,-1.85000
-0.079,0.993,-1.109,10.11394,-1.85000
-0.173,0.911,-1.208,10.11394,-1.85000
