Gmag,G_BPmag,G_RPmag,logAge,MH
15.064,17.634,13.665,10.13033,-1.50000
14.211,16.153,12.912,10.13033,-1.50000
13.396,15.043,12.166,10.13033,-1.50000
12.894,14.433,11.694,10.13033,-1.50000
12.508,13.986,11.327,10.13033,-1.50000
11.921,13.329,10.762,10.13033,-1.50000
11.389,12.745,10.249,10.13033,-1.50000
10.986,12.304,9.858,10.13033,-1.50000
10.664,11.951,9.547,10.13033,-1.50000
10.659,11.946,9.542,10.13033,-1.50000
10.649,11.935,9.533,10.13033,-1.50000
10.275,11.514,9.176,10.13033,-1.50000
9.985,11.177,8.904,10.13033,-1.50000
9.801,10.964,8.731,10.13033,-1.50000
9.262,10.330,8.234,10.13033,-1.50000
8.682,9.674,7.690,10.13033,-1.50000
8.128,9.047,7.172,10.13033,-1.50000
8.114,9.031,7.159,10.13033,-1.50000
7.995,8.897,7.048,10.13033,-1.50000
7.885,8.773,6.945,10.13033,-1.50000
7.783,8.659,6.850,10.13033,-1.50000
7.683,8.547,6.757,10.13033,-1.50000
7.570,8.420,6.652,10.13033,-1.50000
7.561,8.410,6.644,10.13033,-1.50000
7.447,8.284,6.537,10.13033,-1.50000
7.326,8.150,6.422,10.13033,-1.50000
7.208,8.022,6.311,10.13033,-1.50000
7.095,7.899,6.204,10.13033,-1.50000
6.980,7.774,6.094,10.13033,-1.50000
6.938,7.729,6.055,10.13033,-1.50000
6.844,7.628,5.965,10.13033,-1.50000
6.737,7.514,5.862,10.13033,-1.50000
6.627,7.397,5.756,10.13033,-1.50000
6.509,7.274,5.643,10.13033,-1.50000
6.363,7.121,5.501,10.13033,-1.50000
6.214,6.966,5.355,10.13033,-1.50000
6.100,6.849,5.242,10.13033,-1.50000
6.031,6.779,5.175,10.13033,-1.50000
5.968,6.715,5.113,10.13033,-1.50000
5.932,6.678,5.076,10.13033,-1.50000
5.780,6.528,4.923,10.13033,-1.50000
5.647,6.400,4.787,10.13033,-1.50000
5.622,6.376,4.762,10.13033,-1.50000
5.594,6.350,4.733,10.13033,-1.50000
5.492,6.257,4.624,10.13033,-1.50000
5.401,6.177,4.527,10.13033,-1.50000
5.319,6.107,4.437,10.13033,-1.50000
5.245,6.046,4.356,10.13033,-1.50000
5.176,5.990,4.278,10.13033,-1.50000
5.104,5.933,4.198,10.13033,-1.50000
5.028,5.870,4.114,10.13033,-1.50000
4.931,5.786,4.010,10.13033,-1.50000
4.837,5.700,3.911,10.13033,-1.50000
4.765,5.632,3.836,10.13033,-1.50000
4.727,5.597,3.797,10.13033,-1.50000
4.625,5.499,3.692,10.13033,-1.50000
4.504,5.383,3.569,10.13033,-1.50000
4.393,5.276,3.456,10.13033,-1.50000
4.280,5.166,3.342,10.13033,-1.50000
4.157,5.046,3.216,10.13033,-1.50000
4.034,4.926,3.092,10.13033,-1.50000
3.915,4.809,2.971,10.13033,-1.50000
3.802,4.699,2.856,10.13033,-1.50000
3.682,4.582,2.735,10.13033,-1.50000
3.556,4.459,2.607,10.13033,-1.50000
3.440,4.347,2.489,10.13033,-1.50000
3.325,4.235,2.373,10.13033,-1.50000
3.207,4.120,2.253,10.13033,-1.50000
3.094,4.010,2.138,10.13033,-1.50000
2.976,3.896,2.018,10.13033,-1.50000
2.862,3.786,1.902,10.13033,-1.50000
2.751,3.679,1.789,10.13033,-1.50000
2.636,3.568,1.672,10.13033,-1.50000
2.523,3.459,1.556,10.13033,-1.50000
2.413,3.354,1.445,10.13033,-1.50000
2.304,3.249,1.333,10.13033,-1.50000
2.190,3.140,1.217,10.13033,-1.50000
2.082,3.037,1.106,10.13033,-1.50000
1.975,2.934,0.996,10.13033,-1.50000
1.866,2.831,0.885,10.13033,-1.50000
1.765,2.735,0.782,10.13033,-1.50000
1.667,2.642,0.681,10.13033,-1.50000
1.579,2.559,0.591,10.13033,-1.50000
1.515,2.497,0.526,10.13033,-1.50000
1.546,2.526,0.558,10.13033,-1.50000
1.527,2.508,0.538,10.13033,-1.50000
1.422,2.408,0.430,10.13033,-1.50000
1.318,2.311,0.324,10.13033,-1.50000
1.212,2.211,0.214,10.13033,-1.50000
1.114,2.120,0.114,10.13033,-1.50000
1.012,2.024,0.008,10.13033,-1.50000
0.913,1.933,-0.094,10.13033,-1.50000
0.815,1.842,-0.196,10.13033,-1.50000
0.717,1.752,-0.298,10.13033,-1.50000
0.599,1.646,-0.420,10.13033,-1.50000
0.504,1.559,-0.519,10.13033,-1.50000
0.392,1.459,-0.636,10.13033,-1.50000
0.280,1.360,-0.754,10.13033,-1.50000
0.164,1.258,-0.875,10.13033,-1.50000
0.062,1.169,-0.983,10.13033,-1.50000
-0.047,1.076,-1.098,10.13033,-1.50000
