Gmag,G_BPmag,G_RPmag,logAge,MH
14.979,17.313,13.617,10.03141,-1.85000
14.838,17.054,13.493,10.03141,-1.85000
14.031,15.763,12.780,10.03141,-1.85000
13.928,15.614,12.688,10.03141,-1.85000
13.607,15.200,12.392,10.03141,-1.85000
13.119,14.593,11.939,10.03141,-1.85000
12.630,14.027,11.475,10.03141,-1.85000
12.254,13.606,11.115,10.03141,-1.85000
11.682,12.979,10.561,10.03141,-1.85000
11.155,12.407,10.051,10.03141,-1.85000
10.751,11.967,9.661,10.03141,-1.85000
10.419,11.604,9.341,10.03141,-1.85000
10.219,11.383,9.149,10.03141,-1.85000
10.087,11.238,9.022,10.03141,-1.85000
9.672,10.770,8.630,10.03141,-1.85000
9.214,10.252,8.199,10.03141,-1.85000
8.698,9.678,7.710,10.03141,-1.85000
8.191,9.109,7.235,10.03141,-1.85000
8.184,9.101,7.228,10.03141,-1.85000
8.035,8.933,7.090,10.03141,-1.85000
7.898,8.779,6.963,10.03141,-1.85000
7.783,8.649,6.856,10.03141,-1.85000
7.677,8.529,6.757,10.03141,-1.85000
7.542,8.377,6.631,10.03141,-1.85000
7.402,8.223,6.501,10.03141,-1.85000
7.271,8.078,6.378,10.03141,-1.85000
7.152,7.947,6.266,10.03141,-1.85000
7.026,7.810,6.147,10.03141,-1.85000
6.902,7.676,6.029,10.03141,-1.85000
6.779,7.543,5.912,10.03141,-1.85000
6.664,7.420,5.803,10.03141,-1.85000
6.545,7.293,5.688,10.03141,-1.85000
6.530,7.277,5.674,10.03141,-1.85000
6.499,7.245,5.645,10.03141,-1.85000
6.373,7.110,5.523,10.03141,-1.85000
6.242,6.972,5.397,10.03141,-1.85000
6.111,6.834,5.271,10.03141,-1.85000
5.981,6.699,5.144,10.03141,-1.85000
5.852,6.566,5.019,10.03141,-1.85000
5.724,6.434,4.892,10.03141,-1.85000
5.631,6.339,4.801,10.03141,-1.85000
5.595,6.304,4.765,10.03141,-1.85000
5.586,6.294,4.755,10.03141,-1.85000
5.452,6.162,4.620,10.03141,-1.85000
5.322,6.037,4.486,10.03141,-1.85000
5.298,6.015,4.462,10.03141,-1.85000
5.271,5.990,4.433,10.03141,-1.85000
5.169,5.898,4.325,10.03141,-1.85000
5.077,5.818,4.225,10.03141,-1.85000
4.993,5.750,4.130,10.03141,-1.85000
4.916,5.691,4.042,10.03141,-1.85000
4.846,5.639,3.960,10.03141,-1.85000
4.780,5.590,3.884,10.03141,-1.85000
4.710,5.537,3.805,10.03141,-1.85000
4.621,5.464,3.706,10.03141,-1.85000
4.530,5.383,3.608,10.03141,-1.85000
4.423,5.285,3.497,10.03141,-1.85000
4.385,5.249,3.458,10.03141,-1.85000
4.278,5.147,3.347,10.03141,-1.85000
4.152,5.027,3.219,10.03141,-1.85000
4.038,4.916,3.102,10.03141,-1.85000
3.921,4.803,2.984,10.03141,-1.85000
3.795,4.680,2.856,10.03141,-1.85000
3.669,4.558,2.728,10.03141,-1.85000
3.547,4.439,2.604,10.03141,-1.85000
3.431,4.326,2.486,10.03141,-1.85000
3.308,4.206,2.362,10.03141,-1.85000
3.180,4.081,2.232,10.03141,-1.85000
3.063,3.967,2.113,10.03141,-1.85000
2.946,3.854,1.995,10.03141,-1.85000
2.827,3.738,1.873,10.03141,-1.85000
2.712,3.626,1.756,10.03141,-1.85000
2.592,3.510,1.635,10.03141,-1.85000
2.477,3.399,1.518,10.03141,-1.85000
2.366,3.291,1.405,10.03141,-1.85000
2.250,3.179,1.286,10.03141,-1.85000
2.135,3.069,1.170,10.03141,-1.85000
2.026,2.964,1.058,10.03141,-1.85000
1.918,2.860,0.948,10.03141,-1.85000
1.805,2.752,0.833,10.03141,-1.85000
1.698,2.649,0.724,10.03141,-1.85000
1.592,2.548,0.616,10.03141,-1.85000
1.485,2.445,0.506,10.03141,-1.85000
1.384,2.349,0.403,10.03141,-1.85000
1.283,2.253,0.299,10.03141,-1.85000
1.187,2.162,0.201,10.03141,-1.85000
1.125,2.102,0.138,10.03141,-1.85000
1.155,2.130,0.169,10.03141,-1.85000
1.159,2.133,0.173,10.03141,-1.85000
1.093,2.071,0.105,10.03141,-1.85000
0.990,1.974,-0.001,10.03141,-1.85000
0.889,1.878,-0.104,10.03141,-1.85000
0.790,1.784,-0.206,10.03141,-1.85000
0.697,1.697,-0.301,10.03141,-1.85000
0.602,1.607,-0.399,10.03141,-1.85000
0.510,1.522,-0.494,10.03141,-1.85000
0.415,1.434,-0.591,10.03141,-1.85000
0.326,1.351,-0.684,10.03141,-1.85000
0.215,1.250,-0.799,10.03141,-1.85000
0.109,1.153,-0.910,10.03141,-1.85000
0.020,1.074,-1.003,10.03141,-1.85000
-0.081,0.983,-1.108,10.03141,-1.85000
-0.167,0.907,-1.198,10.03141,-1.85000
-0.262,0.824,-1.298,10.03141,-1.85000
-0.359,0.739,-1.401,10.03141,-1.85000
-0.456,0.656,-1.503,10.03141,-1.85000
-0.545,0.580,-1.597,10.03141,-1.85000
-0.637,0.504,-1.695,10.03141,-1.85000
-0.720,0.434,-1.783,10.03141,-1.85000
-0.804,0.364,-1.873,10.03141,-1.85000
-0.887,0.295,-1.961,10.03141,-1.85000
-0.964,0.230,-2.043,10.03141,-1.85000
-1.041,0.167,-2.125,10.03141,-1.85000
-1.117,0.103,-2.206,10.03141,-1.85000
-1.189,0.044,-2.282,10.03141,-1.85000
-1.264,-0.017,-2.362,10.03141,-1.85000
-1.333,-0.074,-2.436,10.03141,-1.85000
-1.400,-0.127,-2.508,10.03141,-1.85000
-1.452,-0.168,-2.564,10.03141,-1.85000
2.382,3.064,1.569,10.03141,-1.85000
2.320,3.024,1.492,10.03141,-1.85000
2.314,3.018,1.486,10.03141,-1.85000
2.313,3.015,1.486,10.03141,-1.85000
2.313,3.012,1.488,10.03141,-1.85000
2.314,3.010,1.491,10.03141,-1.85000
2.316,3.008,1.495,10.03141,-1.85000
2.318,3.007,1.499,10.03141,-1.85000
2.320,3.005,1.504,10.03141,-1.85000
2.322,3.004,1.508,10.03141,-1.85000
2.323,3.003,1.512,10.03141,-1.85000
2.324,3.001,1.514,10.03141,-1.85000
2.324,3.000,1.515,10.03141,-1.85000
2.324,2.999,1.515,10.03141,-1.85000
2.322,2.998,1.513,10.03141,-1.85000
2.322,2.998,1.513,10.03141,-1.85000
2.322,2.998,1.512,10.03141,-1.85000
2.318,2.997,1.508,10.03141,-1.85000
2.314,2.996,1.501,10.03141,-1.85000
2.308,2.995,1.492,10.03141,-1.85000
2.301,2.993,1.481,10.03141,-1.85000
2.293,2.992,1.468,10.03141,-1.85000
2.284,2.991,1.453,10.03141,-1.85000
2.274,2.991,1.436,10.03141,-1.85000
2.268,2.991,1.427,10.03141,-1.85000
2.266,2.991,1.424,10.03141,-1.85000
2.253,2.990,1.403,10.03141,-1.85000
2.241,2.989,1.383,10.03141,-1.85000
2.226,2.987,1.361,10.03141,-1.85000
2.211,2.984,1.338,10.03141,-1.85000
2.196,2.979,1.317,10.03141,-1.85000
2.181,2.972,1.296,10.03141,-1.85000
2.166,2.964,1.276,10.03141,-1.85000
2.149,2.954,1.256,10.03141,-1.85000
2.131,2.941,1.234,10.03141,-1.85000
2.123,2.936,1.225,10.03141,-1.85000
2.141,2.947,1.246,10.03141,-1.85000
2.098,2.918,1.195,10.03141,-1.85000
2.045,2.879,1.134,10.03141,-1.85000
1.968,2.817,1.048,10.03141,-1.85000
1.881,2.745,0.953,10.03141,-1.85000
1.793,2.671,0.857,10.03141,-1.85000
1.703,2.594,0.760,10.03141,-1.85000
1.613,2.514,0.665,10.03141,-1.85000
1.554,2.461,0.602,10.03141,-1.85000
1.497,2.409,0.543,10.03141,-1.85000
1.387,2.308,0.428,10.03141,-1.85000
1.304,2.231,0.342,10.03141,-1.85000
1.256,2.187,0.292,10.03141,-1.85000
1.251,2.181,0.287,10.03141,-1.85000
1.280,2.208,0.317,10.03141,-1.85000
1.314,2.240,0.352,10.03141,-1.85000
1.219,2.154,0.254,10.03141,-1.85000
1.118,2.060,0.148,10.03141,-1.85000
1.015,1.965,0.042,10.03141,-1.85000
0.885,1.845,-0.094,10.03141,-1.85000
