Gmag,G_BPmag,G_RPmag,logAge,MH
14.988,17.331,13.624,9.95424,-1.85000
14.914,17.187,13.559,9.95424,-1.85000
14.205,16.020,12.935,9.95424,-1.85000
13.932,15.620,12.692,9.95424,-1.85000
13.123,14.598,11.943,9.95424,-1.85000
12.638,14.035,11.482,9.95424,-1.85000
12.266,13.618,11.126,9.95424,-1.85000
11.695,12.993,10.574,9.95424,-1.85000
11.165,12.418,10.061,9.95424,-1.85000
10.758,11.974,9.667,9.95424,-1.85000
10.423,11.609,9.345,9.95424,-1.85000
10.097,11.250,9.032,9.95424,-1.85000
9.689,10.790,8.646,9.95424,-1.85000
9.239,10.280,8.223,9.95424,-1.85000
8.743,9.728,7.753,9.95424,-1.85000
8.255,9.180,7.296,9.95424,-1.85000
8.203,9.121,7.247,9.95424,-1.85000
8.064,8.963,7.118,9.95424,-1.85000
7.938,8.821,7.001,9.95424,-1.85000
7.794,8.658,6.867,9.95424,-1.85000
7.770,8.631,6.845,9.95424,-1.85000
7.611,8.452,6.697,9.95424,-1.85000
7.458,8.282,6.555,9.95424,-1.85000
7.316,8.123,6.422,9.95424,-1.85000
7.291,8.097,6.399,9.95424,-1.85000
7.217,8.015,6.330,9.95424,-1.85000
7.077,7.861,6.198,9.95424,-1.85000
6.944,7.716,6.072,9.95424,-1.85000
6.811,7.572,5.946,9.95424,-1.85000
6.777,7.536,5.914,9.95424,-1.85000
6.688,7.439,5.829,9.95424,-1.85000
6.550,7.291,5.698,9.95424,-1.85000
6.418,7.149,5.572,9.95424,-1.85000
6.286,7.009,5.446,9.95424,-1.85000
6.160,6.876,5.325,9.95424,-1.85000
6.153,6.868,5.318,9.95424,-1.85000
6.022,6.729,5.192,9.95424,-1.85000
5.891,6.591,5.066,9.95424,-1.85000
5.760,6.454,4.940,9.95424,-1.85000
5.631,6.320,4.814,9.95424,-1.85000
5.473,6.158,4.659,9.95424,-1.85000
5.449,6.133,4.635,9.95424,-1.85000
5.404,6.089,4.591,9.95424,-1.85000
5.270,5.957,4.455,9.95424,-1.85000
5.172,5.863,4.354,9.95424,-1.85000
5.144,5.836,4.325,9.95424,-1.85000
5.117,5.811,4.297,9.95424,-1.85000
5.090,5.786,4.269,9.95424,-1.85000
4.989,5.695,4.161,9.95424,-1.85000
4.899,5.619,4.060,9.95424,-1.85000
4.816,5.553,3.965,9.95424,-1.85000
4.740,5.497,3.877,9.95424,-1.85000
4.687,5.461,3.814,9.95424,-1.85000
4.640,5.430,3.756,9.95424,-1.85000
4.582,5.391,3.687,9.95424,-1.85000
4.522,5.348,3.616,9.95424,-1.85000
4.441,5.285,3.526,9.95424,-1.85000
4.335,5.190,3.412,9.95424,-1.85000
4.267,5.128,3.341,9.95424,-1.85000
4.212,5.076,3.284,9.95424,-1.85000
4.096,4.966,3.165,9.95424,-1.85000
3.992,4.867,3.059,9.95424,-1.85000
3.884,4.762,2.949,9.95424,-1.85000
3.763,4.645,2.825,9.95424,-1.85000
3.654,4.539,2.715,9.95424,-1.85000
3.534,4.422,2.593,9.95424,-1.85000
3.416,4.307,2.473,9.95424,-1.85000
3.301,4.195,2.356,9.95424,-1.85000
3.185,4.082,2.238,9.95424,-1.85000
3.069,3.970,2.121,9.95424,-1.85000
2.951,3.855,2.002,9.95424,-1.85000
2.839,3.746,1.887,9.95424,-1.85000
2.724,3.634,1.770,9.95424,-1.85000
2.607,3.521,1.651,9.95424,-1.85000
2.493,3.411,1.536,9.95424,-1.85000
2.378,3.299,1.419,9.95424,-1.85000
2.262,3.187,1.301,9.95424,-1.85000
2.148,3.077,1.184,9.95424,-1.85000
2.034,2.968,1.068,9.95424,-1.85000
1.921,2.859,0.953,9.95424,-1.85000
1.808,2.751,0.838,9.95424,-1.85000
1.694,2.641,0.722,9.95424,-1.85000
1.582,2.534,0.607,9.95424,-1.85000
1.468,2.425,0.490,9.95424,-1.85000
1.360,2.321,0.380,9.95424,-1.85000
1.251,2.218,0.268,9.95424,-1.85000
1.143,2.116,0.158,9.95424,-1.85000
1.035,2.013,0.048,9.95424,-1.85000
1.059,2.035,0.072,9.95424,-1.85000
1.085,2.059,0.099,9.95424,-1.85000
0.989,1.968,0.001,9.95424,-1.85000
0.890,1.874,-0.101,9.95424,-1.85000
0.791,1.781,-0.202,9.95424,-1.85000
0.696,1.691,-0.300,9.95424,-1.85000
0.603,1.604,-0.396,9.95424,-1.85000
0.509,1.516,-0.493,9.95424,-1.85000
0.417,1.430,-0.587,9.95424,-1.85000
0.322,1.342,-0.685,9.95424,-1.85000
0.215,1.243,-0.797,9.95424,-1.85000
0.124,1.160,-0.891,9.95424,-1.85000
0.019,1.065,-1.000,9.95424,-1.85000
-0.069,0.987,-1.092,9.95424,-1.85000
-0.171,0.895,-1.199,9.95424,-1.85000
-0.273,0.806,-1.306,9.95424,-1.85000
-0.373,0.719,-1.411,9.95424,-1.85000
-0.465,0.638,-1.509,9.95424,-1.85000
-0.561,0.557,-1.610,9.95424,-1.85000
-0.652,0.479,-1.707,9.95424,-1.85000
-0.739,0.408,-1.800,9.95424,-1.85000
-0.826,0.334,-1.892,9.95424,-1.85000
-0.906,0.268,-1.977,9.95424,-1.85000
-0.986,0.202,-2.062,9.95424,-1.85000
-1.066,0.134,-2.148,9.95424,-1.85000
-1.139,0.075,-2.225,9.95424,-1.85000
-1.215,0.011,-2.306,9.95424,-1.85000
-1.289,-0.049,-2.385,9.95424,-1.85000
-1.360,-0.107,-2.460,9.95424,-1.85000
-1.426,-0.160,-2.531,9.95424,-1.85000
-1.448,-0.178,-2.555,9.95424,-1.85000
2.265,3.039,1.392,9.95424,-1.85000
2.210,2.997,1.327,9.95424,-1.85000
2.205,2.992,1.322,9.95424,-1.85000
2.202,2.988,1.320,9.95424,-1.85000
2.200,2.985,1.318,9.95424,-1.85000
2.198,2.982,1.318,9.95424,-1.85000
2.198,2.979,1.320,9.95424,-1.85000
2.199,2.976,1.322,9.95424,-1.85000
2.200,2.974,1.325,9.95424,-1.85000
2.201,2.972,1.329,9.95424,-1.85000
2.202,2.969,1.333,9.95424,-1.85000
2.203,2.967,1.336,9.95424,-1.85000
2.204,2.965,1.338,9.95424,-1.85000
2.204,2.963,1.340,9.95424,-1.85000
2.204,2.961,1.340,9.95424,-1.85000
2.204,2.960,1.340,9.95424,-1.85000
2.202,2.959,1.339,9.95424,-1.85000
2.200,2.957,1.337,9.95424,-1.85000
2.197,2.956,1.333,9.95424,-1.85000
2.193,2.954,1.327,9.95424,-1.85000
2.188,2.953,1.320,9.95424,-1.85000
2.182,2.951,1.311,9.95424,-1.85000
2.175,2.949,1.301,9.95424,-1.85000
2.172,2.948,1.297,9.95424,-1.85000
2.167,2.946,1.289,9.95424,-1.85000
2.157,2.942,1.276,9.95424,-1.85000
2.147,2.938,1.262,9.95424,-1.85000
2.135,2.932,1.247,9.95424,-1.85000
2.123,2.925,1.231,9.95424,-1.85000
2.109,2.917,1.214,9.95424,-1.85000
2.088,2.904,1.189,9.95424,-1.85000
2.066,2.889,1.162,9.95424,-1.85000
2.041,2.871,1.133,9.95424,-1.85000
2.007,2.845,1.094,9.95424,-1.85000
1.945,2.796,1.025,9.95424,-1.85000
1.862,2.728,0.934,9.95424,-1.85000
1.778,2.657,0.842,9.95424,-1.85000
1.699,2.589,0.757,9.95424,-1.85000
1.618,2.518,0.670,9.95424,-1.85000
1.541,2.449,0.589,9.95424,-1.85000
1.527,2.436,0.575,9.95424,-1.85000
1.482,2.395,0.527,9.95424,-1.85000
1.379,2.300,0.420,9.95424,-1.85000
1.279,2.208,0.316,9.95424,-1.85000
1.179,2.115,0.213,9.95424,-1.85000
1.066,2.010,0.095,9.95424,-1.85000
1.097,2.038,0.128,9.95424,-1.85000
1.165,2.101,0.198,9.95424,-1.85000
1.188,2.123,0.222,9.95424,-1.85000
1.118,2.059,0.149,9.95424,-1.85000
1.020,1.968,0.047,9.95424,-1.85000
0.913,1.869,-0.063,9.95424,-1.85000
0.811,1.774,-0.169,9.95424,-1.85000
0.711,1.681,-0.273,9.95424,-1.85000
0.611,1.588,-0.376,9.95424,-1.85000
0.513,1.497,-0.478,9.95424,-1.85000
0.414,1.406,-0.580,9.95424,-1.85000
0.318,1.316,-0.679,9.95424,-1.85000
0.222,1.227,-0.779,9.95424,-1.85000
0.126,1.140,-0.878,9.95424,-1.85000
0.030,1.053,-0.979,9.95424,-1.85000
-0.066,0.966,-1.080,9.95424,-1.85000
-0.162,0.882,-1.180,9.95424,-1.85000
-0.257,0.797,-1.280,9.95424,-1.85000
-0.352,0.715,-1.380,9.95424,-1.85000
-0.448,0.633,-1.481,9.95424,-1.85000
-0.550,0.546,-1.589,9.95424,-1.85000
-0.651,0.460,-1.698,9.95424,-1.85000
-0.746,0.383,-1.799,9.95424,-1.85000
-0.830,0.316,-1.890,9.95424,-1.85000
-0.918,0.245,-1.984,9.95424,-1.85000
-0.991,0.185,-2.062,9.95424,-1.85000
-1.175,0.035,-2.260,9.95424,-1.85000
-1.275,-0.046,-2.367,9.95424,-1.85000
-1.285,-0.054,-2.378,9.95424,-1.85000
-1.326,-0.086,-2.422,9.95424,-1.85000
-1.347,-0.102,-2.444,9.95424,-1.85000
-1.369,-0.119,-2.468,9.95424,-1.85000
-1.393,-0.139,-2.494,9.95424,-1.85000
-1.426,-0.164,-2.530,9.95424,-1.85000
-1.473,-0.200,-2.581,9.95424,-1.85000
-1.558,-0.265,-2.673,9.95424,-1.85000
-1.568,-0.273,-2.684,9.95424,-1.85000
-1.570,-0.274,-2.685,9.95424,-1.85000
-1.574,-0.258,-2.697,9.95424,-1.85000
-1.147,0.074,-2.236,9.95424,-1.85000
-0.820,0.339,-1.885,9.95424,-1.85000
-0.306,0.758,-1.332,9.95424,-1.85000
-0.315,0.752,-1.343,9.95424,-1.85000
-0.513,0.589,-1.555,9.95424,-1.85000
-0.914,0.271,-1.989,9.95424,-1.85000
-1.258,-0.002,-2.361,9.95424,-1.85000
-1.478,-0.167,-2.599,9.95424,-1.85000
-1.591,-0.244,-2.725,9.95424,-1.85000
-1.641,-0.272,-2.781,9.95424,-1.85000
-1.665,-0.282,-2.810,9.95424,-1.85000
32.172,32.611,31.555,9.95424,-1.85000
