Gmag,G_BPmag,G_RPmag,logAge,MH
15.033,17.516,13.647,10.04139,-1.65000
14.429,16.441,13.118,10.04139,-1.65000
14.091,15.914,12.819,10.04139,-1.65000
13.278,14.846,12.070,10.04139,-1.65000
12.783,14.257,11.603,10.04139,-1.65000
12.404,13.825,11.241,10.04139,-1.65000
11.826,13.184,10.684,10.04139,-1.65000
11.295,12.604,10.170,10.04139,-1.65000
10.888,12.161,9.777,10.04139,-1.65000
10.673,11.925,9.569,10.04139,-1.65000
10.558,11.799,9.458,10.04139,-1.65000
10.297,11.508,9.209,10.04139,-1.65000
10.201,11.401,9.117,10.04139,-1.65000
9.757,10.892,8.700,10.04139,-1.65000
9.441,10.526,8.405,10.04139,-1.65000
9.262,10.319,8.238,10.04139,-1.65000
8.724,9.714,7.732,10.04139,-1.65000
8.207,9.132,7.248,10.04139,-1.65000
8.076,8.983,7.126,10.04139,-1.65000
7.938,8.827,6.997,10.04139,-1.65000
7.820,8.695,6.888,10.04139,-1.65000
7.707,8.567,6.783,10.04139,-1.65000
7.688,8.545,6.765,10.04139,-1.65000
7.577,8.421,6.662,10.04139,-1.65000
7.438,8.266,6.532,10.04139,-1.65000
7.307,8.122,6.409,10.04139,-1.65000
7.184,7.987,6.294,10.04139,-1.65000
7.160,7.960,6.271,10.04139,-1.65000
7.064,7.855,6.180,10.04139,-1.65000
6.941,7.722,6.063,10.04139,-1.65000
6.820,7.592,5.948,10.04139,-1.65000
6.707,7.471,5.841,10.04139,-1.65000
6.590,7.346,5.729,10.04139,-1.65000
6.536,7.289,5.676,10.04139,-1.65000
6.423,7.169,5.567,10.04139,-1.65000
6.296,7.035,5.445,10.04139,-1.65000
6.170,6.903,5.324,10.04139,-1.65000
6.046,6.774,5.203,10.04139,-1.65000
5.924,6.647,5.083,10.04139,-1.65000
5.801,6.521,4.963,10.04139,-1.65000
5.713,6.432,4.876,10.04139,-1.65000
5.676,6.396,4.839,10.04139,-1.65000
5.594,6.314,4.756,10.04139,-1.65000
5.528,6.249,4.689,10.04139,-1.65000
5.392,6.118,4.549,10.04139,-1.65000
5.366,6.094,4.523,10.04139,-1.65000
5.339,6.069,4.494,10.04139,-1.65000
5.240,5.980,4.389,10.04139,-1.65000
5.152,5.903,4.293,10.04139,-1.65000
5.072,5.838,4.204,10.04139,-1.65000
5.001,5.783,4.123,10.04139,-1.65000
4.937,5.735,4.048,10.04139,-1.65000
4.876,5.690,3.978,10.04139,-1.65000
4.811,5.641,3.904,10.04139,-1.65000
4.728,5.573,3.812,10.04139,-1.65000
4.643,5.498,3.721,10.04139,-1.65000
4.543,5.407,3.616,10.04139,-1.65000
4.506,5.371,3.578,10.04139,-1.65000
4.401,5.272,3.470,10.04139,-1.65000
4.277,5.153,3.343,10.04139,-1.65000
4.164,5.044,3.228,10.04139,-1.65000
4.049,4.932,3.111,10.04139,-1.65000
3.922,4.809,2.983,10.04139,-1.65000
3.797,4.688,2.856,10.04139,-1.65000
3.676,4.569,2.732,10.04139,-1.65000
3.561,4.458,2.616,10.04139,-1.65000
3.439,4.339,2.492,10.04139,-1.65000
3.312,4.214,2.363,10.04139,-1.65000
3.195,4.101,2.245,10.04139,-1.65000
3.079,3.989,2.127,10.04139,-1.65000
2.961,3.874,2.007,10.04139,-1.65000
2.847,3.764,1.891,10.04139,-1.65000
2.729,3.649,1.771,10.04139,-1.65000
2.615,3.539,1.655,10.04139,-1.65000
2.506,3.433,1.544,10.04139,-1.65000
2.391,3.323,1.427,10.04139,-1.65000
2.278,3.214,1.312,10.04139,-1.65000
2.170,3.110,1.202,10.04139,-1.65000
2.064,3.008,1.093,10.04139,-1.65000
1.952,2.901,0.979,10.04139,-1.65000
1.847,2.801,0.872,10.04139,-1.65000
1.743,2.701,0.765,10.04139,-1.65000
1.638,2.601,0.657,10.04139,-1.65000
1.540,2.508,0.557,10.04139,-1.65000
1.444,2.417,0.459,10.04139,-1.65000
1.357,2.334,0.370,10.04139,-1.65000
1.297,2.277,0.308,10.04139,-1.65000
1.333,2.310,0.346,10.04139,-1.65000
1.338,2.315,0.351,10.04139,-1.65000
1.272,2.253,0.283,10.04139,-1.65000
1.168,2.155,0.176,10.04139,-1.65000
1.065,2.058,0.071,10.04139,-1.65000
0.964,1.963,-0.033,10.04139,-1.65000
0.869,1.874,-0.131,10.04139,-1.65000
0.769,1.780,-0.235,10.04139,-1.65000
0.674,1.692,-0.333,10.04139,-1.65000
0.576,1.601,-0.434,10.04139,-1.65000
0.483,1.517,-0.530,10.04139,-1.65000
0.368,1.411,-0.650,10.04139,-1.65000
0.257,1.312,-0.766,10.04139,-1.65000
0.163,1.228,-0.864,10.04139,-1.65000
0.058,1.135,-0.974,10.04139,-1.65000
-0.032,1.056,-1.069,10.04139,-1.65000
-0.133,0.968,-1.176,10.04139,-1.65000
-0.237,0.879,-1.286,10.04139,-1.65000
-0.339,0.792,-1.394,10.04139,-1.65000
-0.432,0.711,-1.492,10.04139,-1.65000
-0.530,0.627,-1.595,10.04139,-1.65000
-0.620,0.551,-1.690,10.04139,-1.65000
-0.711,0.475,-1.788,10.04139,-1.65000
-0.802,0.400,-1.885,10.04139,-1.65000
-0.887,0.330,-1.975,10.04139,-1.65000
-0.973,0.260,-2.066,10.04139,-1.65000
-1.056,0.192,-2.156,10.04139,-1.65000
-1.137,0.128,-2.242,10.04139,-1.65000
-1.222,0.060,-2.333,10.04139,-1.65000
-1.300,-0.002,-2.417,10.04139,-1.65000
-1.378,-0.063,-2.501,10.04139,-1.65000
-1.439,-0.110,-2.567,10.04139,-1.65000
2.318,3.072,1.458,10.04139,-1.65000
2.266,3.031,1.397,10.04139,-1.65000
2.260,3.025,1.391,10.04139,-1.65000
2.258,3.022,1.390,10.04139,-1.65000
2.257,3.019,1.390,10.04139,-1.65000
2.257,3.017,1.392,10.04139,-1.65000
2.258,3.016,1.395,10.04139,-1.65000
2.260,3.015,1.398,10.04139,-1.65000
2.262,3.014,1.403,10.04139,-1.65000
2.265,3.013,1.407,10.04139,-1.65000
2.267,3.013,1.411,10.04139,-1.65000
2.269,3.012,1.414,10.04139,-1.65000
2.270,3.012,1.416,10.04139,-1.65000
2.271,3.011,1.418,10.04139,-1.65000
2.270,3.011,1.418,10.04139,-1.65000
2.270,3.011,1.418,10.04139,-1.65000
2.270,3.010,1.418,10.04139,-1.65000
2.269,3.010,1.416,10.04139,-1.65000
2.267,3.009,1.413,10.04139,-1.65000
2.263,3.007,1.408,10.04139,-1.65000
2.258,3.006,1.401,10.04139,-1.65000
2.253,3.005,1.394,10.04139,-1.65000
2.246,3.003,1.383,10.04139,-1.65000
2.238,3.001,1.372,10.04139,-1.65000
2.234,2.999,1.366,10.04139,-1.65000
2.232,2.999,1.363,10.04139,-1.65000
2.222,2.996,1.348,10.04139,-1.65000
2.212,2.993,1.333,10.04139,-1.65000
2.199,2.989,1.316,10.04139,-1.65000
2.187,2.984,1.298,10.04139,-1.65000
2.174,2.977,1.281,10.04139,-1.65000
2.160,2.970,1.264,10.04139,-1.65000
2.146,2.961,1.247,10.04139,-1.65000
2.131,2.951,1.229,10.04139,-1.65000
2.115,2.939,1.210,10.04139,-1.65000
2.097,2.926,1.189,10.04139,-1.65000
2.106,2.932,1.201,10.04139,-1.65000
2.071,2.906,1.160,10.04139,-1.65000
2.026,2.871,1.110,10.04139,-1.65000
1.945,2.804,1.020,10.04139,-1.65000
1.851,2.725,0.918,10.04139,-1.65000
1.755,2.642,0.814,10.04139,-1.65000
1.661,2.560,0.714,10.04139,-1.65000
1.571,2.480,0.618,10.04139,-1.65000
1.515,2.430,0.560,10.04139,-1.65000
1.458,2.378,0.499,10.04139,-1.65000
1.346,2.276,0.382,10.04139,-1.65000
1.264,2.200,0.297,10.04139,-1.65000
1.209,2.150,0.240,10.04139,-1.65000
1.192,2.134,0.222,10.04139,-1.65000
1.225,2.164,0.257,10.04139,-1.65000
1.283,2.217,0.317,10.04139,-1.65000
1.199,2.141,0.230,10.04139,-1.65000
1.105,2.056,0.132,10.04139,-1.65000
1.014,1.972,0.037,10.04139,-1.65000
0.903,1.870,-0.079,10.04139,-1.65000
0.797,1.773,-0.189,10.04139,-1.65000
0.696,1.679,-0.295,10.04139,-1.65000
0.595,1.587,-0.399,10.04139,-1.65000
0.496,1.496,-0.502,10.04139,-1.65000
0.396,1.405,-0.606,10.04139,-1.65000
0.295,1.313,-0.712,10.04139,-1.65000
0.194,1.223,-0.817,10.04139,-1.65000
0.095,1.135,-0.922,10.04139,-1.65000
-0.005,1.048,-1.027,10.04139,-1.65000
-0.104,0.962,-1.132,10.04139,-1.65000
-0.202,0.879,-1.235,10.04139,-1.65000
-0.300,0.795,-1.340,10.04139,-1.65000
-0.397,0.714,-1.443,10.04139,-1.65000
-0.496,0.633,-1.549,10.04139,-1.65000
-0.594,0.552,-1.653,10.04139,-1.65000
-0.685,0.477,-1.751,10.04139,-1.65000
-0.772,0.406,-1.845,10.04139,-1.65000
-0.863,0.332,-1.942,10.04139,-1.65000
-0.950,0.261,-2.036,10.04139,-1.65000
-1.063,0.171,-2.158,10.04139,-1.65000
-1.104,0.139,-2.202,10.04139,-1.65000
-1.133,0.117,-2.233,10.04139,-1.65000
-1.192,0.071,-2.297,10.04139,-1.65000
-1.285,-0.000,-2.397,10.04139,-1.65000
-1.309,-0.019,-2.423,10.04139,-1.65000
-1.567,-0.209,-2.705,10.04139,-1.65000
-1.203,0.069,-2.310,10.04139,-1.65000
-0.887,0.315,-1.969,10.04139,-1.65000
-0.433,0.679,-1.479,10.04139,-1.65000
-0.446,0.669,-1.494,10.04139,-1.65000
-0.664,0.496,-1.729,10.04139,-1.65000
-1.025,0.209,-2.120,10.04139,-1.65000
-1.329,-0.021,-2.450,10.04139,-1.65000
-1.524,-0.157,-2.664,10.04139,-1.65000
-1.629,-0.225,-2.781,10.04139,-1.65000
-1.682,-0.258,-2.841,10.04139,-1.65000
-1.716,-0.277,-2.880,10.04139,-1.65000
