Gmag,G_BPmag,G_RPmag,logAge,MH
15.216,18.021,13.784,10.11394,-1.30000
14.582,16.854,13.222,10.11394,-1.30000
14.398,16.543,13.059,10.11394,-1.30000
13.569,15.340,12.307,10.11394,-1.30000
13.565,15.335,12.303,10.11394,-1.30000
13.054,14.690,11.826,10.11394,-1.30000
12.666,14.230,11.459,10.11394,-1.30000
12.071,13.550,10.890,10.11394,-1.30000
11.532,12.953,10.370,10.11394,-1.30000
11.124,12.504,9.976,10.11394,-1.30000
11.057,12.430,9.911,10.11394,-1.30000
10.791,12.137,9.653,10.11394,-1.30000
10.396,11.694,9.275,10.11394,-1.30000
9.999,11.234,8.902,10.11394,-1.30000
9.917,11.138,8.824,10.11394,-1.30000
9.642,10.808,8.572,10.11394,-1.30000
9.359,10.470,8.311,10.11394,-1.30000
8.757,9.770,7.754,10.11394,-1.30000
8.202,9.139,7.238,10.11394,-1.30000
8.105,9.027,7.147,10.11394,-1.30000
7.975,8.880,7.027,10.11394,-1.30000
7.855,8.746,6.915,10.11394,-1.30000
7.744,8.621,6.811,10.11394,-1.30000
7.645,8.510,6.719,10.11394,-1.30000
7.530,8.381,6.611,10.11394,-1.30000
7.406,8.244,6.495,10.11394,-1.30000
7.286,8.112,6.382,10.11394,-1.30000
7.171,7.986,6.273,10.11394,-1.30000
7.065,7.870,6.173,10.11394,-1.30000
7.055,7.860,6.164,10.11394,-1.30000
6.923,7.718,6.038,10.11394,-1.30000
6.801,7.587,5.921,10.11394,-1.30000
6.678,7.457,5.803,10.11394,-1.30000
6.556,7.328,5.685,10.11394,-1.30000
6.433,7.199,5.566,10.11394,-1.30000
6.311,7.071,5.447,10.11394,-1.30000
6.303,7.063,5.439,10.11394,-1.30000
6.294,7.053,5.430,10.11394,-1.30000
6.159,6.914,5.298,10.11394,-1.30000
6.031,6.784,5.172,10.11394,-1.30000
5.990,6.742,5.131,10.11394,-1.30000
5.952,6.704,5.093,10.11394,-1.30000
5.797,6.550,4.937,10.11394,-1.30000
5.664,6.422,4.802,10.11394,-1.30000
5.640,6.399,4.777,10.11394,-1.30000
5.589,6.351,4.723,10.11394,-1.30000
5.475,6.248,4.602,10.11394,-1.30000
5.376,6.163,4.495,10.11394,-1.30000
5.290,6.092,4.399,10.11394,-1.30000
5.213,6.033,4.312,10.11394,-1.30000
5.131,5.969,4.219,10.11394,-1.30000
5.044,5.897,4.124,10.11394,-1.30000
4.955,5.819,4.029,10.11394,-1.30000
4.863,5.734,3.932,10.11394,-1.30000
4.847,5.719,3.915,10.11394,-1.30000
4.826,5.700,3.894,10.11394,-1.30000
4.714,5.593,3.779,10.11394,-1.30000
4.610,5.494,3.673,10.11394,-1.30000
4.485,5.373,3.546,10.11394,-1.30000
4.361,5.252,3.419,10.11394,-1.30000
4.225,5.120,3.281,10.11394,-1.30000
4.094,4.992,3.149,10.11394,-1.30000
3.973,4.874,3.026,10.11394,-1.30000
3.871,4.774,2.922,10.11394,-1.30000
3.748,4.654,2.797,10.11394,-1.30000
3.618,4.528,2.666,10.11394,-1.30000
3.489,4.403,2.535,10.11394,-1.30000
3.366,4.283,2.410,10.11394,-1.30000
3.244,4.165,2.286,10.11394,-1.30000
3.124,4.049,2.164,10.11394,-1.30000
3.001,3.931,2.039,10.11394,-1.30000
2.882,3.816,1.917,10.11394,-1.30000
2.760,3.699,1.793,10.11394,-1.30000
2.643,3.586,1.673,10.11394,-1.30000
2.528,3.476,1.556,10.11394,-1.30000
2.412,3.365,1.437,10.11394,-1.30000
2.300,3.258,1.322,10.11394,-1.30000
2.185,3.149,1.205,10.11394,-1.30000
2.074,3.043,1.091,10.11394,-1.30000
1.963,2.938,0.977,10.11394,-1.30000
1.851,2.832,0.862,10.11394,-1.30000
1.745,2.732,0.754,10.11394,-1.30000
1.684,2.674,0.690,10.11394,-1.30000
1.724,2.711,0.733,10.11394,-1.30000
1.727,2.714,0.736,10.11394,-1.30000
1.686,2.675,0.693,10.11394,-1.30000
1.584,2.579,0.588,10.11394,-1.30000
1.485,2.486,0.486,10.11394,-1.30000
1.382,2.389,0.380,10.11394,-1.30000
1.280,2.294,0.275,10.11394,-1.30000
1.178,2.200,0.169,10.11394,-1.30000
1.082,2.112,0.070,10.11394,-1.30000
0.982,2.021,-0.034,10.11394,-1.30000
0.865,1.914,-0.155,10.11394,-1.30000
0.769,1.826,-0.255,10.11394,-1.30000
0.656,1.725,-0.373,10.11394,-1.30000
0.565,1.643,-0.468,10.11394,-1.30000
0.454,1.545,-0.584,10.11394,-1.30000
0.348,1.452,-0.695,10.11394,-1.30000
0.245,1.362,-0.804,10.11394,-1.30000
0.146,1.276,-0.908,10.11394,-1.30000
0.046,1.188,-1.014,10.11394,-1.30000
-0.051,1.105,-1.116,10.11394,-1.30000
-0.145,1.024,-1.216,10.11394,-1.30000
-0.239,0.943,-1.314,10.11394,-1.30000
-0.333,0.863,-1.415,10.11394,-1.30000
-0.418,0.793,-1.505,10.11394,-1.30000
-0.507,0.720,-1.601,10.11394,-1.30000
-0.595,0.650,-1.694,10.11394,-1.30000
-0.675,0.586,-1.781,10.11394,-1.30000
-0.758,0.519,-1.870,10.11394,-1.30000
-0.842,0.453,-1.960,10.11394,-1.30000
-0.920,0.391,-2.044,10.11394,-1.30000
-1.001,0.328,-2.131,10.11394,-1.30000
-1.081,0.266,-2.216,10.11394,-1.30000
-1.157,0.210,-2.299,10.11394,-1.30000
-1.232,0.156,-2.381,10.11394,-1.30000
-1.303,0.105,-2.459,10.11394,-1.30000
-1.381,0.050,-2.544,10.11394,-1.30000
2.321,3.143,1.418,10.11394,-1.30000
2.280,3.106,1.375,10.11394,-1.30000
2.273,3.099,1.368,10.11394,-1.30000
2.271,3.096,1.366,10.11394,-1.30000
2.270,3.094,1.367,10.11394,-1.30000
2.272,3.093,1.369,10.11394,-1.30000
2.274,3.093,1.373,10.11394,-1.30000
2.277,3.093,1.379,10.11394,-1.30000
