Gmag,G_BPmag,G_RPmag,logAge,MH
15.140,17.826,13.724,10.05115,-1.40000
14.721,17.048,13.354,10.05115,-1.40000
14.306,16.347,12.987,10.05115,-1.40000
13.948,15.824,12.663,10.05115,-1.40000
13.483,15.190,12.237,10.05115,-1.40000
12.979,14.567,11.765,10.05115,-1.40000
12.596,14.117,11.402,10.05115,-1.40000
12.007,13.451,10.837,10.05115,-1.40000
11.471,12.858,10.319,10.05115,-1.40000
11.062,12.410,9.923,10.05115,-1.40000
10.731,12.048,9.603,10.05115,-1.40000
10.406,11.683,9.292,10.05115,-1.40000
10.347,11.617,9.236,10.05115,-1.40000
9.930,11.134,8.845,10.05115,-1.40000
9.878,11.074,8.796,10.05115,-1.40000
9.341,10.436,8.301,10.05115,-1.40000
8.772,9.779,7.771,10.05115,-1.40000
8.243,9.179,7.278,10.05115,-1.40000
8.136,9.058,7.179,10.05115,-1.40000
7.989,8.891,7.042,10.05115,-1.40000
7.863,8.750,6.925,10.05115,-1.40000
7.744,8.615,6.814,10.05115,-1.40000
7.716,8.584,6.788,10.05115,-1.40000
7.612,8.467,6.691,10.05115,-1.40000
7.473,8.312,6.561,10.05115,-1.40000
7.343,8.168,6.440,10.05115,-1.40000
7.221,8.034,6.325,10.05115,-1.40000
7.189,7.998,6.295,10.05115,-1.40000
7.145,7.951,6.253,10.05115,-1.40000
7.009,7.803,6.124,10.05115,-1.40000
6.877,7.660,5.999,10.05115,-1.40000
6.745,7.519,5.873,10.05115,-1.40000
6.624,7.389,5.756,10.05115,-1.40000
6.574,7.336,5.708,10.05115,-1.40000
6.533,7.294,5.670,10.05115,-1.40000
6.393,7.145,5.534,10.05115,-1.40000
6.253,6.999,5.399,10.05115,-1.40000
6.114,6.854,5.262,10.05115,-1.40000
5.979,6.715,5.131,10.05115,-1.40000
5.851,6.584,5.004,10.05115,-1.40000
5.811,6.543,4.964,10.05115,-1.40000
5.773,6.506,4.927,10.05115,-1.40000
5.669,6.403,4.822,10.05115,-1.40000
5.622,6.356,4.774,10.05115,-1.40000
5.483,6.223,4.632,10.05115,-1.40000
5.457,6.198,4.605,10.05115,-1.40000
5.405,6.150,4.550,10.05115,-1.40000
5.289,6.047,4.427,10.05115,-1.40000
5.192,5.964,4.319,10.05115,-1.40000
5.109,5.899,4.226,10.05115,-1.40000
5.028,5.838,4.132,10.05115,-1.40000
4.960,5.789,4.053,10.05115,-1.40000
4.877,5.724,3.961,10.05115,-1.40000
4.789,5.647,3.865,10.05115,-1.40000
4.683,5.550,3.754,10.05115,-1.40000
4.661,5.530,3.732,10.05115,-1.40000
4.547,5.421,3.614,10.05115,-1.40000
4.442,5.321,3.506,10.05115,-1.40000
4.315,5.199,3.377,10.05115,-1.40000
4.189,5.076,3.249,10.05115,-1.40000
4.051,4.942,3.109,10.05115,-1.40000
3.918,4.813,2.975,10.05115,-1.40000
3.796,4.694,2.851,10.05115,-1.40000
3.693,4.593,2.746,10.05115,-1.40000
3.569,4.472,2.620,10.05115,-1.40000
3.438,4.345,2.487,10.05115,-1.40000
3.308,4.219,2.355,10.05115,-1.40000
3.184,4.099,2.229,10.05115,-1.40000
3.062,3.981,2.105,10.05115,-1.40000
2.941,3.864,1.982,10.05115,-1.40000
2.819,3.746,1.857,10.05115,-1.40000
2.700,3.631,1.736,10.05115,-1.40000
2.579,3.515,1.613,10.05115,-1.40000
2.462,3.402,1.493,10.05115,-1.40000
2.347,3.293,1.376,10.05115,-1.40000
2.232,3.182,1.258,10.05115,-1.40000
2.121,3.077,1.145,10.05115,-1.40000
2.008,2.969,1.029,10.05115,-1.40000
1.899,2.865,0.918,10.05115,-1.40000
1.791,2.763,0.806,10.05115,-1.40000
1.683,2.661,0.696,10.05115,-1.40000
1.585,2.568,0.595,10.05115,-1.40000
1.518,2.504,0.526,10.05115,-1.40000
1.556,2.539,0.566,10.05115,-1.40000
1.569,2.552,0.580,10.05115,-1.40000
1.470,2.458,0.478,10.05115,-1.40000
1.371,2.365,0.376,10.05115,-1.40000
