Gmag,G_BPmag,G_RPmag,logAge,MH
14.978,17.310,13.615,10.04139,-1.85000
14.259,16.101,12.982,10.04139,-1.85000
13.927,15.613,12.688,10.04139,-1.85000
13.118,14.592,11.938,10.04139,-1.85000
12.629,14.026,11.474,10.04139,-1.85000
12.253,13.604,11.113,10.04139,-1.85000
11.680,12.977,10.559,10.04139,-1.85000
11.154,12.406,10.050,10.04139,-1.85000
10.750,11.966,9.660,10.04139,-1.85000
10.419,11.603,9.341,10.04139,-1.85000
10.085,11.236,9.021,10.04139,-1.85000
9.670,10.767,8.628,10.04139,-1.85000
9.458,10.526,8.429,10.04139,-1.85000
9.210,10.247,8.196,10.04139,-1.85000
8.691,9.671,7.704,10.04139,-1.85000
8.181,9.098,7.226,10.04139,-1.85000
8.066,8.969,7.119,10.04139,-1.85000
7.929,8.814,6.991,10.04139,-1.85000
7.814,8.684,6.884,10.04139,-1.85000
7.702,8.557,6.780,10.04139,-1.85000
7.663,8.513,6.744,10.04139,-1.85000
7.571,8.410,6.658,10.04139,-1.85000
7.432,8.255,6.528,10.04139,-1.85000
7.300,8.110,6.405,10.04139,-1.85000
7.176,7.974,6.288,10.04139,-1.85000
7.129,7.923,6.244,10.04139,-1.85000
7.054,7.841,6.173,10.04139,-1.85000
6.930,7.706,6.055,10.04139,-1.85000
6.806,7.573,5.938,10.04139,-1.85000
6.692,7.450,5.828,10.04139,-1.85000
6.572,7.323,5.714,10.04139,-1.85000
6.487,7.232,5.632,10.04139,-1.85000
6.400,7.140,5.549,10.04139,-1.85000
6.269,7.002,5.423,10.04139,-1.85000
6.138,6.864,5.296,10.04139,-1.85000
6.007,6.728,5.169,10.04139,-1.85000
5.878,6.594,5.042,10.04139,-1.85000
5.748,6.461,4.915,10.04139,-1.85000
5.654,6.365,4.822,10.04139,-1.85000
5.619,6.330,4.786,10.04139,-1.85000
5.473,6.187,4.639,10.04139,-1.85000
5.468,6.182,4.634,10.04139,-1.85000
5.345,6.064,4.508,10.04139,-1.85000
5.321,6.041,4.483,10.04139,-1.85000
5.294,6.016,4.455,10.04139,-1.85000
5.193,5.924,4.347,10.04139,-1.85000
5.100,5.844,4.246,10.04139,-1.85000
5.016,5.775,4.152,10.04139,-1.85000
4.939,5.716,4.064,10.04139,-1.85000
4.869,5.664,3.983,10.04139,-1.85000
4.803,5.614,3.906,10.04139,-1.85000
4.733,5.560,3.826,10.04139,-1.85000
4.642,5.485,3.727,10.04139,-1.85000
4.551,5.404,3.630,10.04139,-1.85000
4.445,5.307,3.518,10.04139,-1.85000
4.407,5.271,3.479,10.04139,-1.85000
4.299,5.169,3.369,10.04139,-1.85000
4.173,5.048,3.240,10.04139,-1.85000
4.059,4.938,3.124,10.04139,-1.85000
3.943,4.825,3.006,10.04139,-1.85000
3.817,4.702,2.877,10.04139,-1.85000
3.691,4.580,2.750,10.04139,-1.85000
3.569,4.461,2.626,10.04139,-1.85000
3.453,4.348,2.509,10.04139,-1.85000
3.330,4.228,2.384,10.04139,-1.85000
3.202,4.103,2.254,10.04139,-1.85000
3.085,3.989,2.135,10.04139,-1.85000
2.968,3.876,2.017,10.04139,-1.85000
