Gmag,G_BPmag,G_RPmag,logAge,MH
15.047,17.581,13.653,10.16137,-1.55000
14.166,16.062,12.877,10.16137,-1.55000
13.352,14.970,12.129,10.16137,-1.55000
12.850,14.365,11.657,10.16137,-1.55000
12.463,13.920,11.288,10.16137,-1.55000
11.878,13.268,10.725,10.16137,-1.55000
11.350,12.689,10.215,10.16137,-1.55000
10.949,12.250,9.826,10.16137,-1.55000
10.622,11.892,9.511,10.16137,-1.55000
10.239,11.463,9.146,10.16137,-1.55000
9.768,10.918,8.703,10.16137,-1.55000
9.233,10.292,8.208,10.16137,-1.55000
8.645,9.630,7.655,10.16137,-1.55000
8.077,8.990,7.125,10.16137,-1.55000
7.982,8.882,7.036,10.16137,-1.55000
7.878,8.766,6.939,10.16137,-1.55000
7.777,8.653,6.845,10.16137,-1.55000
7.662,8.524,6.737,10.16137,-1.55000
7.551,8.399,6.633,10.16137,-1.55000
7.488,8.330,6.575,10.16137,-1.55000
7.413,8.247,6.505,10.16137,-1.55000
7.295,8.118,6.393,10.16137,-1.55000
7.181,7.993,6.285,10.16137,-1.55000
7.065,7.867,6.174,10.16137,-1.55000
6.958,7.752,6.073,10.16137,-1.55000
6.849,7.635,5.968,10.16137,-1.55000
6.798,7.581,5.920,10.16137,-1.55000
6.702,7.479,5.827,10.16137,-1.55000
6.582,7.353,5.712,10.16137,-1.55000
6.432,7.196,5.566,10.16137,-1.55000
6.280,7.037,5.417,10.16137,-1.55000
6.162,6.916,5.302,10.16137,-1.55000
6.052,6.804,5.193,10.16137,-1.55000
6.025,6.777,5.167,10.16137,-1.55000
5.981,6.733,5.122,10.16137,-1.55000
5.849,6.602,4.989,10.16137,-1.55000
5.733,6.490,4.870,10.16137,-1.55000
5.686,6.445,4.822,10.16137,-1.55000
5.630,6.394,4.764,10.16137,-1.55000
5.575,6.343,4.706,10.16137,-1.55000
5.555,6.325,4.684,10.16137,-1.55000
5.462,6.242,4.585,10.16137,-1.55000
5.378,6.170,4.494,10.16137,-1.55000
5.301,6.105,4.409,10.16137,-1.55000
5.227,6.045,4.327,10.16137,-1.55000
5.151,5.982,4.243,10.16137,-1.55000
5.068,5.913,4.153,10.16137,-1.55000
4.964,5.821,4.042,10.16137,-1.55000
4.864,5.728,3.937,10.16137,-1.55000
4.787,5.656,3.858,10.16137,-1.55000
4.750,5.621,3.820,10.16137,-1.55000
4.647,5.522,3.714,10.16137,-1.55000
4.526,5.405,3.590,10.16137,-1.55000
4.416,5.298,3.478,10.16137,-1.55000
4.303,5.189,3.364,10.16137,-1.55000
4.180,5.069,3.239,10.16137,-1.55000
4.058,4.950,3.115,10.16137,-1.55000
3.939,4.833,2.995,10.16137,-1.55000
3.826,4.723,2.880,10.16137,-1.55000
3.706,4.607,2.759,10.16137,-1.55000
3.580,4.484,2.631,10.16137,-1.55000
3.465,4.371,2.514,10.16137,-1.55000
3.349,4.259,2.397,10.16137,-1.55000
3.231,4.144,2.277,10.16137,-1.55000
3.117,4.033,2.161,10.16137,-1.55000
2.998,3.918,2.040,10.16137,-1.55000
2.883,3.807,1.923,10.16137,-1.55000
2.771,3.699,1.810,10.16137,-1.55000
2.655,3.587,1.692,10.16137,-1.55000
2.541,3.476,1.575,10.16137,-1.55000
2.430,3.370,1.462,10.16137,-1.55000
2.320,3.264,1.349,10.16137,-1.55000
2.204,3.153,1.231,10.16137,-1.55000
2.093,3.047,1.118,10.16137,-1.55000
1.984,2.943,1.006,10.16137,-1.55000
1.873,2.836,0.892,10.16137,-1.55000
1.768,2.737,0.786,10.16137,-1.55000
1.666,2.640,0.681,10.16137,-1.55000
1.575,2.553,0.587,10.16137,-1.55000
1.509,2.490,0.519,10.16137,-1.55000
1.532,2.512,0.544,10.16137,-1.55000
1.514,2.494,0.526,10.16137,-1.55000
1.409,2.395,0.417,10.16137,-1.55000
1.306,2.298,0.311,10.16137,-1.55000
1.200,2.198,0.202,10.16137,-1.55000
1.103,2.108,0.103,10.16137,-1.55000
1.001,2.012,-0.003,10.16137,-1.55000
0.903,1.921,-0.104,10.16137,-1.55000
0.805,1.831,-0.205,10.16137,-1.55000
0.707,1.741,-0.307,10.16137,-1.55000
0.590,1.635,-0.428,10.16137,-1.55000
0.496,1.549,-0.527,10.16137,-1.55000
0.383,1.448,-0.644,10.16137,-1.55000
0.272,1.350,-0.761,10.16137,-1.55000
0.156,1.247,-0.882,10.16137,-1.55000
0.054,1.159,-0.990,10.16137,-1.55000
-0.055,1.065,-1.105,10.16137,-1.55000
-0.156,0.978,-1.211,10.16137,-1.55000
-0.257,0.890,-1.318,10.16137,-1.55000
-0.358,0.803,-1.424,10.16137,-1.55000
-0.451,0.723,-1.523,10.16137,-1.55000
-0.549,0.641,-1.627,10.16137,-1.55000
-0.640,0.565,-1.724,10.16137,-1.55000
-0.730,0.492,-1.820,10.16137,-1.55000
-0.824,0.415,-1.921,10.16137,-1.55000
-0.907,0.348,-2.010,10.16137,-1.55000
-0.999,0.274,-2.108,10.16137,-1.55000
-1.085,0.206,-2.200,10.16137,-1.55000
-1.170,0.138,-2.291,10.16137,-1.55000
-1.257,0.068,-2.385,10.16137,-1.55000
-1.339,0.007,-2.473,10.16137,-1.55000
-1.426,-0.058,-2.567,10.16137,-1.55000
2.509,3.106,1.759,10.16137,-1.55000
2.488,3.093,1.731,10.16137,-1.55000
2.456,3.070,1.692,10.16137,-1.55000
2.454,3.064,1.692,10.16137,-1.55000
2.456,3.063,1.697,10.16137,-1.55000
2.460,3.062,1.705,10.16137,-1.55000
2.465,3.062,1.715,10.16137,-1.55000
2.472,3.063,1.726,10.16137,-1.55000
2.478,3.064,1.737,10.16137,-1.55000
2.484,3.065,1.747,10.16137,-1.55000
2.489,3.066,1.755,10.16137,-1.55000
2.493,3.066,1.761,10.16137,-1.55000
2.495,3.067,1.765,10.16137,-1.55000
2.495,3.066,1.765,10.16137,-1.55000
2.493,3.065,1.761,10.16137,-1.55000
2.492,3.064,1.760,10.16137,-1.55000
2.489,3.063,1.757,10.16137,-1.55000
2.482,3.060,1.746,10.16137,-1.55000
2.473,3.056,1.733,10.16137,-1.55000
2.462,3.052,1.717,10.16137,-1.55000
2.449,3.047,1.697,10.16137,-1.55000
2.434,3.043,1.674,10.16137,-1.55000
2.417,3.038,1.649,10.16137,-1.55000
2.407,3.035,1.633,10.16137,-1.55000
2.401,3.034,1.623,10.16137,-1.55000
2.381,3.029,1.592,10.16137,-1.55000
2.359,3.024,1.558,10.16137,-1.55000
