Gmag,G_BPmag,G_RPmag,logAge,MH
14.963,17.280,13.603,10.14613,-1.85000
14.371,16.273,13.082,10.14613,-1.85000
13.920,15.603,12.681,10.14613,-1.85000
13.110,14.582,11.931,10.14613,-1.85000
12.616,14.011,11.462,10.14613,-1.85000
12.234,13.584,11.095,10.14613,-1.85000
11.661,12.957,10.541,10.14613,-1.85000
11.142,12.392,10.038,10.14613,-1.85000
10.743,11.957,9.653,10.14613,-1.85000
10.413,11.596,9.336,10.14613,-1.85000
10.068,11.216,9.004,10.14613,-1.85000
9.640,10.733,8.600,10.14613,-1.85000
9.165,10.196,8.153,10.14613,-1.85000
8.609,9.580,7.626,10.14613,-1.85000
8.056,8.960,7.108,10.14613,-1.85000
8.025,8.924,7.079,10.14613,-1.85000
7.915,8.802,6.977,10.14613,-1.85000
7.815,8.689,6.883,10.14613,-1.85000
7.716,8.578,6.791,10.14613,-1.85000
7.603,8.451,6.686,10.14613,-1.85000
7.493,8.328,6.583,10.14613,-1.85000
7.477,8.310,6.567,10.14613,-1.85000
7.356,8.177,6.454,10.14613,-1.85000
7.236,8.046,6.340,10.14613,-1.85000
7.119,7.920,6.230,10.14613,-1.85000
7.000,7.790,6.117,10.14613,-1.85000
6.891,7.673,6.013,10.14613,-1.85000
6.793,7.567,5.919,10.14613,-1.85000
6.744,7.515,5.872,10.14613,-1.85000
6.628,7.392,5.761,10.14613,-1.85000
6.503,7.260,5.640,10.14613,-1.85000
6.343,7.093,5.485,10.14613,-1.85000
6.178,6.922,5.323,10.14613,-1.85000
6.050,6.791,5.198,10.14613,-1.85000
5.929,6.667,5.078,10.14613,-1.85000
5.899,6.637,5.048,10.14613,-1.85000
5.856,6.595,5.006,10.14613,-1.85000
5.728,6.468,4.876,10.14613,-1.85000
5.613,6.358,4.757,10.14613,-1.85000
5.602,6.347,4.746,10.14613,-1.85000
5.589,6.335,4.733,10.14613,-1.85000
5.565,6.312,4.708,10.14613,-1.85000
5.536,6.286,4.678,10.14613,-1.85000
5.431,6.190,4.568,10.14613,-1.85000
5.336,6.106,4.465,10.14613,-1.85000
5.247,6.030,4.368,10.14613,-1.85000
5.165,5.963,4.276,10.14613,-1.85000
5.088,5.900,4.192,10.14613,-1.85000
5.010,5.836,4.105,10.14613,-1.85000
4.925,5.765,4.012,10.14613,-1.85000
4.819,5.670,3.899,10.14613,-1.85000
4.718,5.578,3.793,10.14613,-1.85000
4.642,5.506,3.714,10.14613,-1.85000
4.604,5.470,3.675,10.14613,-1.85000
4.498,5.369,3.567,10.14613,-1.85000
4.374,5.250,3.441,10.14613,-1.85000
4.262,5.141,3.326,10.14613,-1.85000
4.148,5.030,3.210,10.14613,-1.85000
4.023,4.909,3.084,10.14613,-1.85000
3.900,4.788,2.959,10.14613,-1.85000
3.779,4.670,2.837,10.14613,-1.85000
3.664,4.558,2.720,10.14613,-1.85000
3.543,4.440,2.597,10.14613,-1.85000
3.415,4.315,2.467,10.14613,-1.85000
3.297,4.200,2.348,10.14613,-1.85000
3.180,4.086,2.229,10.14613,-1.85000
3.059,3.969,2.107,10.14613,-1.85000
2.942,3.855,1.988,10.14613,-1.85000
2.820,3.736,1.864,10.14613,-1.85000
2.702,3.622,1.744,10.14613,-1.85000
2.588,3.511,1.628,10.14613,-1.85000
2.468,3.395,1.506,10.14613,-1.85000
2.349,3.280,1.385,10.14613,-1.85000
2.234,3.170,1.268,10.14613,-1.85000
2.120,3.060,1.151,10.14613,-1.85000
2.000,2.944,1.029,10.14613,-1.85000
1.885,2.834,0.912,10.14613,-1.85000
1.771,2.725,0.795,10.14613,-1.85000
1.653,2.612,0.675,10.14613,-1.85000
1.542,2.505,0.561,10.14613,-1.85000
1.430,2.398,0.446,10.14613,-1.85000
1.318,2.292,0.333,10.14613,-1.85000
1.254,2.230,0.266,10.14613,-1.85000
1.268,2.244,0.282,10.14613,-1.85000
1.252,2.228,0.265,10.14613,-1.85000
1.146,2.128,0.156,10.14613,-1.85000
1.043,2.030,0.051,10.14613,-1.85000
0.938,1.930,-0.057,10.14613,-1.85000
0.843,1.841,-0.155,10.14613,-1.85000
0.746,1.749,-0.255,10.14613,-1.85000
0.652,1.662,-0.351,10.14613,-1.85000
0.558,1.574,-0.448,10.14613,-1.85000
0.464,1.487,-0.545,10.14613,-1.85000
0.353,1.385,-0.660,10.14613,-1.85000
0.264,1.303,-0.753,10.14613,-1.85000
0.158,1.208,-0.863,10.14613,-1.85000
0.053,1.114,-0.972,10.14613,-1.85000
-0.055,1.018,-1.085,10.14613,-1.85000
-0.149,0.935,-1.185,10.14613,-1.85000
-0.251,0.846,-1.291,10.14613,-1.85000
-0.346,0.765,-1.391,10.14613,-1.85000
-0.440,0.683,-1.491,10.14613,-1.85000
-0.533,0.606,-1.590,10.14613,-1.85000
-0.618,0.534,-1.681,10.14613,-1.85000
-0.705,0.460,-1.773,10.14613,-1.85000
-0.786,0.392,-1.859,10.14613,-1.85000
-0.866,0.325,-1.944,10.14613,-1.85000
-0.949,0.256,-2.032,10.14613,-1.85000
-1.021,0.196,-2.109,10.14613,-1.85000
-1.100,0.130,-2.193,10.14613,-1.85000
-1.175,0.069,-2.272,10.14613,-1.85000
-1.247,0.010,-2.350,10.14613,-1.85000
-1.319,-0.048,-2.426,10.14613,-1.85000
-1.385,-0.101,-2.497,10.14613,-1.85000
-1.457,-0.159,-2.574,10.14613,-1.85000
2.744,3.227,2.088,10.14613,-1.85000
2.729,3.214,2.071,10.14613,-1.85000
2.663,3.158,1.996,10.14613,-1.85000
2.654,3.151,1.987,10.14613,-1.85000
2.653,3.150,1.985,10.14613,-1.85000
2.657,3.152,1.990,10.14613,-1.85000
2.660,3.154,1.994,10.14613,-1.85000
2.664,3.157,1.999,10.14613,-1.85000
2.666,3.159,2.002,10.14613,-1.85000
2.668,3.160,2.004,10.14613,-1.85000
2.669,3.160,2.005,10.14613,-1.85000
2.668,3.160,2.004,10.14613,-1.85000
2.665,3.158,2.001,10.14613,-1.85000
2.660,3.154,1.995,10.14613,-1.85000
2.653,3.149,1.986,10.14613,-1.85000
2.644,3.143,1.974,10.14613,-1.85000
2.633,3.135,1.961,10.14613,-1.85000
2.628,3.131,1.954,10.14613,-1.85000
2.620,3.126,1.943,10.14613,-1.85000
2.604,3.115,1.923,10.14613,-1.85000
2.586,3.103,1.900,10.14613,-1.85000
2.565,3.090,1.872,10.14613,-1.85000
2.542,3.077,1.841,10.14613,-1.85000
2.518,3.063,1.808,10.14613,-1.85000
2.493,3.051,1.773,10.14613,-1.85000
2.479,3.045,1.753,10.14613,-1.85000
2.455,3.035,1.718,10.14613,-1.85000
2.432,3.026,1.684,10.14613,-1.85000
2.409,3.018,1.649,10.14613,-1.85000
2.385,3.011,1.612,10.14613,-1.85000
2.361,3.004,1.576,10.14613,-1.85000
2.338,2.997,1.541,10.14613,-1.85000
2.316,2.991,1.507,10.14613,-1.85000
2.294,2.985,1.473,10.14613,-1.85000
2.269,2.979,1.437,10.14613,-1.85000
2.245,2.972,1.401,10.14613,-1.85000
2.227,2.968,1.373,10.14613,-1.85000
2.223,2.968,1.368,10.14613,-1.85000
2.187,2.953,1.318,10.14613,-1.85000
2.134,2.925,1.249,10.14613,-1.85000
2.065,2.879,1.166,10.14613,-1.85000
1.994,2.828,1.084,10.14613,-1.85000
1.914,2.766,0.993,10.14613,-1.85000
1.834,2.701,0.904,10.14613,-1.85000
1.752,2.633,0.815,10.14613,-1.85000
1.674,2.565,0.731,10.14613,-1.85000
1.645,2.540,0.700,10.14613,-1.85000
1.567,2.470,0.618,10.14613,-1.85000
1.470,2.382,0.516,10.14613,-1.85000
1.372,2.293,0.414,10.14613,-1.85000
1.283,2.211,0.320,10.14613,-1.85000
1.180,2.116,0.213,10.14613,-1.85000
1.215,2.147,0.250,10.14613,-1.85000
1.304,2.230,0.343,10.14613,-1.85000
1.269,2.199,0.306,10.14613,-1.85000
1.173,2.111,0.205,10.14613,-1.85000
1.052,2.000,0.080,10.14613,-1.85000
0.945,1.901,-0.031,10.14613,-1.85000
0.838,1.802,-0.143,10.14613,-1.85000
0.735,1.707,-0.249,10.14613,-1.85000
0.633,1.612,-0.356,10.14613,-1.85000
0.531,1.518,-0.461,10.14613,-1.85000
0.430,1.425,-0.566,10.14613,-1.85000
0.330,1.333,-0.669,10.14613,-1.85000
0.230,1.241,-0.774,10.14613,-1.85000
0.129,1.150,-0.879,10.14613,-1.85000
0.027,1.059,-0.986,10.14613,-1.85000
-0.073,0.970,-1.091,10.14613,-1.85000
-0.172,0.883,-1.195,10.14613,-1.85000
-0.272,0.797,-1.301,10.14613,-1.85000
-0.375,0.709,-1.409,10.14613,-1.85000
-0.474,0.625,-1.515,10.14613,-1.85000
-0.575,0.541,-1.623,10.14613,-1.85000
-0.671,0.464,-1.727,10.14613,-1.85000
-0.767,0.389,-1.831,10.14613,-1.85000
-0.864,0.309,-1.934,10.14613,-1.85000
-0.960,0.231,-2.037,10.14613,-1.85000
-0.887,0.290,-1.959,10.14613,-1.85000
-0.919,0.264,-1.993,10.14613,-1.85000
-0.994,0.204,-2.073,10.14613,-1.85000
-1.079,0.135,-2.165,10.14613,-1.85000
-1.184,0.051,-2.278,10.14613,-1.85000
-1.283,-0.027,-2.384,10.14613,-1.85000
-1.323,-0.040,-2.435,10.14613,-1.85000
-0.816,0.365,-1.889,10.14613,-1.85000
-0.443,0.664,-1.487,10.14613,-1.85000
0.050,1.082,-0.963,10.14613,-1.85000
0.037,1.071,-0.977,10.14613,-1.85000
-0.194,0.874,-1.222,10.14613,-1.85000
-0.639,0.514,-1.701,10.14613,-1.85000
-1.010,0.215,-2.100,10.14613,-1.85000
-1.249,0.028,-2.358,10.14613,-1.85000
-1.376,-0.066,-2.497,10.14613,-1.85000
-1.437,-0.108,-2.565,10.14613,-1.85000
-1.471,-0.128,-2.603,10.14613,-1.85000
32.172,32.611,31.555,10.14613,-1.85000
