Gmag,G_BPmag,G_RPmag,logAge,MH
15.051,17.570,13.660,9.96614,-1.60000
14.634,16.805,13.294,9.96614,-1.60000
14.136,15.999,12.854,9.96614,-1.60000
13.322,14.917,12.106,9.96614,-1.60000
12.828,14.324,11.641,9.96614,-1.60000
12.452,13.892,11.282,9.96614,-1.60000
11.875,13.251,10.728,9.96614,-1.60000
11.341,12.666,10.210,9.96614,-1.60000
10.931,12.219,9.813,9.96614,-1.60000
10.692,11.958,9.583,9.96614,-1.60000
10.598,11.855,9.492,9.96614,-1.60000
10.423,11.659,9.325,9.96614,-1.60000
10.241,11.456,9.151,9.96614,-1.60000
9.798,10.946,8.734,9.96614,-1.60000
9.302,10.369,8.274,9.96614,-1.60000
8.777,9.775,7.781,9.96614,-1.60000
8.278,9.211,7.314,9.96614,-1.60000
8.255,9.185,7.293,9.96614,-1.60000
8.113,9.024,7.161,9.96614,-1.60000
7.984,8.878,7.041,9.96614,-1.60000
7.836,8.712,6.904,9.96614,-1.60000
7.785,8.653,6.857,9.96614,-1.60000
7.652,8.504,6.733,9.96614,-1.60000
7.499,8.333,6.591,9.96614,-1.60000
7.357,8.174,6.458,9.96614,-1.60000
7.304,8.116,6.408,9.96614,-1.60000
7.259,8.066,6.366,9.96614,-1.60000
7.120,7.913,6.235,9.96614,-1.60000
6.988,7.770,6.111,9.96614,-1.60000
6.857,7.627,5.987,9.96614,-1.60000
6.788,7.553,5.921,9.96614,-1.60000
6.737,7.498,5.872,9.96614,-1.60000
6.601,7.352,5.743,9.96614,-1.60000
6.472,7.214,5.619,9.96614,-1.60000
6.344,7.079,5.497,9.96614,-1.60000
6.223,6.950,5.380,9.96614,-1.60000
6.161,6.885,5.320,9.96614,-1.60000
6.091,6.811,5.253,9.96614,-1.60000
5.967,6.681,5.134,9.96614,-1.60000
5.844,6.553,5.015,9.96614,-1.60000
5.723,6.427,4.896,9.96614,-1.60000
5.577,6.277,4.752,9.96614,-1.60000
5.555,6.255,4.730,9.96614,-1.60000
5.508,6.209,4.684,9.96614,-1.60000
5.368,6.070,4.542,9.96614,-1.60000
5.231,5.939,4.401,9.96614,-1.60000
5.205,5.914,4.374,9.96614,-1.60000
