Gmag,G_BPmag,G_RPmag,logAge,MH
15.141,17.827,13.725,10.04139,-1.40000
14.455,16.592,13.118,10.04139,-1.40000
14.306,16.348,12.988,10.04139,-1.40000
13.483,15.191,12.238,10.04139,-1.40000
13.067,14.675,11.848,10.04139,-1.40000
12.980,14.568,11.766,10.04139,-1.40000
12.597,14.118,11.403,10.04139,-1.40000
12.009,13.453,10.839,10.04139,-1.40000
11.472,12.860,10.320,10.04139,-1.40000
11.063,12.411,9.924,10.04139,-1.40000
10.793,12.116,9.664,10.04139,-1.40000
10.731,12.048,9.604,10.04139,-1.40000
10.348,11.619,9.238,10.04139,-1.40000
9.881,11.077,8.798,10.04139,-1.40000
9.345,10.441,8.305,10.04139,-1.40000
8.778,9.787,7.777,10.04139,-1.40000
8.252,9.190,7.287,10.04139,-1.40000
8.101,9.018,7.147,10.04139,-1.40000
7.955,8.853,7.011,10.04139,-1.40000
7.830,8.712,6.894,10.04139,-1.40000
7.730,8.599,6.801,10.04139,-1.40000
7.728,8.597,6.799,10.04139,-1.40000
7.583,8.434,6.664,10.04139,-1.40000
7.444,8.279,6.535,10.04139,-1.40000
7.315,8.136,6.413,10.04139,-1.40000
7.209,8.020,6.314,10.04139,-1.40000
7.118,7.921,6.228,10.04139,-1.40000
6.982,7.773,6.099,10.04139,-1.40000
6.851,7.631,5.974,10.04139,-1.40000
6.719,7.490,5.848,10.04139,-1.40000
6.612,7.375,5.745,10.04139,-1.40000
6.507,7.264,5.645,10.04139,-1.40000
6.367,7.117,5.509,10.04139,-1.40000
6.228,6.971,5.375,10.04139,-1.40000
6.088,6.826,5.239,10.04139,-1.40000
5.955,6.688,5.108,10.04139,-1.40000
5.827,6.558,4.982,10.04139,-1.40000
5.787,6.518,4.943,10.04139,-1.40000
5.769,6.499,4.924,10.04139,-1.40000
5.741,6.471,4.896,10.04139,-1.40000
5.599,6.331,4.753,10.04139,-1.40000
5.460,6.198,4.611,10.04139,-1.40000
5.434,6.173,4.584,10.04139,-1.40000
5.381,6.125,4.528,10.04139,-1.40000
5.266,6.022,4.405,10.04139,-1.40000
5.169,5.940,4.298,10.04139,-1.40000
5.087,5.875,4.205,10.04139,-1.40000
5.005,5.815,4.110,10.04139,-1.40000
4.938,5.767,4.032,10.04139,-1.40000
4.857,5.703,3.941,10.04139,-1.40000
4.769,5.627,3.846,10.04139,-1.40000
4.663,5.531,3.734,10.04139,-1.40000
4.642,5.511,3.713,10.04139,-1.40000
4.527,5.402,3.594,10.04139,-1.40000
4.422,5.301,3.487,10.04139,-1.40000
4.296,5.179,3.358,10.04139,-1.40000
4.169,5.056,3.229,10.04139,-1.40000
4.031,4.923,3.090,10.04139,-1.40000
3.899,4.793,2.955,10.04139,-1.40000
3.776,4.674,2.831,10.04139,-1.40000
3.673,4.574,2.726,10.04139,-1.40000
3.549,4.452,2.600,10.04139,-1.40000
3.418,4.325,2.467,10.04139,-1.40000
3.288,4.199,2.335,10.04139,-1.40000
3.164,4.079,2.209,10.04139,-1.40000
3.042,3.961,2.085,10.04139,-1.40000
2.922,3.845,1.963,10.04139,-1.40000
2.800,3.727,1.838,10.04139,-1.40000
2.681,3.613,1.717,10.04139,-1.40000
2.560,3.496,1.594,10.04139,-1.40000
2.443,3.384,1.475,10.04139,-1.40000
2.330,3.275,1.358,10.04139,-1.40000
2.215,3.165,1.241,10.04139,-1.40000
2.104,3.060,1.128,10.04139,-1.40000
1.992,2.953,1.013,10.04139,-1.40000
1.884,2.850,0.902,10.04139,-1.40000
1.776,2.748,0.792,10.04139,-1.40000
1.670,2.647,0.683,10.04139,-1.40000
1.573,2.556,0.583,10.04139,-1.40000
1.506,2.493,0.515,10.04139,-1.40000
1.546,2.529,0.556,10.04139,-1.40000
1.560,2.542,0.571,10.04139,-1.40000
1.460,2.448,0.468,10.04139,-1.40000
1.361,2.355,0.366,10.04139,-1.40000
1.260,2.260,0.261,10.04139,-1.40000
1.157,2.164,0.155,10.04139,-1.40000
1.058,2.072,0.053,10.04139,-1.40000
0.959,1.980,-0.049,10.04139,-1.40000
0.862,1.891,-0.150,10.04139,-1.40000
0.765,1.802,-0.251,10.04139,-1.40000
0.672,1.718,-0.347,10.04139,-1.40000
0.580,1.634,-0.443,10.04139,-1.40000
0.468,1.533,-0.559,10.04139,-1.40000
0.360,1.437,-0.673,10.04139,-1.40000
0.252,1.342,-0.786,10.04139,-1.40000
0.148,1.252,-0.895,10.04139,-1.40000
0.049,1.166,-1.000,10.04139,-1.40000
-0.052,1.077,-1.107,10.04139,-1.40000
-0.147,0.996,-1.206,10.04139,-1.40000
-0.240,0.915,-1.305,10.04139,-1.40000
-0.335,0.833,-1.405,10.04139,-1.40000
-0.422,0.759,-1.497,10.04139,-1.40000
-0.511,0.685,-1.591,10.04139,-1.40000
-0.598,0.612,-1.685,10.04139,-1.40000
-0.678,0.548,-1.770,10.04139,-1.40000
