Gmag,G_BPmag,G_RPmag,logAge,MH
15.056,17.599,13.661,10.06070,-1.55000
15.047,17.581,13.653,10.06070,-1.55000
14.172,16.072,12.883,10.06070,-1.55000
13.358,14.978,12.135,10.06070,-1.55000
12.860,14.378,11.667,10.06070,-1.55000
12.479,13.938,11.304,10.06070,-1.55000
11.896,13.287,10.743,10.06070,-1.55000
11.363,12.703,10.227,10.06070,-1.55000
10.957,12.259,9.834,10.06070,-1.55000
10.638,11.911,9.526,10.06070,-1.55000
10.628,11.899,9.516,10.06070,-1.55000
10.608,11.877,9.498,10.06070,-1.55000
10.257,11.484,9.163,10.06070,-1.55000
9.798,10.954,8.732,10.06070,-1.55000
9.281,10.348,8.253,10.06070,-1.55000
8.728,9.722,7.733,10.06070,-1.55000
8.201,9.127,7.241,10.06070,-1.55000
8.145,9.064,7.189,10.06070,-1.55000
8.004,8.905,7.058,10.06070,-1.55000
7.884,8.770,6.947,10.06070,-1.55000
7.770,8.641,6.840,10.06070,-1.55000
7.672,8.531,6.749,10.06070,-1.55000
7.637,8.491,6.717,10.06070,-1.55000
7.497,8.335,6.586,10.06070,-1.55000
7.366,8.190,6.463,10.06070,-1.55000
7.244,8.055,6.348,10.06070,-1.55000
7.131,7.932,6.242,10.06070,-1.55000
7.122,7.922,6.233,10.06070,-1.55000
7.000,7.789,6.117,10.06070,-1.55000
6.879,7.659,6.003,10.06070,-1.55000
6.768,7.540,5.896,10.06070,-1.55000
6.651,7.416,5.785,10.06070,-1.55000
6.546,7.304,5.683,10.06070,-1.55000
6.474,7.228,5.614,10.06070,-1.55000
6.361,7.109,5.505,10.06070,-1.55000
6.237,6.979,5.385,10.06070,-1.55000
6.115,6.852,5.267,10.06070,-1.55000
5.995,6.727,5.149,10.06070,-1.55000
5.875,6.604,5.030,10.06070,-1.55000
5.788,6.516,4.945,10.06070,-1.55000
5.751,6.479,4.908,10.06070,-1.55000
5.598,6.328,4.753,10.06070,-1.55000
5.459,6.195,4.611,10.06070,-1.55000
5.433,6.170,4.583,10.06070,-1.55000
5.405,6.145,4.554,10.06070,-1.55000
5.387,6.129,4.535,10.06070,-1.55000
5.308,6.057,4.451,10.06070,-1.55000
5.222,5.982,4.358,10.06070,-1.55000
5.144,5.917,4.271,10.06070,-1.55000
5.075,5.863,4.193,10.06070,-1.55000
5.014,5.817,4.122,10.06070,-1.55000
4.955,5.772,4.055,10.06070,-1.55000
4.891,5.723,3.983,10.06070,-1.55000
4.810,5.657,3.894,10.06070,-1.55000
4.728,5.584,3.806,10.06070,-1.55000
4.631,5.496,3.704,10.06070,-1.55000
4.594,5.460,3.665,10.06070,-1.55000
4.490,5.362,3.559,10.06070,-1.55000
4.368,5.244,3.433,10.06070,-1.55000
4.255,5.136,3.319,10.06070,-1.55000
4.140,5.024,3.202,10.06070,-1.55000
4.015,4.902,3.075,10.06070,-1.55000
3.890,4.781,2.948,10.06070,-1.55000
3.769,4.663,2.826,10.06070,-1.55000
3.655,4.552,2.710,10.06070,-1.55000
3.534,4.434,2.587,10.06070,-1.55000
3.407,4.310,2.458,10.06070,-1.55000
3.290,4.197,2.340,10.06070,-1.55000
3.175,4.085,2.223,10.06070,-1.55000
3.057,3.970,2.103,10.06070,-1.55000
2.944,3.860,1.987,10.06070,-1.55000
2.826,3.746,1.868,10.06070,-1.55000
2.712,3.637,1.752,10.06070,-1.55000
2.603,3.531,1.641,10.06070,-1.55000
2.489,3.421,1.525,10.06070,-1.55000
2.376,3.313,1.410,10.06070,-1.55000
2.269,3.210,1.300,10.06070,-1.55000
2.162,3.107,1.191,10.06070,-1.55000
2.050,3.001,1.077,10.06070,-1.55000
1.945,2.900,0.969,10.06070,-1.55000
1.841,2.801,0.863,10.06070,-1.55000
