Gmag,G_BPmag,G_RPmag,logAge,MH
15.027,17.503,13.642,10.10551,-1.65000
14.229,16.122,12.942,10.10551,-1.65000
14.087,15.908,12.815,10.10551,-1.65000
13.823,15.550,12.573,10.10551,-1.65000
13.274,14.840,12.066,10.10551,-1.65000
12.776,14.249,11.597,10.10551,-1.65000
12.394,13.814,11.232,10.10551,-1.65000
11.814,13.172,10.673,10.10551,-1.65000
11.286,12.595,10.162,10.10551,-1.65000
10.883,12.155,9.772,10.10551,-1.65000
10.767,12.028,9.660,10.10551,-1.65000
10.554,11.795,9.455,10.10551,-1.65000
10.191,11.389,9.107,10.10551,-1.65000
10.161,11.355,9.080,10.10551,-1.65000
9.740,10.872,8.683,10.10551,-1.65000
9.235,10.288,8.213,10.10551,-1.65000
8.677,9.662,7.687,10.10551,-1.65000
8.373,9.319,7.402,10.10551,-1.65000
8.138,9.055,7.183,10.10551,-1.65000
8.024,8.926,7.077,10.10551,-1.65000
7.907,8.795,6.968,10.10551,-1.65000
7.800,8.674,6.868,10.10551,-1.65000
7.699,8.561,6.774,10.10551,-1.65000
7.602,8.452,6.684,10.10551,-1.65000
7.586,8.434,6.669,10.10551,-1.65000
7.494,8.331,6.583,10.10551,-1.65000
7.370,8.194,6.466,10.10551,-1.65000
7.248,8.060,6.351,10.10551,-1.65000
7.130,7.932,6.240,10.10551,-1.65000
7.016,7.808,6.131,10.10551,-1.65000
6.993,7.783,6.110,10.10551,-1.65000
6.883,7.664,6.005,10.10551,-1.65000
6.764,7.537,5.891,10.10551,-1.65000
6.656,7.422,5.787,10.10551,-1.65000
6.544,7.304,5.680,10.10551,-1.65000
6.425,7.178,5.565,10.10551,-1.65000
6.275,7.022,5.419,10.10551,-1.65000
6.171,6.915,5.318,10.10551,-1.65000
6.085,6.825,5.233,10.10551,-1.65000
5.958,6.695,5.109,10.10551,-1.65000
5.865,6.600,5.016,10.10551,-1.65000
5.829,6.564,4.980,10.10551,-1.65000
5.679,6.416,4.829,10.10551,-1.65000
5.546,6.289,4.694,10.10551,-1.65000
5.522,6.265,4.668,10.10551,-1.65000
5.494,6.239,4.639,10.10551,-1.65000
5.392,6.146,4.531,10.10551,-1.65000
5.300,6.066,4.432,10.10551,-1.65000
5.216,5.996,4.339,10.10551,-1.65000
5.140,5.934,4.254,10.10551,-1.65000
5.070,5.879,4.174,10.10551,-1.65000
4.999,5.823,4.095,10.10551,-1.65000
4.922,5.760,4.010,10.10551,-1.65000
4.826,5.677,3.907,10.10551,-1.65000
4.732,5.592,3.808,10.10551,-1.65000
4.660,5.525,3.732,10.10551,-1.65000
4.623,5.490,3.694,10.10551,-1.65000
4.519,5.391,3.587,10.10551,-1.65000
4.396,5.273,3.462,10.10551,-1.65000
4.284,5.164,3.348,10.10551,-1.65000
4.170,5.054,3.232,10.10551,-1.65000
4.045,4.932,3.105,10.10551,-1.65000
3.921,4.812,2.980,10.10551,-1.65000
3.801,4.694,2.857,10.10551,-1.65000
3.687,4.583,2.742,10.10551,-1.65000
3.566,4.465,2.619,10.10551,-1.65000
3.438,4.341,2.490,10.10551,-1.65000
3.322,4.227,2.372,10.10551,-1.65000
3.206,4.115,2.254,10.10551,-1.65000
3.087,3.999,2.134,10.10551,-1.65000
