Gmag,G_BPmag,G_RPmag,logAge,MH
15.033,17.534,13.644,10.16879,-1.60000
14.345,16.326,13.040,10.16879,-1.60000
14.124,15.980,12.844,10.16879,-1.60000
14.050,15.878,12.776,10.16879,-1.60000
13.310,14.901,12.095,10.16879,-1.60000
12.808,14.300,11.623,10.16879,-1.60000
12.422,13.859,11.254,10.16879,-1.60000
11.840,13.213,10.693,10.16879,-1.60000
11.314,12.637,10.184,10.16879,-1.60000
10.913,12.199,9.797,10.16879,-1.60000
10.788,12.062,9.676,10.16879,-1.60000
10.586,11.840,9.481,10.16879,-1.60000
10.208,11.418,9.120,10.16879,-1.60000
9.742,10.881,8.683,10.16879,-1.60000
9.216,10.269,8.194,10.16879,-1.60000
8.637,9.620,7.648,10.16879,-1.60000
8.629,9.611,7.641,10.16879,-1.60000
8.059,8.968,7.108,10.16879,-1.60000
8.002,8.904,7.055,10.16879,-1.60000
7.899,8.788,6.959,10.16879,-1.60000
7.798,8.675,6.864,10.16879,-1.60000
7.683,8.547,6.757,10.16879,-1.60000
7.571,8.421,6.652,10.16879,-1.60000
7.463,8.302,6.552,10.16879,-1.60000
7.433,8.268,6.523,10.16879,-1.60000
7.314,8.138,6.411,10.16879,-1.60000
7.199,8.013,6.302,10.16879,-1.60000
7.082,7.886,6.191,10.16879,-1.60000
6.975,7.770,6.089,10.16879,-1.60000
6.865,7.652,5.984,10.16879,-1.60000
6.748,7.527,5.872,10.16879,-1.60000
6.716,7.493,5.841,10.16879,-1.60000
6.595,7.366,5.724,10.16879,-1.60000
6.443,7.206,5.576,10.16879,-1.60000
6.287,7.044,5.425,10.16879,-1.60000
6.168,6.921,5.307,10.16879,-1.60000
6.055,6.807,5.196,10.16879,-1.60000
6.028,6.779,5.169,10.16879,-1.60000
5.984,6.735,5.125,10.16879,-1.60000
5.851,6.605,4.992,10.16879,-1.60000
5.734,6.492,4.872,10.16879,-1.60000
5.687,6.446,4.823,10.16879,-1.60000
5.632,6.395,4.765,10.16879,-1.60000
5.509,6.284,4.635,10.16879,-1.60000
5.402,6.190,4.519,10.16879,-1.60000
5.304,6.108,4.413,10.16879,-1.60000
5.301,6.105,4.409,10.16879,-1.60000
5.226,6.044,4.326,10.16879,-1.60000
5.148,5.980,4.240,10.16879,-1.60000
5.064,5.908,4.148,10.16879,-1.60000
4.958,5.814,4.035,10.16879,-1.60000
4.856,5.720,3.929,10.16879,-1.60000
4.779,5.647,3.849,10.16879,-1.60000
4.741,5.611,3.811,10.16879,-1.60000
4.637,5.512,3.704,10.16879,-1.60000
4.516,5.395,3.581,10.16879,-1.60000
4.406,5.288,3.469,10.16879,-1.60000
4.293,5.178,3.354,10.16879,-1.60000
4.170,5.058,3.229,10.16879,-1.60000
4.048,4.939,3.105,10.16879,-1.60000
3.928,4.823,2.984,10.16879,-1.60000
3.816,4.712,2.870,10.16879,-1.60000
3.696,4.596,2.749,10.16879,-1.60000
3.569,4.472,2.621,10.16879,-1.60000
3.454,4.360,2.503,10.16879,-1.60000
3.338,4.247,2.386,10.16879,-1.60000
3.219,4.131,2.265,10.16879,-1.60000
3.104,4.020,2.148,10.16879,-1.60000
2.985,3.904,2.027,10.16879,-1.60000
2.869,3.792,1.910,10.16879,-1.60000
2.757,3.684,1.795,10.16879,-1.60000
2.640,3.571,1.677,10.16879,-1.60000
2.524,3.459,1.559,10.16879,-1.60000
2.413,3.352,1.445,10.16879,-1.60000
2.302,3.245,1.331,10.16879,-1.60000
2.185,3.133,1.212,10.16879,-1.60000
2.073,3.026,1.098,10.16879,-1.60000
1.962,2.920,0.985,10.16879,-1.60000
1.849,2.812,0.869,10.16879,-1.60000
1.743,2.711,0.761,10.16879,-1.60000
1.638,2.611,0.653,10.16879,-1.60000
1.543,2.521,0.556,10.16879,-1.60000
1.477,2.457,0.488,10.16879,-1.60000
1.497,2.476,0.510,10.16879,-1.60000
1.480,2.459,0.491,10.16879,-1.60000
1.374,2.360,0.383,10.16879,-1.60000
1.271,2.262,0.277,10.16879,-1.60000
1.165,2.163,0.168,10.16879,-1.60000
1.069,2.073,0.069,10.16879,-1.60000
0.968,1.978,-0.035,10.16879,-1.60000
0.870,1.888,-0.136,10.16879,-1.60000
0.773,1.797,-0.237,10.16879,-1.60000
0.676,1.708,-0.337,10.16879,-1.60000
0.560,1.602,-0.458,10.16879,-1.60000
0.466,1.517,-0.556,10.16879,-1.60000
0.354,1.417,-0.672,10.16879,-1.60000
0.243,1.319,-0.788,10.16879,-1.60000
0.129,1.217,-0.908,10.16879,-1.60000
0.028,1.130,-1.015,10.16879,-1.60000
-0.081,1.036,-1.130,10.16879,-1.60000
-0.182,0.950,-1.236,10.16879,-1.60000
-0.281,0.863,-1.341,10.16879,-1.60000
-0.381,0.776,-1.446,10.16879,-1.60000
-0.474,0.697,-1.544,10.16879,-1.60000
-0.570,0.616,-1.646,10.16879,-1.60000
-0.660,0.542,-1.742,10.16879,-1.60000
-0.749,0.468,-1.837,10.16879,-1.60000
-0.842,0.392,-1.936,10.16879,-1.60000
-0.923,0.327,-2.024,10.16879,-1.60000
-1.013,0.253,-2.120,10.16879,-1.60000
-1.098,0.186,-2.211,10.16879,-1.60000
-1.182,0.119,-2.300,10.16879,-1.60000
-1.267,0.051,-2.391,10.16879,-1.60000
-1.347,-0.011,-2.478,10.16879,-1.60000
-1.432,-0.075,-2.570,10.16879,-1.60000
2.581,3.129,1.870,10.16879,-1.60000
2.551,3.108,1.832,10.16879,-1.60000
2.521,3.085,1.796,10.16879,-1.60000
2.519,3.081,1.796,10.16879,-1.60000
2.522,3.081,1.802,10.16879,-1.60000
2.527,3.082,1.810,10.16879,-1.60000
2.533,3.084,1.819,10.16879,-1.60000
2.539,3.086,1.829,10.16879,-1.60000
2.545,3.088,1.838,10.16879,-1.60000
2.551,3.090,1.846,10.16879,-1.60000
2.555,3.092,1.851,10.16879,-1.60000
2.557,3.093,1.855,10.16879,-1.60000
2.557,3.093,1.856,10.16879,-1.60000
2.555,3.091,1.852,10.16879,-1.60000
2.549,3.088,1.845,10.16879,-1.60000
2.548,3.087,1.843,10.16879,-1.60000
2.543,3.084,1.837,10.16879,-1.60000
2.533,3.079,1.823,10.16879,-1.60000
2.522,3.073,1.807,10.16879,-1.60000
2.508,3.067,1.788,10.16879,-1.60000
2.491,3.059,1.764,10.16879,-1.60000
2.473,3.052,1.737,10.16879,-1.60000
