Gmag,G_BPmag,G_RPmag,logAge,MH
15.098,17.720,13.691,10.12222,-1.45000
14.761,17.095,13.394,10.12222,-1.45000
14.256,16.245,12.948,10.12222,-1.45000
14.055,15.951,12.765,10.12222,-1.45000
13.437,15.114,12.200,10.12222,-1.45000
12.933,14.496,11.727,10.12222,-1.45000
12.548,14.045,11.360,10.12222,-1.45000
11.959,13.384,10.794,10.12222,-1.45000
11.425,12.796,10.279,10.12222,-1.45000
11.021,12.354,9.888,10.12222,-1.45000
10.882,12.201,9.753,10.12222,-1.45000
10.692,11.994,9.570,10.12222,-1.45000
10.485,11.760,9.372,10.12222,-1.45000
10.305,11.559,9.201,10.12222,-1.45000
9.830,11.008,8.755,10.12222,-1.45000
9.287,10.365,8.254,10.12222,-1.45000
8.703,9.700,7.708,10.12222,-1.45000
8.150,9.074,7.192,10.12222,-1.45000
8.098,9.015,7.144,10.12222,-1.45000
7.977,8.878,7.031,10.12222,-1.45000
7.865,8.752,6.926,10.12222,-1.45000
7.761,8.636,6.830,10.12222,-1.45000
7.660,8.522,6.735,10.12222,-1.45000
7.590,8.443,6.670,10.12222,-1.45000
7.550,8.399,6.632,10.12222,-1.45000
7.425,8.261,6.516,10.12222,-1.45000
7.304,8.128,6.401,10.12222,-1.45000
7.188,8.000,6.291,10.12222,-1.45000
7.075,7.878,6.185,10.12222,-1.45000
6.984,7.779,6.099,10.12222,-1.45000
6.935,7.726,6.051,10.12222,-1.45000
6.810,7.593,5.932,10.12222,-1.45000
6.685,7.459,5.811,10.12222,-1.45000
6.559,7.326,5.690,10.12222,-1.45000
6.431,7.193,5.567,10.12222,-1.45000
6.304,7.059,5.442,10.12222,-1.45000
6.176,6.927,5.317,10.12222,-1.45000
6.140,6.891,5.282,10.12222,-1.45000
6.009,6.757,5.153,10.12222,-1.45000
5.965,6.712,5.109,10.12222,-1.45000
5.928,6.674,5.072,10.12222,-1.45000
5.774,6.523,4.918,10.12222,-1.45000
5.641,6.394,4.781,10.12222,-1.45000
5.616,6.370,4.755,10.12222,-1.45000
5.563,6.321,4.700,10.12222,-1.45000
5.444,6.214,4.574,10.12222,-1.45000
5.340,6.124,4.461,10.12222,-1.45000
5.248,6.049,4.359,10.12222,-1.45000
5.165,5.982,4.265,10.12222,-1.45000
5.076,5.912,4.165,10.12222,-1.45000
4.983,5.834,4.064,10.12222,-1.45000
4.890,5.751,3.965,10.12222,-1.45000
4.796,5.664,3.868,10.12222,-1.45000
4.779,5.648,3.850,10.12222,-1.45000
4.758,5.628,3.828,10.12222,-1.45000
4.643,5.518,3.710,10.12222,-1.45000
4.538,5.417,3.603,10.12222,-1.45000
4.413,5.296,3.475,10.12222,-1.45000
4.287,5.174,3.348,10.12222,-1.45000
4.151,5.041,3.209,10.12222,-1.45000
4.019,4.913,3.076,10.12222,-1.45000
3.897,4.794,2.952,10.12222,-1.45000
3.794,4.694,2.848,10.12222,-1.45000
3.670,4.573,2.722,10.12222,-1.45000
3.540,4.446,2.590,10.12222,-1.45000
3.410,4.320,2.458,10.12222,-1.45000
3.286,4.198,2.332,10.12222,-1.45000
3.162,4.079,2.206,10.12222,-1.45000
3.041,3.961,2.083,10.12222,-1.45000
2.916,3.841,1.956,10.12222,-1.45000
2.795,3.724,1.832,10.12222,-1.45000
2.671,3.604,1.706,10.12222,-1.45000
2.551,3.488,1.584,10.12222,-1.45000
2.433,3.375,1.463,10.12222,-1.45000
2.314,3.261,1.342,10.12222,-1.45000
2.198,3.151,1.224,10.12222,-1.45000
2.080,3.038,1.103,10.12222,-1.45000
1.965,2.928,0.985,10.12222,-1.45000
1.849,2.818,0.866,10.12222,-1.45000
1.733,2.708,0.747,10.12222,-1.45000
1.626,2.606,0.637,10.12222,-1.45000
1.552,2.536,0.562,10.12222,-1.45000
1.585,2.566,0.595,10.12222,-1.45000
1.587,2.568,0.598,10.12222,-1.45000
1.546,2.530,0.556,10.12222,-1.45000
1.445,2.434,0.452,10.12222,-1.45000
1.347,2.342,0.351,10.12222,-1.45000
1.246,2.248,0.247,10.12222,-1.45000
1.145,2.153,0.143,10.12222,-1.45000
1.043,2.059,0.038,10.12222,-1.45000
0.948,1.970,-0.061,10.12222,-1.45000
0.848,1.879,-0.164,10.12222,-1.45000
0.732,1.772,-0.284,10.12222,-1.45000
0.637,1.686,-0.383,10.12222,-1.45000
0.525,1.585,-0.499,10.12222,-1.45000
0.436,1.505,-0.593,10.12222,-1.45000
0.328,1.410,-0.706,10.12222,-1.45000
0.224,1.318,-0.816,10.12222,-1.45000
0.121,1.228,-0.924,10.12222,-1.45000
0.025,1.145,-1.025,10.12222,-1.45000
-0.072,1.061,-1.128,10.12222,-1.45000
-0.167,0.978,-1.228,10.12222,-1.45000
-0.257,0.901,-1.323,10.12222,-1.45000
-0.346,0.824,-1.417,10.12222,-1.45000
-0.437,0.747,-1.513,10.12222,-1.45000
-0.519,0.679,-1.600,10.12222,-1.45000
-0.602,0.610,-1.689,10.12222,-1.45000
-0.685,0.542,-1.778,10.12222,-1.45000
-0.762,0.481,-1.860,10.12222,-1.45000
-0.839,0.418,-1.943,10.12222,-1.45000
-0.917,0.356,-2.027,10.12222,-1.45000
-0.990,0.298,-2.104,10.12222,-1.45000
-1.065,0.239,-2.185,10.12222,-1.45000
-1.138,0.180,-2.263,10.12222,-1.45000
-1.208,0.126,-2.339,10.12222,-1.45000
-1.277,0.075,-2.413,10.12222,-1.45000
-1.341,0.027,-2.483,10.12222,-1.45000
-1.411,-0.023,-2.559,10.12222,-1.45000
2.355,3.125,1.484,10.12222,-1.45000
2.313,3.091,1.437,10.12222,-1.45000
2.308,3.085,1.433,10.12222,-1.45000
2.307,3.082,1.433,10.12222,-1.45000
2.308,3.079,1.436,10.12222,-1.45000
2.310,3.077,1.440,10.12222,-1.45000
2.313,3.075,1.447,10.12222,-1.45000
2.317,3.073,1.455,10.12222,-1.45000
2.322,3.070,1.464,10.12222,-1.45000
2.326,3.068,1.473,10.12222,-1.45000
2.330,3.066,1.481,10.12222,-1.45000
2.333,3.063,1.488,10.12222,-1.45000
2.337,3.061,1.494,10.12222,-1.45000
2.339,3.060,1.500,10.12222,-1.45000
2.341,3.058,1.504,10.12222,-1.45000
2.341,3.057,1.505,10.12222,-1.45000
2.341,3.057,1.505,10.12222,-1.45000
2.339,3.056,1.503,10.12222,-1.45000
2.339,3.055,1.502,10.12222,-1.45000
2.338,3.055,1.501,10.12222,-1.45000
2.334,3.054,1.495,10.12222,-1.45000
