Gmag,G_BPmag,G_RPmag,logAge,MH
15.069,17.644,13.669,10.06070,-1.50000
14.215,16.159,12.916,10.06070,-1.50000
13.400,15.049,12.169,10.06070,-1.50000
12.900,14.441,11.700,10.06070,-1.50000
12.518,13.997,11.337,10.06070,-1.50000
11.933,13.342,10.775,10.06070,-1.50000
11.399,12.755,10.258,10.06070,-1.50000
10.992,12.310,9.864,10.06070,-1.50000
10.716,12.008,9.597,10.06070,-1.50000
10.663,11.951,9.546,10.06070,-1.50000
10.568,11.844,9.456,10.06070,-1.50000
10.287,11.528,9.187,10.06070,-1.50000
9.821,10.988,8.750,10.06070,-1.50000
9.295,10.368,8.263,10.06070,-1.50000
8.736,9.734,7.741,10.06070,-1.50000
8.208,9.136,7.247,10.06070,-1.50000
8.148,9.068,7.191,10.06070,-1.50000
8.007,8.908,7.060,10.06070,-1.50000
7.886,8.773,6.948,10.06070,-1.50000
7.772,8.644,6.841,10.06070,-1.50000
7.678,8.538,6.755,10.06070,-1.50000
7.638,8.494,6.718,10.06070,-1.50000
7.499,8.337,6.587,10.06070,-1.50000
7.368,8.193,6.464,10.06070,-1.50000
7.245,8.058,6.349,10.06070,-1.50000
7.139,7.941,6.249,10.06070,-1.50000
7.124,7.925,6.234,10.06070,-1.50000
7.002,7.793,6.119,10.06070,-1.50000
6.883,7.664,6.005,10.06070,-1.50000
6.772,7.545,5.899,10.06070,-1.50000
6.656,7.421,5.788,10.06070,-1.50000
6.551,7.310,5.688,10.06070,-1.50000
6.487,7.243,5.626,10.06070,-1.50000
6.368,7.117,5.511,10.06070,-1.50000
6.245,6.988,5.392,10.06070,-1.50000
6.125,6.863,5.275,10.06070,-1.50000
6.006,6.740,5.159,10.06070,-1.50000
5.888,6.619,5.042,10.06070,-1.50000
5.803,6.533,4.958,10.06070,-1.50000
5.766,6.495,4.921,10.06070,-1.50000
5.611,6.343,4.765,10.06070,-1.50000
5.470,6.208,4.621,10.06070,-1.50000
5.443,6.183,4.593,10.06070,-1.50000
5.430,6.171,4.579,10.06070,-1.50000
5.416,6.158,4.564,10.06070,-1.50000
5.320,6.071,4.461,10.06070,-1.50000
5.235,5.997,4.370,10.06070,-1.50000
5.157,5.933,4.283,10.06070,-1.50000
5.090,5.880,4.207,10.06070,-1.50000
5.030,5.834,4.139,10.06070,-1.50000
4.973,5.791,4.073,10.06070,-1.50000
4.911,5.743,4.002,10.06070,-1.50000
4.832,5.678,3.915,10.06070,-1.50000
4.751,5.607,3.828,10.06070,-1.50000
4.655,5.520,3.728,10.06070,-1.50000
4.618,5.485,3.690,10.06070,-1.50000
4.515,5.387,3.584,10.06070,-1.50000
4.393,5.270,3.459,10.06070,-1.50000
4.281,5.162,3.345,10.06070,-1.50000
4.167,5.051,3.228,10.06070,-1.50000
4.041,4.929,3.101,10.06070,-1.50000
3.917,4.808,2.975,10.06070,-1.50000
3.796,4.690,2.852,10.06070,-1.50000
3.682,4.579,2.737,10.06070,-1.50000
3.561,4.461,2.614,10.06070,-1.50000
3.434,4.338,2.485,10.06070,-1.50000
3.318,4.225,2.367,10.06070,-1.50000
3.203,4.113,2.250,10.06070,-1.50000
3.085,3.999,2.131,10.06070,-1.50000
2.972,3.889,2.016,10.06070,-1.50000
2.855,3.776,1.896,10.06070,-1.50000
2.742,3.667,1.781,10.06070,-1.50000
2.633,3.561,1.670,10.06070,-1.50000
2.519,3.452,1.555,10.06070,-1.50000
2.407,3.344,1.440,10.06070,-1.50000
2.300,3.241,1.331,10.06070,-1.50000
2.194,3.140,1.222,10.06070,-1.50000
2.083,3.034,1.109,10.06070,-1.50000
1.978,2.933,1.002,10.06070,-1.50000
1.875,2.835,0.896,10.06070,-1.50000
1.770,2.736,0.789,10.06070,-1.50000
1.674,2.644,0.690,10.06070,-1.50000
1.581,2.556,0.595,10.06070,-1.50000
1.499,2.478,0.511,10.06070,-1.50000
1.439,2.421,0.449,10.06070,-1.50000
1.478,2.457,0.489,10.06070,-1.50000
1.483,2.462,0.495,10.06070,-1.50000
1.418,2.400,0.428,10.06070,-1.50000
1.313,2.302,0.321,10.06070,-1.50000
1.210,2.205,0.214,10.06070,-1.50000
1.107,2.108,0.108,10.06070,-1.50000
1.009,2.017,0.007,10.06070,-1.50000
0.906,1.921,-0.100,10.06070,-1.50000
0.808,1.831,-0.200,10.06070,-1.50000
0.708,1.739,-0.304,10.06070,-1.50000
0.613,1.652,-0.403,10.06070,-1.50000
0.494,1.544,-0.527,10.06070,-1.50000
0.379,1.441,-0.647,10.06070,-1.50000
0.282,1.355,-0.748,10.06070,-1.50000
0.173,1.258,-0.863,10.06070,-1.50000
0.079,1.176,-0.962,10.06070,-1.50000
-0.026,1.086,-1.073,10.06070,-1.50000
-0.132,0.994,-1.185,10.06070,-1.50000
-0.238,0.901,-1.297,10.06070,-1.50000
-0.337,0.816,-1.401,10.06070,-1.50000
-0.440,0.728,-1.509,10.06070,-1.50000
-0.534,0.648,-1.610,10.06070,-1.50000
-0.633,0.566,-1.714,10.06070,-1.50000
-0.730,0.486,-1.818,10.06070,-1.50000
-0.819,0.415,-1.914,10.06070,-1.50000
-0.912,0.339,-2.013,10.06070,-1.50000
-1.003,0.267,-2.110,10.06070,-1.50000
-1.090,0.198,-2.204,10.06070,-1.50000
-1.183,0.124,-2.304,10.06070,-1.50000
-1.269,0.056,-2.396,10.06070,-1.50000
-1.355,-0.008,-2.489,10.06070,-1.50000
-1.422,-0.057,-2.563,10.06070,-1.50000
2.285,3.095,1.390,10.06070,-1.50000
2.240,3.054,1.341,10.06070,-1.50000
2.234,3.048,1.335,10.06070,-1.50000
2.231,3.045,1.333,10.06070,-1.50000
2.230,3.042,1.333,10.06070,-1.50000
2.230,3.041,1.334,10.06070,-1.50000
2.232,3.040,1.337,10.06070,-1.50000
2.234,3.040,1.341,10.06070,-1.50000
2.237,3.040,1.346,10.06070,-1.50000
2.240,3.040,1.351,10.06070,-1.50000
2.243,3.039,1.356,10.06070,-1.50000
2.246,3.039,1.361,10.06070,-1.50000
2.248,3.038,1.364,10.06070,-1.50000
2.250,3.038,1.367,10.06070,-1.50000
2.250,3.037,1.369,10.06070,-1.50000
2.250,3.037,1.369,10.06070,-1.50000
2.250,3.035,1.369,10.06070,-1.50000
2.249,3.034,1.369,10.06070,-1.50000
2.247,3.032,1.366,10.06070,-1.50000
2.244,3.030,1.362,10.06070,-1.50000
2.240,3.028,1.357,10.06070,-1.50000
2.234,3.024,1.349,10.06070,-1.50000
2.227,3.021,1.341,10.06070,-1.50000
2.224,3.019,1.337,10.06070,-1.50000
2.222,3.018,1.335,10.06070,-1.50000
2.214,3.014,1.324,10.06070,-1.50000
2.204,3.008,1.312,10.06070,-1.50000
2.193,3.001,1.298,10.06070,-1.50000
2.181,2.994,1.284,10.06070,-1.50000
2.169,2.986,1.269,10.06070,-1.50000
2.156,2.977,1.253,10.06070,-1.50000
2.142,2.967,1.237,10.06070,-1.50000
2.127,2.956,1.220,10.06070,-1.50000
2.112,2.944,1.202,10.06070,-1.50000
2.093,2.930,1.181,10.06070,-1.50000
2.089,2.927,1.177,10.06070,-1.50000
2.062,2.906,1.147,10.06070,-1.50000
2.026,2.876,1.107,10.06070,-1.50000
1.945,2.808,1.018,10.06070,-1.50000
1.843,2.722,0.907,10.06070,-1.50000
1.738,2.631,0.794,10.06070,-1.50000
1.637,2.542,0.687,10.06070,-1.50000
1.545,2.460,0.590,10.06070,-1.50000
1.492,2.413,0.534,10.06070,-1.50000
1.390,2.320,0.428,10.06070,-1.50000
1.305,2.242,0.338,10.06070,-1.50000
1.239,2.182,0.269,10.06070,-1.50000
1.189,2.137,0.217,10.06070,-1.50000
1.186,2.133,0.214,10.06070,-1.50000
1.200,2.146,0.228,10.06070,-1.50000
1.227,2.171,0.257,10.06070,-1.50000
1.203,2.150,0.232,10.06070,-1.50000
1.162,2.113,0.189,10.06070,-1.50000
1.065,2.024,0.087,10.06070,-1.50000
0.959,1.928,-0.024,10.06070,-1.50000
0.855,1.833,-0.132,10.06070,-1.50000
0.752,1.739,-0.240,10.06070,-1.50000
0.650,1.646,-0.346,10.06070,-1.50000
0.549,1.555,-0.451,10.06070,-1.50000
0.446,1.462,-0.559,10.06070,-1.50000
0.342,1.368,-0.668,10.06070,-1.50000
0.237,1.276,-0.779,10.06070,-1.50000
0.132,1.184,-0.890,10.06070,-1.50000
0.024,1.091,-1.003,10.06070,-1.50000
-0.081,1.001,-1.115,10.06070,-1.50000
-0.185,0.913,-1.226,10.06070,-1.50000
-0.289,0.826,-1.337,10.06070,-1.50000
-0.387,0.745,-1.442,10.06070,-1.50000
-0.476,0.670,-1.537,10.06070,-1.50000
-0.562,0.599,-1.628,10.06070,-1.50000
-0.649,0.528,-1.722,10.06070,-1.50000
-0.749,0.447,-1.830,10.06070,-1.50000
-0.856,0.362,-1.944,10.06070,-1.50000
-0.974,0.269,-2.072,10.06070,-1.50000
-1.031,0.225,-2.134,10.06070,-1.50000
-1.046,0.214,-2.150,10.06070,-1.50000
-1.070,0.195,-2.176,10.06070,-1.50000
-1.133,0.147,-2.245,10.06070,-1.50000
-1.662,-0.254,-2.816,10.06070,-1.50000
-1.352,-0.021,-2.482,10.06070,-1.50000
-1.056,0.200,-2.159,10.06070,-1.50000
-0.639,0.526,-1.706,10.06070,-1.50000
-0.652,0.516,-1.721,10.06070,-1.50000
-0.863,0.349,-1.950,10.06070,-1.50000
-1.182,0.107,-2.296,10.06070,-1.50000
-1.444,-0.080,-2.585,10.06070,-1.50000
-1.610,-0.188,-2.770,10.06070,-1.50000
-1.699,-0.244,-2.870,10.06070,-1.50000
-1.745,-0.270,-2.921,10.06070,-1.50000
-1.773,-0.285,-2.953,10.06070,-1.50000
32.165,32.604,31.548,10.06070,-1.50000
