Gmag,G_BPmag,G_RPmag,logAge,MH
15.066,17.638,13.666,10.10551,-1.50000
14.348,16.370,13.033,10.10551,-1.50000
14.212,16.155,12.913,10.10551,-1.50000
13.866,15.666,12.598,10.10551,-1.50000
13.397,15.045,12.167,10.10551,-1.50000
13.336,14.969,12.110,10.10551,-1.50000
12.896,14.436,11.696,10.10551,-1.50000
12.512,13.990,11.331,10.10551,-1.50000
11.925,13.334,10.767,10.10551,-1.50000
11.393,12.748,10.252,10.10551,-1.50000
10.988,12.306,9.860,10.10551,-1.50000
10.921,12.232,9.795,10.10551,-1.50000
10.661,11.947,9.544,10.10551,-1.50000
10.279,11.519,9.180,10.10551,-1.50000
10.089,11.297,9.001,10.10551,-1.50000
9.808,10.973,8.738,10.10551,-1.50000
9.274,10.344,8.245,10.10551,-1.50000
8.703,9.697,7.709,10.10551,-1.50000
8.159,9.081,7.201,10.10551,-1.50000
8.154,9.076,7.197,10.10551,-1.50000
8.032,8.938,7.083,10.10551,-1.50000
7.914,8.806,6.974,10.10551,-1.50000
7.806,8.684,6.872,10.10551,-1.50000
7.705,8.570,6.778,10.10551,-1.50000
7.607,8.460,6.687,10.10551,-1.50000
7.499,8.340,6.586,10.10551,-1.50000
7.375,8.203,6.470,10.10551,-1.50000
7.254,8.070,6.355,10.10551,-1.50000
7.137,7.943,6.245,10.10551,-1.50000
7.024,7.820,6.138,10.10551,-1.50000
7.020,7.816,6.134,10.10551,-1.50000
7.005,7.799,6.120,10.10551,-1.50000
6.894,7.679,6.014,10.10551,-1.50000
6.777,7.554,5.902,10.10551,-1.50000
6.670,7.441,5.800,10.10551,-1.50000
6.562,7.326,5.695,10.10551,-1.50000
6.446,7.204,5.583,10.10551,-1.50000
6.301,7.053,5.442,10.10551,-1.50000
6.231,6.981,5.374,10.10551,-1.50000
6.119,6.864,5.264,10.10551,-1.50000
5.997,6.740,5.145,10.10551,-1.50000
5.909,6.650,5.058,10.10551,-1.50000
5.873,6.613,5.021,10.10551,-1.50000
5.720,6.462,4.867,10.10551,-1.50000
5.584,6.332,4.728,10.10551,-1.50000
5.559,6.308,4.701,10.10551,-1.50000
5.531,6.282,4.672,10.10551,-1.50000
5.430,6.190,4.566,10.10551,-1.50000
5.341,6.112,4.470,10.10551,-1.50000
5.259,6.043,4.380,10.10551,-1.50000
