Gmag,G_BPmag,G_RPmag,logAge,MH
15.223,18.036,13.790,9.98900,-1.30000
15.186,17.966,13.757,9.98900,-1.30000
14.404,16.554,13.065,9.98900,-1.30000
13.571,15.344,12.309,9.98900,-1.30000
13.062,14.702,11.834,9.98900,-1.30000
12.681,14.247,11.473,9.98900,-1.30000
12.092,13.573,10.911,9.98900,-1.30000
11.552,12.973,10.389,9.98900,-1.30000
11.138,12.518,9.989,9.98900,-1.30000
10.802,12.150,9.664,9.98900,-1.30000
10.415,11.715,9.293,9.98900,-1.30000
9.949,11.176,8.854,9.98900,-1.30000
9.410,10.532,8.358,9.98900,-1.30000
8.841,9.865,7.833,9.98900,-1.30000
8.324,9.274,7.352,9.98900,-1.30000
8.235,9.173,7.269,9.98900,-1.30000
8.090,9.008,7.136,9.98900,-1.30000
7.924,8.820,6.981,9.98900,-1.30000
7.817,8.699,6.881,9.98900,-1.30000
7.726,8.596,6.796,9.98900,-1.30000
7.572,8.424,6.654,9.98900,-1.30000
7.430,8.264,6.521,9.98900,-1.30000
7.329,8.153,6.427,9.98900,-1.30000
7.277,8.095,6.378,9.98900,-1.30000
7.173,7.981,6.280,9.98900,-1.30000
7.074,7.871,6.186,9.98900,-1.30000
6.977,7.766,6.095,9.98900,-1.30000
6.843,7.621,5.968,9.98900,-1.30000
6.810,7.586,5.936,9.98900,-1.30000
6.763,7.536,5.892,9.98900,-1.30000
6.659,7.425,5.792,9.98900,-1.30000
6.516,7.273,5.655,9.98900,-1.30000
6.374,7.123,5.518,9.98900,-1.30000
6.239,6.980,5.388,9.98900,-1.30000
6.174,6.913,5.325,9.98900,-1.30000
6.105,6.840,5.258,9.98900,-1.30000
5.991,6.722,5.147,9.98900,-1.30000
5.836,6.561,4.995,9.98900,-1.30000
5.703,6.426,4.864,9.98900,-1.30000
5.699,6.421,4.860,9.98900,-1.30000
5.651,6.374,4.812,9.98900,-1.30000
5.506,6.231,4.666,9.98900,-1.30000
5.367,6.097,4.522,9.98900,-1.30000
5.341,6.072,4.496,9.98900,-1.30000
5.287,6.023,4.438,9.98900,-1.30000
5.173,5.922,4.315,9.98900,-1.30000
5.120,5.878,4.257,9.98900,-1.30000
5.091,5.853,4.225,9.98900,-1.30000
5.025,5.802,4.150,9.98900,-1.30000
4.970,5.763,4.085,9.98900,-1.30000
4.924,5.732,4.030,9.98900,-1.30000
4.881,5.705,3.977,9.98900,-1.30000
4.816,5.658,3.902,9.98900,-1.30000
4.737,5.593,3.815,9.98900,-1.30000
4.636,5.503,3.707,9.98900,-1.30000
4.603,5.473,3.674,9.98900,-1.30000
4.530,5.404,3.598,9.98900,-1.30000
4.431,5.310,3.496,9.98900,-1.30000
4.326,5.209,3.389,9.98900,-1.30000
4.218,5.104,3.278,9.98900,-1.30000
4.094,4.985,3.153,9.98900,-1.30000
3.984,4.878,3.041,9.98900,-1.30000
3.863,4.760,2.918,9.98900,-1.30000
3.744,4.644,2.798,9.98900,-1.30000
3.628,4.531,2.679,9.98900,-1.30000
3.510,4.416,2.560,9.98900,-1.30000
3.393,4.303,2.441,9.98900,-1.30000
