Gmag,G_BPmag,G_RPmag,logAge,MH
14.992,17.363,13.624,10.04139,-1.80000
14.300,16.180,13.016,10.04139,-1.80000
13.968,15.686,12.720,10.04139,-1.80000
13.157,14.653,11.971,10.04139,-1.80000
12.667,14.082,11.506,10.04139,-1.80000
12.290,13.658,11.145,10.04139,-1.80000
11.716,13.028,10.590,10.04139,-1.80000
11.189,12.455,10.080,10.04139,-1.80000
10.785,12.014,9.689,10.04139,-1.80000
10.453,11.651,9.370,10.04139,-1.80000
10.114,11.276,9.045,10.04139,-1.80000
9.691,10.798,8.646,10.04139,-1.80000
9.451,10.523,8.420,10.04139,-1.80000
9.223,10.265,8.206,10.04139,-1.80000
8.699,9.681,7.711,10.04139,-1.80000
8.187,9.106,7.231,10.04139,-1.80000
8.069,8.972,7.121,10.04139,-1.80000
7.931,8.817,6.993,10.04139,-1.80000
7.815,8.686,6.885,10.04139,-1.80000
7.703,8.560,6.781,10.04139,-1.80000
7.669,8.521,6.749,10.04139,-1.80000
7.572,8.413,6.659,10.04139,-1.80000
7.433,8.258,6.529,10.04139,-1.80000
7.302,8.113,6.406,10.04139,-1.80000
7.178,7.977,6.289,10.04139,-1.80000
7.137,7.932,6.251,10.04139,-1.80000
7.056,7.845,6.174,10.04139,-1.80000
6.933,7.710,6.057,10.04139,-1.80000
6.810,7.578,5.940,10.04139,-1.80000
6.696,7.456,5.831,10.04139,-1.80000
6.577,7.329,5.717,10.04139,-1.80000
6.499,7.247,5.643,10.04139,-1.80000
6.406,7.147,5.553,10.04139,-1.80000
6.276,7.010,5.428,10.04139,-1.80000
6.146,6.874,5.303,10.04139,-1.80000
6.017,6.739,5.177,10.04139,-1.80000
5.889,6.607,5.053,10.04139,-1.80000
5.761,6.476,4.927,10.04139,-1.80000
5.669,6.382,4.836,10.04139,-1.80000
5.633,6.346,4.800,10.04139,-1.80000
5.501,6.216,4.666,10.04139,-1.80000
5.488,6.204,4.653,10.04139,-1.80000
5.357,6.077,4.518,10.04139,-1.80000
5.332,6.054,4.493,10.04139,-1.80000
5.305,6.029,4.465,10.04139,-1.80000
5.205,5.938,4.357,10.04139,-1.80000
5.113,5.859,4.258,10.04139,-1.80000
5.030,5.791,4.165,10.04139,-1.80000
4.955,5.733,4.079,10.04139,-1.80000
4.886,5.681,3.999,10.04139,-1.80000
4.821,5.633,3.924,10.04139,-1.80000
4.752,5.580,3.846,10.04139,-1.80000
4.664,5.507,3.748,10.04139,-1.80000
4.574,5.428,3.652,10.04139,-1.80000
4.469,5.332,3.543,10.04139,-1.80000
4.431,5.296,3.504,10.04139,-1.80000
4.324,5.194,3.394,10.04139,-1.80000
4.199,5.074,3.266,10.04139,-1.80000
4.085,4.964,3.150,10.04139,-1.80000
3.969,4.852,3.032,10.04139,-1.80000
3.843,4.729,2.904,10.04139,-1.80000
3.718,4.606,2.776,10.04139,-1.80000
3.596,4.488,2.653,10.04139,-1.80000
3.480,4.375,2.535,10.04139,-1.80000
3.357,4.256,2.411,10.04139,-1.80000
3.229,4.131,2.281,10.04139,-1.80000
3.112,4.017,2.162,10.04139,-1.80000
2.996,3.904,2.044,10.04139,-1.80000
2.877,3.788,1.923,10.04139,-1.80000
2.762,3.676,1.806,10.04139,-1.80000
2.642,3.561,1.685,10.04139,-1.80000
2.527,3.450,1.568,10.04139,-1.80000
2.416,3.342,1.455,10.04139,-1.80000
2.300,3.230,1.337,10.04139,-1.80000
2.185,3.119,1.220,10.04139,-1.80000
2.076,3.014,1.108,10.04139,-1.80000
1.968,2.911,0.998,10.04139,-1.80000
1.855,2.802,0.883,10.04139,-1.80000
1.748,2.700,0.774,10.04139,-1.80000
1.642,2.598,0.665,10.04139,-1.80000
1.534,2.495,0.555,10.04139,-1.80000
1.434,2.399,0.452,10.04139,-1.80000
1.333,2.304,0.349,10.04139,-1.80000
1.238,2.213,0.252,10.04139,-1.80000
1.177,2.154,0.189,10.04139,-1.80000
1.207,2.182,0.220,10.04139,-1.80000
1.211,2.186,0.224,10.04139,-1.80000
1.145,2.124,0.157,10.04139,-1.80000
1.042,2.026,0.051,10.04139,-1.80000
0.940,1.930,-0.053,10.04139,-1.80000
0.841,1.836,-0.156,10.04139,-1.80000
0.748,1.749,-0.251,10.04139,-1.80000
0.650,1.657,-0.351,10.04139,-1.80000
0.558,1.572,-0.447,10.04139,-1.80000
0.462,1.482,-0.545,10.04139,-1.80000
0.372,1.399,-0.639,10.04139,-1.80000
0.260,1.297,-0.756,10.04139,-1.80000
0.152,1.199,-0.868,10.04139,-1.80000
0.062,1.118,-0.962,10.04139,-1.80000
-0.041,1.027,-1.069,10.04139,-1.80000
-0.128,0.950,-1.161,10.04139,-1.80000
-0.225,0.866,-1.262,10.04139,-1.80000
-0.324,0.779,-1.367,10.04139,-1.80000
-0.423,0.695,-1.472,10.04139,-1.80000
-0.513,0.618,-1.568,10.04139,-1.80000
-0.606,0.540,-1.666,10.04139,-1.80000
-0.691,0.468,-1.757,10.04139,-1.80000
-0.778,0.395,-1.849,10.04139,-1.80000
