Gmag,G_BPmag,G_RPmag,logAge,MH
2.070,2.879,1.174,10.15382,-1.85000
2.026,2.848,1.122,10.15382,-1.85000
1.974,2.810,1.062,10.15382,-1.85000
1.923,2.772,1.004,10.15382,-1.85000
1.850,2.713,0.922,10.15382,-1.85000
1.769,2.647,0.834,10.15382,-1.85000
1.687,2.576,0.746,10.15382,-1.85000
1.652,2.546,0.708,10.15382,-1.85000
1.576,2.478,0.628,10.15382,-1.85000
1.474,2.386,0.521,10.15382,-1.85000
1.381,2.300,0.423,10.15382,-1.85000
1.285,2.213,0.323,10.15382,-1.85000
1.187,2.122,0.221,10.15382,-1.85000
1.218,2.150,0.253,10.15382,-1.85000
1.305,2.230,0.344,10.15382,-1.85000
1.273,2.202,0.310,10.15382,-1.85000
1.176,2.114,0.209,10.15382,-1.85000
1.055,2.002,0.083,10.15382,-1.85000
0.949,1.905,-0.027,10.15382,-1.85000
0.842,1.806,-0.139,10.15382,-1.85000
0.740,1.711,-0.245,10.15382,-1.85000
0.637,1.616,-0.351,10.15382,-1.85000
0.535,1.522,-0.457,10.15382,-1.85000
0.435,1.429,-0.561,10.15382,-1.85000
0.335,1.337,-0.664,10.15382,-1.85000
0.235,1.246,-0.768,10.15382,-1.85000
0.135,1.155,-0.873,10.15382,-1.85000
0.033,1.064,-0.979,10.15382,-1.85000
-0.067,0.976,-1.084,10.15382,-1.85000
-0.166,0.889,-1.189,10.15382,-1.85000
-0.266,0.802,-1.294,10.15382,-1.85000
-0.368,0.715,-1.402,10.15382,-1.85000
-0.467,0.631,-1.508,10.15382,-1.85000
-0.568,0.547,-1.615,10.15382,-1.85000
-0.663,0.471,-1.718,10.15382,-1.85000
-0.760,0.395,-1.823,10.15382,-1.85000
-0.857,0.315,-1.927,10.15382,-1.85000
-0.937,0.250,-2.012,10.15382,-1.85000
-0.877,0.299,-1.949,10.15382,-1.85000
-0.911,0.272,-1.985,10.15382,-1.85000
-0.987,0.210,-2.067,10.15382,-1.85000
-1.092,0.125,-2.179,10.15382,-1.85000
-1.172,0.061,-2.265,10.15382,-1.85000
-1.273,-0.019,-2.374,10.15382,-1.85000
-1.313,-0.031,-2.425,10.15382,-1.85000
-0.802,0.377,-1.874,10.15382,-1.85000
-0.427,0.678,-1.470,10.15382,-1.85000
0.065,1.096,-0.947,10.15382,-1.85000
0.053,1.086,-0.961,10.15382,-1.85000
-0.179,0.888,-1.207,10.15382,-1.85000
-0.625,0.525,-1.687,10.15382,-1.85000
-0.997,0.226,-2.087,10.15382,-1.85000
-1.237,0.038,-2.345,10.15382,-1.85000
-1.364,-0.057,-2.484,10.15382,-1.85000
-1.425,-0.098,-2.551,10.15382,-1.85000
-1.458,-0.119,-2.589,10.15382,-1.85000
32.172,32.611,31.555,10.15382,-1.85000
