Gmag,G_BPmag,G_RPmag,logAge,MH
15.060,17.606,13.664,10.01072,-1.55000
14.732,16.996,13.376,10.01072,-1.55000
14.175,16.076,12.885,10.01072,-1.55000
13.361,14.982,12.138,10.01072,-1.55000
12.864,14.383,11.671,10.01072,-1.55000
12.485,13.945,11.310,10.01072,-1.55000
11.905,13.296,10.751,10.01072,-1.55000
11.369,12.710,10.234,10.01072,-1.55000
11.269,12.600,10.137,10.01072,-1.55000
10.961,12.264,9.839,10.01072,-1.55000
10.744,12.027,9.629,10.01072,-1.55000
10.631,11.903,9.520,10.01072,-1.55000
10.424,11.671,9.322,10.01072,-1.55000
10.265,11.493,9.170,10.01072,-1.55000
9.811,10.969,8.743,10.01072,-1.55000
9.586,10.705,8.535,10.01072,-1.55000
9.300,10.371,8.270,10.01072,-1.55000
8.760,9.758,7.764,10.01072,-1.55000
8.248,9.180,7.285,10.01072,-1.55000
8.132,9.048,7.178,10.01072,-1.55000
7.981,8.877,7.037,10.01072,-1.55000
7.843,8.722,6.909,10.01072,-1.55000
7.740,8.605,6.813,10.01072,-1.55000
7.633,8.485,6.714,10.01072,-1.55000
7.489,8.324,6.579,10.01072,-1.55000
7.351,8.171,6.450,10.01072,-1.55000
7.235,8.043,6.342,10.01072,-1.55000
7.114,7.911,6.228,10.01072,-1.55000
6.983,7.768,6.104,10.01072,-1.55000
6.862,7.637,5.989,10.01072,-1.55000
6.742,7.508,5.874,10.01072,-1.55000
6.670,7.431,5.805,10.01072,-1.55000
6.599,7.355,5.738,10.01072,-1.55000
6.472,7.219,5.615,10.01072,-1.55000
6.350,7.091,5.499,10.01072,-1.55000
6.227,6.961,5.380,10.01072,-1.55000
6.105,6.834,5.262,10.01072,-1.55000
5.986,6.709,5.146,10.01072,-1.55000
5.915,6.636,5.077,10.01072,-1.55000
5.843,6.562,5.006,10.01072,-1.55000
5.694,6.410,4.860,10.01072,-1.55000
5.672,6.387,4.837,10.01072,-1.55000
5.625,6.340,4.791,10.01072,-1.55000
5.484,6.201,4.649,10.01072,-1.55000
5.345,6.067,4.506,10.01072,-1.55000
5.319,6.043,4.478,10.01072,-1.55000
5.291,6.018,4.449,10.01072,-1.55000
5.193,5.929,4.344,10.01072,-1.55000
5.107,5.855,4.250,10.01072,-1.55000
5.029,5.792,4.163,10.01072,-1.55000
4.961,5.740,4.085,10.01072,-1.55000
4.901,5.697,4.014,10.01072,-1.55000
4.846,5.658,3.949,10.01072,-1.55000
4.786,5.614,3.880,10.01072,-1.55000
4.709,5.553,3.793,10.01072,-1.55000
4.627,5.481,3.705,10.01072,-1.55000
4.532,5.395,3.605,10.01072,-1.55000
4.494,5.360,3.566,10.01072,-1.55000
4.390,5.262,3.459,10.01072,-1.55000
4.268,5.145,3.334,10.01072,-1.55000
4.155,5.036,3.219,10.01072,-1.55000
4.040,4.924,3.102,10.01072,-1.55000
3.914,4.801,2.974,10.01072,-1.55000
3.789,4.680,2.847,10.01072,-1.55000
3.668,4.562,2.724,10.01072,-1.55000
3.553,4.450,2.608,10.01072,-1.55000
3.431,4.332,2.484,10.01072,-1.55000
3.304,4.208,2.355,10.01072,-1.55000
3.188,4.095,2.237,10.01072,-1.55000
3.073,3.983,2.120,10.01072,-1.55000
2.955,3.869,2.001,10.01072,-1.55000
2.843,3.760,1.886,10.01072,-1.55000
2.726,3.647,1.767,10.01072,-1.55000
2.614,3.539,1.653,10.01072,-1.55000
2.506,3.435,1.543,10.01072,-1.55000
2.394,3.327,1.429,10.01072,-1.55000
2.283,3.221,1.316,10.01072,-1.55000
2.178,3.120,1.208,10.01072,-1.55000
2.074,3.020,1.102,10.01072,-1.55000
1.965,2.916,0.991,10.01072,-1.55000
1.863,2.819,0.887,10.01072,-1.55000
1.763,2.723,0.784,10.01072,-1.55000
1.662,2.627,0.680,10.01072,-1.55000
1.568,2.538,0.584,10.01072,-1.55000
1.478,2.453,0.492,10.01072,-1.55000
1.400,2.379,0.412,10.01072,-1.55000
1.342,2.324,0.353,10.01072,-1.55000
1.388,2.366,0.401,10.01072,-1.55000
1.394,2.372,0.407,10.01072,-1.55000
1.328,2.310,0.339,10.01072,-1.55000
1.223,2.211,0.231,10.01072,-1.55000
1.119,2.113,0.124,10.01072,-1.55000
1.017,2.017,0.019,10.01072,-1.55000
0.920,1.927,-0.081,10.01072,-1.55000
0.818,1.832,-0.186,10.01072,-1.55000
0.723,1.744,-0.285,10.01072,-1.55000
0.624,1.652,-0.388,10.01072,-1.55000
0.530,1.567,-0.485,10.01072,-1.55000
0.413,1.460,-0.607,10.01072,-1.55000
0.300,1.359,-0.725,10.01072,-1.55000
0.206,1.275,-0.823,10.01072,-1.55000
0.099,1.181,-0.936,10.01072,-1.55000
0.007,1.101,-1.032,10.01072,-1.55000
-0.096,1.011,-1.141,10.01072,-1.55000
-0.200,0.922,-1.251,10.01072,-1.55000
-0.303,0.833,-1.359,10.01072,-1.55000
-0.398,0.751,-1.460,10.01072,-1.55000
-0.498,0.665,-1.565,10.01072,-1.55000
-0.589,0.588,-1.662,10.01072,-1.55000
-0.683,0.510,-1.762,10.01072,-1.55000
-0.776,0.433,-1.861,10.01072,-1.55000
-0.861,0.363,-1.953,10.01072,-1.55000
-0.949,0.292,-2.047,10.01072,-1.55000
-1.035,0.224,-2.139,10.01072,-1.55000
-1.119,0.157,-2.228,10.01072,-1.55000
-1.205,0.088,-2.321,10.01072,-1.55000
-1.286,0.025,-2.408,10.01072,-1.55000
-1.367,-0.039,-2.495,10.01072,-1.55000
-1.430,-0.085,-2.563,10.01072,-1.55000
2.247,3.061,1.348,10.01072,-1.55000
2.197,3.018,1.295,10.01072,-1.55000
2.192,3.013,1.289,10.01072,-1.55000
2.189,3.009,1.286,10.01072,-1.55000
2.187,3.007,1.285,10.01072,-1.55000
2.187,3.004,1.286,10.01072,-1.55000
2.187,3.003,1.288,10.01072,-1.55000
2.189,3.002,1.291,10.01072,-1.55000
2.191,3.002,1.294,10.01072,-1.55000
2.193,3.001,1.298,10.01072,-1.55000
2.195,3.001,1.301,10.01072,-1.55000
2.197,3.000,1.305,10.01072,-1.55000
2.198,3.000,1.308,10.01072,-1.55000
2.200,2.999,1.310,10.01072,-1.55000
2.200,2.998,1.311,10.01072,-1.55000
2.200,2.998,1.311,10.01072,-1.55000
2.200,2.997,1.311,10.01072,-1.55000
2.199,2.996,1.310,10.01072,-1.55000
2.197,2.994,1.308,10.01072,-1.55000
2.194,2.993,1.305,10.01072,-1.55000
2.190,2.990,1.300,10.01072,-1.55000
2.185,2.988,1.294,10.01072,-1.55000
2.179,2.984,1.287,10.01072,-1.55000
2.176,2.983,1.283,10.01072,-1.55000
2.169,2.979,1.274,10.01072,-1.55000
2.161,2.974,1.263,10.01072,-1.55000
2.152,2.969,1.253,10.01072,-1.55000
2.142,2.962,1.240,10.01072,-1.55000
2.132,2.955,1.228,10.01072,-1.55000
2.121,2.948,1.215,10.01072,-1.55000
2.109,2.939,1.201,10.01072,-1.55000
2.095,2.929,1.185,10.01072,-1.55000
2.078,2.916,1.165,10.01072,-1.55000
2.065,2.906,1.151,10.01072,-1.55000
2.035,2.882,1.117,10.01072,-1.55000
1.992,2.847,1.069,10.01072,-1.55000
1.921,2.788,0.992,10.01072,-1.55000
1.840,2.718,0.904,10.01072,-1.55000
1.751,2.641,0.809,10.01072,-1.55000
1.662,2.563,0.714,10.01072,-1.55000
1.572,2.483,0.618,10.01072,-1.55000
1.490,2.410,0.532,10.01072,-1.55000
1.483,2.404,0.525,10.01072,-1.55000
1.425,2.351,0.464,10.01072,-1.55000
1.311,2.247,0.345,10.01072,-1.55000
1.214,2.158,0.244,10.01072,-1.55000
1.122,2.074,0.148,10.01072,-1.55000
1.066,2.021,0.089,10.01072,-1.55000
1.148,2.097,0.175,10.01072,-1.55000
1.232,2.174,0.263,10.01072,-1.55000
1.155,2.104,0.182,10.01072,-1.55000
1.048,2.007,0.071,10.01072,-1.55000
0.956,1.922,-0.026,10.01072,-1.55000
0.857,1.832,-0.129,10.01072,-1.55000
0.755,1.739,-0.235,10.01072,-1.55000
0.654,1.646,-0.340,10.01072,-1.55000
0.555,1.556,-0.443,10.01072,-1.55000
0.455,1.465,-0.548,10.01072,-1.55000
0.353,1.373,-0.654,10.01072,-1.55000
0.252,1.283,-0.760,10.01072,-1.55000
0.152,1.194,-0.865,10.01072,-1.55000
0.053,1.107,-0.970,10.01072,-1.55000
-0.046,1.022,-1.074,10.01072,-1.55000
-0.143,0.939,-1.177,10.01072,-1.55000
-0.239,0.857,-1.280,10.01072,-1.55000
-0.336,0.776,-1.383,10.01072,-1.55000
-0.433,0.697,-1.487,10.01072,-1.55000
-0.527,0.617,-1.586,10.01072,-1.55000
-0.623,0.537,-1.690,10.01072,-1.55000
-0.717,0.461,-1.790,10.01072,-1.55000
-0.806,0.389,-1.885,10.01072,-1.55000
-0.894,0.318,-1.980,10.01072,-1.55000
-0.991,0.241,-2.085,10.01072,-1.55000
-1.110,0.149,-2.213,10.01072,-1.55000
-1.188,0.089,-2.298,10.01072,-1.55000
-1.255,0.039,-2.371,10.01072,-1.55000
-1.348,-0.031,-2.473,10.01072,-1.55000
-1.434,-0.094,-2.567,10.01072,-1.55000
-1.447,-0.103,-2.581,10.01072,-1.55000
-1.645,-0.253,-2.794,10.01072,-1.55000
-1.323,-0.013,-2.445,10.01072,-1.55000
-1.026,0.212,-2.122,10.01072,-1.55000
-0.591,0.556,-1.652,10.01072,-1.55000
-0.603,0.548,-1.665,10.01072,-1.55000
-0.812,0.382,-1.891,10.01072,-1.55000
-1.143,0.127,-2.251,10.01072,-1.55000
-1.420,-0.076,-2.554,10.01072,-1.55000
-1.595,-0.191,-2.747,10.01072,-1.55000
-1.688,-0.249,-2.852,10.01072,-1.55000
-1.734,-0.275,-2.905,10.01072,-1.55000
-1.762,-0.289,-2.938,10.01072,-1.55000
32.166,32.605,31.549,10.01072,-1.55000
