Gmag,G_BPmag,G_RPmag,logAge,MH
15.223,18.035,13.790,10.00000,-1.30000
14.530,16.766,13.176,10.00000,-1.30000
14.404,16.553,13.064,10.00000,-1.30000
13.571,15.343,12.308,10.00000,-1.30000
13.062,14.701,11.833,10.00000,-1.30000
12.680,14.245,11.472,10.00000,-1.30000
12.091,13.571,10.909,10.00000,-1.30000
11.550,12.971,10.387,10.00000,-1.30000
11.136,12.516,9.987,10.00000,-1.30000
10.802,12.149,9.663,10.00000,-1.30000
10.413,11.714,9.292,10.00000,-1.30000
9.946,11.173,8.852,10.00000,-1.30000
9.406,10.527,8.354,10.00000,-1.30000
8.835,9.858,7.828,10.00000,-1.30000
8.315,9.265,7.344,10.00000,-1.30000
8.277,9.221,7.308,10.00000,-1.30000
8.132,9.055,7.174,10.00000,-1.30000
7.965,8.866,7.019,10.00000,-1.30000
7.813,8.695,6.878,10.00000,-1.30000
7.805,8.686,6.870,10.00000,-1.30000
7.759,8.634,6.827,10.00000,-1.30000
7.605,8.461,6.684,10.00000,-1.30000
7.462,8.301,6.551,10.00000,-1.30000
7.326,8.149,6.423,10.00000,-1.30000
7.312,8.134,6.410,10.00000,-1.30000
7.308,8.130,6.407,10.00000,-1.30000
7.204,8.015,6.309,10.00000,-1.30000
7.104,7.906,6.215,10.00000,-1.30000
7.007,7.800,6.123,10.00000,-1.30000
6.873,7.655,5.996,10.00000,-1.30000
6.781,7.556,5.908,10.00000,-1.30000
6.690,7.458,5.821,10.00000,-1.30000
6.546,7.306,5.683,10.00000,-1.30000
6.404,7.155,5.546,10.00000,-1.30000
6.269,7.012,5.415,10.00000,-1.30000
6.135,6.872,5.285,10.00000,-1.30000
6.118,6.855,5.269,10.00000,-1.30000
6.019,6.752,5.173,10.00000,-1.30000
5.862,6.590,5.020,10.00000,-1.30000
5.728,6.453,4.887,10.00000,-1.30000
5.724,6.449,4.883,10.00000,-1.30000
5.677,6.402,4.836,10.00000,-1.30000
5.532,6.259,4.690,10.00000,-1.30000
5.393,6.126,4.547,10.00000,-1.30000
5.368,6.102,4.521,10.00000,-1.30000
5.314,6.053,4.464,10.00000,-1.30000
5.200,5.951,4.341,10.00000,-1.30000
5.104,5.872,4.236,10.00000,-1.30000
5.026,5.812,4.146,10.00000,-1.30000
4.952,5.761,4.058,10.00000,-1.30000
4.891,5.719,3.985,10.00000,-1.30000
4.846,5.687,3.933,10.00000,-1.30000
4.838,5.681,3.923,10.00000,-1.30000
4.758,5.614,3.835,10.00000,-1.30000
4.656,5.524,3.728,10.00000,-1.30000
4.624,5.494,3.694,10.00000,-1.30000
4.551,5.425,3.618,10.00000,-1.30000
4.452,5.331,3.517,10.00000,-1.30000
4.347,5.230,3.409,10.00000,-1.30000
4.238,5.125,3.299,10.00000,-1.30000
4.115,5.006,3.174,10.00000,-1.30000
4.005,4.899,3.062,10.00000,-1.30000
3.884,4.781,2.939,10.00000,-1.30000
3.766,4.665,2.819,10.00000,-1.30000
3.649,4.552,2.700,10.00000,-1.30000
3.531,4.437,2.581,10.00000,-1.30000
3.414,4.324,2.462,10.00000,-1.30000
3.292,4.206,2.339,10.00000,-1.30000
3.180,4.097,2.224,10.00000,-1.30000
3.065,3.986,2.107,10.00000,-1.30000
2.947,3.872,1.987,10.00000,-1.30000
2.837,3.766,1.875,10.00000,-1.30000
2.721,3.654,1.756,10.00000,-1.30000
2.608,3.546,1.641,10.00000,-1.30000
2.499,3.442,1.530,10.00000,-1.30000
2.386,3.333,1.414,10.00000,-1.30000
2.275,3.227,1.300,10.00000,-1.30000
2.165,3.123,1.188,10.00000,-1.30000
2.054,3.018,1.074,10.00000,-1.30000
1.948,2.917,0.965,10.00000,-1.30000
1.842,2.816,0.856,10.00000,-1.30000
1.734,2.715,0.746,10.00000,-1.30000
1.636,2.622,0.645,10.00000,-1.30000
1.547,2.538,0.554,10.00000,-1.30000
