Gmag,G_BPmag,G_RPmag,logAge,MH
15.181,17.929,13.757,10.02119,-1.35000
14.969,17.535,13.568,10.02119,-1.35000
14.355,16.450,13.026,10.02119,-1.35000
13.527,15.266,12.273,10.02119,-1.35000
13.021,14.634,11.799,10.02119,-1.35000
12.638,14.181,11.437,10.02119,-1.35000
12.050,13.512,10.874,10.02119,-1.35000
11.511,12.915,10.353,10.02119,-1.35000
11.099,12.463,9.955,10.02119,-1.35000
10.992,12.346,9.852,10.02119,-1.35000
10.766,12.098,9.633,10.02119,-1.35000
10.659,11.978,9.531,10.02119,-1.35000
10.381,11.666,9.265,10.02119,-1.35000
10.333,11.611,9.220,10.02119,-1.35000
9.914,11.125,8.825,10.02119,-1.35000
9.375,10.483,8.329,10.02119,-1.35000
8.807,9.822,7.803,10.02119,-1.35000
8.284,9.228,7.315,10.02119,-1.35000
8.201,9.133,7.238,10.02119,-1.35000
8.037,8.947,7.087,10.02119,-1.35000
7.888,8.779,6.948,10.02119,-1.35000
7.768,8.643,6.836,10.02119,-1.35000
7.668,8.530,6.743,10.02119,-1.35000
7.524,8.369,6.609,10.02119,-1.35000
7.386,8.216,6.480,10.02119,-1.35000
7.262,8.078,6.364,10.02119,-1.35000
7.262,8.078,6.364,10.02119,-1.35000
7.162,7.968,6.269,10.02119,-1.35000
7.064,7.862,6.177,10.02119,-1.35000
6.929,7.715,6.049,10.02119,-1.35000
6.798,7.575,5.924,10.02119,-1.35000
6.701,7.470,5.831,10.02119,-1.35000
6.601,7.363,5.735,10.02119,-1.35000
6.457,7.211,5.597,10.02119,-1.35000
6.319,7.066,5.464,10.02119,-1.35000
6.182,6.923,5.331,10.02119,-1.35000
6.046,6.781,5.198,10.02119,-1.35000
5.960,6.693,5.114,10.02119,-1.35000
5.900,6.631,5.055,10.02119,-1.35000
5.761,6.489,4.918,10.02119,-1.35000
5.757,6.484,4.914,10.02119,-1.35000
5.710,6.438,4.867,10.02119,-1.35000
5.567,6.297,4.723,10.02119,-1.35000
5.429,6.164,4.581,10.02119,-1.35000
5.403,6.140,4.555,10.02119,-1.35000
5.350,6.091,4.499,10.02119,-1.35000
5.235,5.988,4.375,10.02119,-1.35000
5.139,5.908,4.269,10.02119,-1.35000
5.058,5.845,4.177,10.02119,-1.35000
4.980,5.790,4.086,10.02119,-1.35000
4.916,5.745,4.010,10.02119,-1.35000
4.837,5.683,3.920,10.02119,-1.35000
4.750,5.609,3.826,10.02119,-1.35000
4.645,5.514,3.716,10.02119,-1.35000
4.624,5.494,3.694,10.02119,-1.35000
4.509,5.385,3.576,10.02119,-1.35000
4.405,5.285,3.469,10.02119,-1.35000
4.279,5.164,3.341,10.02119,-1.35000
4.153,5.042,3.213,10.02119,-1.35000
4.016,4.908,3.073,10.02119,-1.35000
3.883,4.779,2.939,10.02119,-1.35000
3.762,4.661,2.815,10.02119,-1.35000
3.659,4.561,2.711,10.02119,-1.35000
3.534,4.440,2.585,10.02119,-1.35000
3.404,4.313,2.452,10.02119,-1.35000
3.275,4.188,2.321,10.02119,-1.35000
3.152,4.068,2.196,10.02119,-1.35000
3.030,3.951,2.072,10.02119,-1.35000
2.911,3.836,1.951,10.02119,-1.35000
2.790,3.719,1.827,10.02119,-1.35000
2.673,3.606,1.708,10.02119,-1.35000
2.553,3.492,1.586,10.02119,-1.35000
2.438,3.381,1.469,10.02119,-1.35000
2.326,3.274,1.354,10.02119,-1.35000
2.213,3.167,1.239,10.02119,-1.35000
2.105,3.063,1.128,10.02119,-1.35000
1.996,2.959,1.015,10.02119,-1.35000
1.890,2.859,0.907,10.02119,-1.35000
1.786,2.761,0.800,10.02119,-1.35000
1.684,2.664,0.695,10.02119,-1.35000
1.592,2.577,0.601,10.02119,-1.35000
1.527,2.516,0.535,10.02119,-1.35000
1.572,2.557,0.581,10.02119,-1.35000
1.588,2.572,0.598,10.02119,-1.35000
1.487,2.476,0.494,10.02119,-1.35000
1.388,2.384,0.392,10.02119,-1.35000
1.286,2.288,0.287,10.02119,-1.35000
1.182,2.192,0.180,10.02119,-1.35000
1.083,2.099,0.077,10.02119,-1.35000
0.984,2.008,-0.025,10.02119,-1.35000
0.887,1.919,-0.126,10.02119,-1.35000
0.790,1.830,-0.227,10.02119,-1.35000
0.697,1.746,-0.323,10.02119,-1.35000
0.604,1.662,-0.420,10.02119,-1.35000
0.492,1.561,-0.536,10.02119,-1.35000
0.383,1.464,-0.650,10.02119,-1.35000
0.275,1.369,-0.765,10.02119,-1.35000
0.172,1.279,-0.873,10.02119,-1.35000
0.073,1.192,-0.977,10.02119,-1.35000
-0.030,1.103,-1.085,10.02119,-1.35000
-0.124,1.022,-1.185,10.02119,-1.35000
-0.218,0.940,-1.284,10.02119,-1.35000
-0.314,0.858,-1.385,10.02119,-1.35000
-0.401,0.784,-1.478,10.02119,-1.35000
-0.490,0.709,-1.573,10.02119,-1.35000
-0.579,0.636,-1.667,10.02119,-1.35000
-0.660,0.571,-1.754,10.02119,-1.35000
-0.742,0.505,-1.842,10.02119,-1.35000
-0.826,0.438,-1.931,10.02119,-1.35000
-0.902,0.377,-2.014,10.02119,-1.35000
-0.982,0.313,-2.100,10.02119,-1.35000
-1.059,0.253,-2.183,10.02119,-1.35000
-1.134,0.195,-2.263,10.02119,-1.35000
-1.208,0.137,-2.344,10.02119,-1.35000
-1.281,0.084,-2.422,10.02119,-1.35000
-1.347,0.036,-2.495,10.02119,-1.35000
-1.397,0.002,-2.549,10.02119,-1.35000
2.233,3.082,1.315,10.02119,-1.35000
2.189,3.041,1.269,10.02119,-1.35000
2.182,3.034,1.261,10.02119,-1.35000
2.178,3.030,1.257,10.02119,-1.35000
2.176,3.027,1.256,10.02119,-1.35000
2.175,3.026,1.256,10.02119,-1.35000
2.176,3.025,1.258,10.02119,-1.35000
2.178,3.025,1.261,10.02119,-1.35000
2.180,3.025,1.264,10.02119,-1.35000
2.183,3.026,1.267,10.02119,-1.35000
2.185,3.026,1.271,10.02119,-1.35000
2.187,3.026,1.274,10.02119,-1.35000
2.189,3.026,1.277,10.02119,-1.35000
2.190,3.026,1.280,10.02119,-1.35000
2.191,3.026,1.281,10.02119,-1.35000
2.192,3.026,1.282,10.02119,-1.35000
2.192,3.025,1.282,10.02119,-1.35000
2.192,3.025,1.282,10.02119,-1.35000
2.191,3.023,1.282,10.02119,-1.35000
2.189,3.021,1.280,10.02119,-1.35000
2.187,3.019,1.278,10.02119,-1.35000
2.183,3.016,1.274,10.02119,-1.35000
