Gmag,G_BPmag,G_RPmag,logAge,MH
15.011,17.427,13.636,10.00000,-1.75000
14.311,16.215,13.022,10.00000,-1.75000
14.011,15.765,12.755,10.00000,-1.75000
13.200,14.719,12.006,10.00000,-1.75000
12.709,14.143,11.542,10.00000,-1.75000
12.334,13.719,11.183,10.00000,-1.75000
11.759,13.087,10.628,10.00000,-1.75000
11.229,12.509,10.115,10.00000,-1.75000
10.823,12.066,9.722,10.00000,-1.75000
10.490,11.702,9.401,10.00000,-1.75000
10.149,11.323,9.075,10.00000,-1.75000
9.723,10.840,8.673,10.00000,-1.75000
9.251,10.299,8.231,10.00000,-1.75000
8.733,9.721,7.742,10.00000,-1.75000
8.232,9.157,7.272,10.00000,-1.75000
8.216,9.139,7.258,10.00000,-1.75000
8.087,8.993,7.138,10.00000,-1.75000
7.939,8.825,7.000,10.00000,-1.75000
7.804,8.674,6.875,10.00000,-1.75000
7.730,8.589,6.806,10.00000,-1.75000
7.596,8.439,6.682,10.00000,-1.75000
7.452,8.279,6.547,10.00000,-1.75000
7.314,8.126,6.418,10.00000,-1.75000
7.228,8.031,6.338,10.00000,-1.75000
7.209,8.010,6.320,10.00000,-1.75000
7.077,7.865,6.194,10.00000,-1.75000
6.944,7.720,6.069,10.00000,-1.75000
6.821,7.588,5.952,10.00000,-1.75000
6.699,7.457,5.836,10.00000,-1.75000
6.666,7.422,5.805,10.00000,-1.75000
6.553,7.301,5.697,10.00000,-1.75000
6.423,7.162,5.572,10.00000,-1.75000
6.298,7.030,5.453,10.00000,-1.75000
6.171,6.895,5.330,10.00000,-1.75000
6.044,6.762,5.207,10.00000,-1.75000
5.918,6.631,5.085,10.00000,-1.75000
5.915,6.628,5.082,10.00000,-1.75000
5.899,6.611,5.066,10.00000,-1.75000
5.769,6.476,4.939,10.00000,-1.75000
5.612,6.315,4.785,10.00000,-1.75000
5.587,6.290,4.760,10.00000,-1.75000
5.542,6.245,4.715,10.00000,-1.75000
5.405,6.110,4.577,10.00000,-1.75000
5.272,5.983,4.440,10.00000,-1.75000
5.247,5.959,4.415,10.00000,-1.75000
5.220,5.934,4.386,10.00000,-1.75000
5.120,5.844,4.279,10.00000,-1.75000
5.030,5.767,4.180,10.00000,-1.75000
4.949,5.702,4.089,10.00000,-1.75000
4.875,5.646,4.003,10.00000,-1.75000
4.808,5.598,3.924,10.00000,-1.75000
4.746,5.554,3.851,10.00000,-1.75000
4.682,5.507,3.776,10.00000,-1.75000
4.598,5.441,3.683,10.00000,-1.75000
4.510,5.364,3.589,10.00000,-1.75000
4.408,5.270,3.481,10.00000,-1.75000
4.369,5.234,3.442,10.00000,-1.75000
4.263,5.133,3.332,10.00000,-1.75000
4.138,5.014,3.205,10.00000,-1.75000
4.024,4.903,3.089,10.00000,-1.75000
3.908,4.791,2.970,10.00000,-1.75000
3.781,4.668,2.841,10.00000,-1.75000
3.655,4.545,2.714,10.00000,-1.75000
3.533,4.426,2.590,10.00000,-1.75000
3.418,4.314,2.473,10.00000,-1.75000
3.295,4.194,2.348,10.00000,-1.75000
3.167,4.070,2.219,10.00000,-1.75000
3.051,3.957,2.100,10.00000,-1.75000
2.935,3.844,1.983,10.00000,-1.75000
2.817,3.729,1.862,10.00000,-1.75000
2.703,3.619,1.747,10.00000,-1.75000
2.585,3.505,1.627,10.00000,-1.75000
2.472,3.395,1.512,10.00000,-1.75000
2.362,3.290,1.400,10.00000,-1.75000
2.248,3.180,1.284,10.00000,-1.75000
2.136,3.072,1.170,10.00000,-1.75000
2.029,2.969,1.061,10.00000,-1.75000
1.924,2.868,0.954,10.00000,-1.75000
1.815,2.763,0.842,10.00000,-1.75000
1.711,2.664,0.736,10.00000,-1.75000
1.609,2.567,0.632,10.00000,-1.75000
1.506,2.468,0.526,10.00000,-1.75000
1.410,2.377,0.427,10.00000,-1.75000
1.315,2.287,0.330,10.00000,-1.75000
1.232,2.208,0.245,10.00000,-1.75000
1.169,2.148,0.181,10.00000,-1.75000
1.208,2.184,0.222,10.00000,-1.75000
1.214,2.189,0.227,10.00000,-1.75000
1.147,2.126,0.159,10.00000,-1.75000
1.044,2.028,0.053,10.00000,-1.75000
0.941,1.932,-0.052,10.00000,-1.75000
0.842,1.838,-0.155,10.00000,-1.75000
0.749,1.751,-0.251,10.00000,-1.75000
0.651,1.659,-0.351,10.00000,-1.75000
0.558,1.573,-0.447,10.00000,-1.75000
0.462,1.484,-0.546,10.00000,-1.75000
0.372,1.401,-0.640,10.00000,-1.75000
0.260,1.299,-0.756,10.00000,-1.75000
0.152,1.202,-0.869,10.00000,-1.75000
0.062,1.121,-0.963,10.00000,-1.75000
-0.040,1.030,-1.070,10.00000,-1.75000
-0.127,0.953,-1.161,10.00000,-1.75000
-0.224,0.869,-1.263,10.00000,-1.75000
-0.324,0.783,-1.368,10.00000,-1.75000
-0.422,0.699,-1.473,10.00000,-1.75000
-0.512,0.623,-1.569,10.00000,-1.75000
-0.604,0.544,-1.666,10.00000,-1.75000
-0.689,0.472,-1.755,10.00000,-1.75000
-0.776,0.399,-1.848,10.00000,-1.75000
-0.861,0.329,-1.938,10.00000,-1.75000
-0.939,0.264,-2.022,10.00000,-1.75000
-1.019,0.198,-2.107,10.00000,-1.75000
-1.098,0.134,-2.191,10.00000,-1.75000
-1.172,0.072,-2.270,10.00000,-1.75000
-1.249,0.011,-2.353,10.00000,-1.75000
-1.320,-0.045,-2.429,10.00000,-1.75000
-1.390,-0.101,-2.504,10.00000,-1.75000
-1.446,-0.145,-2.564,10.00000,-1.75000
2.295,3.056,1.429,10.00000,-1.75000
2.240,3.016,1.364,10.00000,-1.75000
2.235,3.011,1.359,10.00000,-1.75000
2.232,3.007,1.357,10.00000,-1.75000
2.231,3.004,1.357,10.00000,-1.75000
2.231,3.001,1.358,10.00000,-1.75000
2.231,2.999,1.361,10.00000,-1.75000
2.232,2.997,1.364,10.00000,-1.75000
2.234,2.995,1.368,10.00000,-1.75000
2.236,2.993,1.372,10.00000,-1.75000
2.237,2.992,1.376,10.00000,-1.75000
2.239,2.990,1.379,10.00000,-1.75000
2.240,2.988,1.382,10.00000,-1.75000
2.240,2.987,1.383,10.00000,-1.75000
2.240,2.986,1.383,10.00000,-1.75000
2.240,2.986,1.383,10.00000,-1.75000
2.238,2.984,1.382,10.00000,-1.75000
2.236,2.983,1.379,10.00000,-1.75000
2.233,2.982,1.374,10.00000,-1.75000
2.229,2.981,1.368,10.00000,-1.75000
2.223,2.980,1.360,10.00000,-1.75000
2.217,2.979,1.350,10.00000,-1.75000
2.209,2.978,1.338,10.00000,-1.75000
2.205,2.977,1.333,10.00000,-1.75000
2.197,2.975,1.320,10.00000,-1.75000
2.187,2.972,1.307,10.00000,-1.75000
2.177,2.968,1.293,10.00000,-1.75000
2.166,2.963,1.277,10.00000,-1.75000
2.154,2.957,1.262,10.00000,-1.75000
2.143,2.951,1.248,10.00000,-1.75000
2.129,2.942,1.231,10.00000,-1.75000
2.111,2.930,1.210,10.00000,-1.75000
2.093,2.917,1.187,10.00000,-1.75000
2.090,2.914,1.185,10.00000,-1.75000
2.059,2.892,1.149,10.00000,-1.75000
2.016,2.859,1.101,10.00000,-1.75000
1.947,2.803,1.024,10.00000,-1.75000
1.868,2.737,0.937,10.00000,-1.75000
1.782,2.664,0.844,10.00000,-1.75000
1.696,2.589,0.752,10.00000,-1.75000
1.610,2.513,0.661,10.00000,-1.75000
1.530,2.441,0.576,10.00000,-1.75000
1.523,2.435,0.569,10.00000,-1.75000
1.466,2.383,0.510,10.00000,-1.75000
1.353,2.280,0.392,10.00000,-1.75000
1.260,2.194,0.295,10.00000,-1.75000
1.173,2.113,0.204,10.00000,-1.75000
1.132,2.076,0.162,10.00000,-1.75000
1.176,2.116,0.208,10.00000,-1.75000
1.231,2.166,0.265,10.00000,-1.75000
1.168,2.109,0.199,10.00000,-1.75000
1.062,2.012,0.089,10.00000,-1.75000
0.970,1.927,-0.007,10.00000,-1.75000
0.864,1.829,-0.118,10.00000,-1.75000
0.760,1.733,-0.225,10.00000,-1.75000
0.658,1.639,-0.331,10.00000,-1.75000
0.557,1.545,-0.436,10.00000,-1.75000
0.457,1.453,-0.539,10.00000,-1.75000
0.357,1.361,-0.643,10.00000,-1.75000
0.257,1.269,-0.747,10.00000,-1.75000
0.156,1.178,-0.853,10.00000,-1.75000
0.056,1.089,-0.957,10.00000,-1.75000
-0.042,1.002,-1.061,10.00000,-1.75000
-0.141,0.916,-1.164,10.00000,-1.75000
-0.238,0.831,-1.268,10.00000,-1.75000
-0.337,0.746,-1.372,10.00000,-1.75000
-0.436,0.663,-1.477,10.00000,-1.75000
-0.538,0.578,-1.586,10.00000,-1.75000
-0.643,0.492,-1.698,10.00000,-1.75000
-0.738,0.414,-1.801,10.00000,-1.75000
-0.825,0.343,-1.894,10.00000,-1.75000
-0.914,0.271,-1.989,10.00000,-1.75000
-1.032,0.174,-2.116,10.00000,-1.75000
-1.256,-0.005,-2.356,10.00000,-1.75000
-1.293,-0.033,-2.396,10.00000,-1.75000
-1.335,-0.065,-2.442,10.00000,-1.75000
-1.404,-0.117,-2.517,10.00000,-1.75000
-1.489,-0.183,-2.609,10.00000,-1.75000
-1.509,-0.197,-2.630,10.00000,-1.75000
-1.586,-0.242,-2.719,10.00000,-1.75000
-1.193,0.057,-2.294,10.00000,-1.75000
-0.872,0.313,-1.947,10.00000,-1.75000
-0.389,0.701,-1.427,10.00000,-1.75000
-0.401,0.693,-1.441,10.00000,-1.75000
-0.613,0.524,-1.670,10.00000,-1.75000
-0.992,0.223,-2.078,10.00000,-1.75000
-1.315,-0.026,-2.429,10.00000,-1.75000
-1.523,-0.175,-2.657,10.00000,-1.75000
-1.633,-0.247,-2.779,10.00000,-1.75000
-1.685,-0.278,-2.838,10.00000,-1.75000
-1.715,-0.292,-2.873,10.00000,-1.75000
32.170,32.609,31.553,10.00000,-1.75000
