Gmag,G_BPmag,G_RPmag,logAge,MH
14.934,17.201,13.581,9.98900,-1.90000
14.736,16.857,13.406,9.98900,-1.90000
13.973,15.666,12.732,9.98900,-1.90000
13.880,15.535,12.648,9.98900,-1.90000
13.533,15.092,12.328,9.98900,-1.90000
13.078,14.531,11.904,9.98900,-1.90000
13.042,14.490,11.870,9.98900,-1.90000
12.594,13.974,11.445,9.98900,-1.90000
12.223,13.558,11.088,9.98900,-1.90000
11.653,12.936,10.537,9.98900,-1.90000
11.127,12.366,10.027,9.98900,-1.90000
10.722,11.925,9.636,9.98900,-1.90000
10.389,11.562,9.315,9.98900,-1.90000
10.153,11.303,9.089,9.98900,-1.90000
10.065,11.207,9.005,9.98900,-1.90000
9.662,10.753,8.623,9.98900,-1.90000
9.217,10.252,8.203,9.98900,-1.90000
8.716,9.697,7.729,9.98900,-1.90000
8.223,9.143,7.266,9.98900,-1.90000
8.178,9.092,7.224,9.98900,-1.90000
8.050,8.948,7.105,9.98900,-1.90000
7.903,8.782,6.968,9.98900,-1.90000
7.774,8.636,6.848,9.98900,-1.90000
7.726,8.582,6.805,9.98900,-1.90000
7.597,8.437,6.685,9.98900,-1.90000
7.473,8.299,6.569,9.98900,-1.90000
7.349,8.161,6.453,9.98900,-1.90000
7.238,8.038,6.348,9.98900,-1.90000
7.228,8.028,6.339,9.98900,-1.90000
7.173,7.967,6.287,9.98900,-1.90000
7.039,7.821,6.161,9.98900,-1.90000
6.905,7.675,6.035,9.98900,-1.90000
6.781,7.541,5.916,9.98900,-1.90000
6.673,7.425,5.814,9.98900,-1.90000
6.636,7.385,5.779,9.98900,-1.90000
6.511,7.251,5.659,9.98900,-1.90000
6.394,7.127,5.548,9.98900,-1.90000
6.275,7.000,5.434,9.98900,-1.90000
6.155,6.874,5.318,9.98900,-1.90000
6.000,6.710,5.168,9.98900,-1.90000
5.937,6.645,5.108,9.98900,-1.90000
5.811,6.513,4.985,9.98900,-1.90000
5.691,6.388,4.868,9.98900,-1.90000
5.546,6.240,4.726,9.98900,-1.90000
5.516,6.209,4.696,9.98900,-1.90000
5.493,6.187,4.673,9.98900,-1.90000
5.363,6.057,4.542,9.98900,-1.90000
5.215,5.916,4.390,9.98900,-1.90000
5.187,5.889,4.361,9.98900,-1.90000
5.159,5.864,4.332,9.98900,-1.90000
5.058,5.772,4.223,9.98900,-1.90000
4.965,5.693,4.121,9.98900,-1.90000
4.880,5.625,4.024,9.98900,-1.90000
4.802,5.567,3.933,9.98900,-1.90000
4.731,5.516,3.849,9.98900,-1.90000
4.664,5.469,3.771,9.98900,-1.90000
4.595,5.419,3.691,9.98900,-1.90000
4.507,5.348,3.592,9.98900,-1.90000
4.416,5.269,3.496,9.98900,-1.90000
4.309,5.170,3.383,9.98900,-1.90000
4.290,5.153,3.364,9.98900,-1.90000
4.185,5.053,3.256,9.98900,-1.90000
4.063,4.936,3.131,9.98900,-1.90000
3.953,4.830,3.018,9.98900,-1.90000
3.840,4.720,2.903,9.98900,-1.90000
3.728,4.612,2.790,9.98900,-1.90000
3.615,4.502,2.675,9.98900,-1.90000
3.494,4.384,2.552,9.98900,-1.90000
3.381,4.274,2.437,9.98900,-1.90000
3.261,4.157,2.315,9.98900,-1.90000
3.142,4.042,2.195,9.98900,-1.90000
3.026,3.929,2.078,9.98900,-1.90000
2.912,3.817,1.961,9.98900,-1.90000
2.794,3.703,1.841,9.98900,-1.90000
2.679,3.591,1.725,9.98900,-1.90000
2.567,3.483,1.611,9.98900,-1.90000
2.454,3.373,1.496,9.98900,-1.90000
2.344,3.267,1.384,9.98900,-1.90000
2.232,3.159,1.270,9.98900,-1.90000
2.119,3.049,1.155,9.98900,-1.90000
2.006,2.941,1.040,9.98900,-1.90000
1.896,2.835,0.928,9.98900,-1.90000
1.785,2.728,0.814,9.98900,-1.90000
1.675,2.623,0.702,9.98900,-1.90000
1.570,2.523,0.595,9.98900,-1.90000
1.467,2.424,0.490,9.98900,-1.90000
1.364,2.325,0.384,9.98900,-1.90000
1.264,2.230,0.282,9.98900,-1.90000
1.161,2.132,0.177,9.98900,-1.90000
1.082,2.057,0.095,9.98900,-1.90000
1.078,2.053,0.092,9.98900,-1.90000
1.038,2.015,0.050,9.98900,-1.90000
1.077,2.051,0.091,9.98900,-1.90000
1.030,2.006,0.043,9.98900,-1.90000
0.926,1.908,-0.064,9.98900,-1.90000
0.816,1.804,-0.176,9.98900,-1.90000
0.714,1.708,-0.281,9.98900,-1.90000
0.610,1.609,-0.388,9.98900,-1.90000
0.510,1.515,-0.491,9.98900,-1.90000
0.407,1.420,-0.597,9.98900,-1.90000
0.300,1.319,-0.708,9.98900,-1.90000
0.202,1.230,-0.809,9.98900,-1.90000
0.101,1.137,-0.914,9.98900,-1.90000
0.002,1.048,-1.017,9.98900,-1.90000
-0.094,0.962,-1.118,9.98900,-1.90000
-0.197,0.869,-1.224,9.98900,-1.90000
-0.312,0.769,-1.346,9.98900,-1.90000
-0.411,0.681,-1.450,9.98900,-1.90000
-0.522,0.587,-1.567,9.98900,-1.90000
-0.622,0.500,-1.673,9.98900,-1.90000
-0.728,0.413,-1.786,9.98900,-1.90000
-0.823,0.334,-1.887,9.98900,-1.90000
-0.924,0.250,-1.995,9.98900,-1.90000
-1.017,0.172,-2.093,9.98900,-1.90000
-1.114,0.093,-2.197,9.98900,-1.90000
-1.221,0.002,-2.311,9.98900,-1.90000
-1.320,-0.078,-2.416,9.98900,-1.90000
-1.422,-0.162,-2.525,9.98900,-1.90000
-1.452,-0.185,-2.557,9.98900,-1.90000
2.324,3.055,1.478,9.98900,-1.90000
2.266,3.017,1.407,9.98900,-1.90000
2.261,3.012,1.401,9.98900,-1.90000
2.259,3.009,1.399,9.98900,-1.90000
2.257,3.006,1.399,9.98900,-1.90000
2.256,3.003,1.400,9.98900,-1.90000
2.257,3.000,1.402,9.98900,-1.90000
2.257,2.997,1.405,9.98900,-1.90000
2.259,2.994,1.410,9.98900,-1.90000
2.261,2.991,1.414,9.98900,-1.90000
2.262,2.989,1.418,9.98900,-1.90000
2.263,2.986,1.422,9.98900,-1.90000
2.264,2.984,1.425,9.98900,-1.90000
2.264,2.982,1.427,9.98900,-1.90000
2.264,2.980,1.427,9.98900,-1.90000
2.263,2.979,1.427,9.98900,-1.90000
2.262,2.978,1.426,9.98900,-1.90000
