Gmag,G_BPmag,G_RPmag,logAge,MH
1.270,2.243,0.285,10.13033,-1.90000
1.198,2.174,0.211,10.13033,-1.90000
1.214,2.188,0.227,10.13033,-1.90000
1.198,2.174,0.212,10.13033,-1.90000
1.094,2.075,0.105,10.13033,-1.90000
0.984,1.970,-0.008,10.13033,-1.90000
0.883,1.875,-0.111,10.13033,-1.90000
0.778,1.776,-0.219,10.13033,-1.90000
0.673,1.677,-0.327,10.13033,-1.90000
0.574,1.584,-0.430,10.13033,-1.90000
0.467,1.484,-0.540,10.13033,-1.90000
0.364,1.389,-0.646,10.13033,-1.90000
0.263,1.296,-0.751,10.13033,-1.90000
0.160,1.202,-0.858,10.13033,-1.90000
0.040,1.095,-0.983,10.13033,-1.90000
-0.064,1.002,-1.091,10.13033,-1.90000
-0.179,0.901,-1.212,10.13033,-1.90000
-0.281,0.810,-1.319,10.13033,-1.90000
-0.391,0.716,-1.435,10.13033,-1.90000
-0.490,0.630,-1.540,10.13033,-1.90000
-0.600,0.538,-1.658,10.13033,-1.90000
-0.720,0.438,-1.784,10.13033,-1.90000
-0.821,0.354,-1.893,10.13033,-1.90000
-0.915,0.274,-1.992,10.13033,-1.90000
-1.017,0.190,-2.101,10.13033,-1.90000
-1.129,0.096,-2.220,10.13033,-1.90000
-1.228,0.015,-2.325,10.13033,-1.90000
-1.335,-0.073,-2.439,10.13033,-1.90000
-1.433,-0.152,-2.544,10.13033,-1.90000
-1.459,-0.173,-2.571,10.13033,-1.90000
2.726,3.212,2.067,10.13033,-1.90000
2.674,3.169,2.008,10.13033,-1.90000
2.634,3.135,1.963,10.13033,-1.90000
2.636,3.136,1.965,10.13033,-1.90000
2.639,3.137,1.969,10.13033,-1.90000
2.641,3.139,1.972,10.13033,-1.90000
2.643,3.140,1.975,10.13033,-1.90000
2.645,3.141,1.977,10.13033,-1.90000
2.644,3.141,1.976,10.13033,-1.90000
2.643,3.140,1.974,10.13033,-1.90000
2.639,3.137,1.969,10.13033,-1.90000
2.633,3.133,1.962,10.13033,-1.90000
2.625,3.128,1.952,10.13033,-1.90000
2.615,3.121,1.939,10.13033,-1.90000
2.603,3.113,1.923,10.13033,-1.90000
2.589,3.103,1.905,10.13033,-1.90000
2.572,3.093,1.883,10.13033,-1.90000
2.552,3.081,1.856,10.13033,-1.90000
2.533,3.070,1.830,10.13033,-1.90000
2.510,3.057,1.799,10.13033,-1.90000
2.488,3.047,1.767,10.13033,-1.90000
2.465,3.037,1.733,10.13033,-1.90000
2.460,3.035,1.727,10.13033,-1.90000
2.449,3.030,1.710,10.13033,-1.90000
2.425,3.022,1.675,10.13033,-1.90000
2.403,3.015,1.641,10.13033,-1.90000
2.380,3.008,1.605,10.13033,-1.90000
2.356,3.002,1.569,10.13033,-1.90000
2.334,2.996,1.534,10.13033,-1.90000
2.311,2.991,1.499,10.13033,-1.90000
2.288,2.986,1.464,10.13033,-1.90000
2.267,2.982,1.430,10.13033,-1.90000
2.244,2.977,1.396,10.13033,-1.90000
2.216,2.968,1.355,10.13033,-1.90000
2.185,2.955,1.313,10.13033,-1.90000
2.147,2.935,1.264,10.13033,-1.90000
2.105,2.908,1.213,10.13033,-1.90000
2.070,2.884,1.171,10.13033,-1.90000
2.029,2.854,1.123,10.13033,-1.90000
1.998,2.831,1.087,10.13033,-1.90000
1.956,2.799,1.040,10.13033,-1.90000
1.912,2.765,0.991,10.13033,-1.90000
1.847,2.712,0.919,10.13033,-1.90000
1.782,2.658,0.847,10.13033,-1.90000
1.707,2.594,0.767,10.13033,-1.90000
1.647,2.542,0.702,10.13033,-1.90000
1.568,2.471,0.619,10.13033,-1.90000
1.472,2.384,0.519,10.13033,-1.90000
1.373,2.293,0.415,10.13033,-1.90000
1.275,2.203,0.313,10.13033,-1.90000
1.174,2.110,0.208,10.13033,-1.90000
1.193,2.126,0.227,10.13033,-1.90000
1.253,2.182,0.290,10.13033,-1.90000
1.245,2.176,0.281,10.13033,-1.90000
1.161,2.098,0.193,10.13033,-1.90000
1.036,1.984,0.064,10.13033,-1.90000
0.933,1.889,-0.043,10.13033,-1.90000
0.831,1.794,-0.149,10.13033,-1.90000
0.729,1.699,-0.255,10.13033,-1.90000
0.627,1.605,-0.360,10.13033,-1.90000
0.526,1.510,-0.465,10.13033,-1.90000
0.425,1.417,-0.569,10.13033,-1.90000
0.325,1.324,-0.673,10.13033,-1.90000
0.225,1.233,-0.776,10.13033,-1.90000
0.124,1.141,-0.882,10.13033,-1.90000
0.023,1.049,-0.988,10.13033,-1.90000
-0.078,0.960,-1.093,10.13033,-1.90000
-0.178,0.872,-1.198,10.13033,-1.90000
-0.280,0.783,-1.306,10.13033,-1.90000
-0.383,0.694,-1.414,10.13033,-1.90000
-0.482,0.609,-1.521,10.13033,-1.90000
-0.583,0.524,-1.627,10.13033,-1.90000
-0.678,0.447,-1.730,10.13033,-1.90000
-0.777,0.369,-1.836,10.13033,-1.90000
-0.870,0.295,-1.937,10.13033,-1.90000
-0.961,0.220,-2.035,10.13033,-1.90000
-0.925,0.249,-1.996,10.13033,-1.90000
-0.939,0.238,-2.011,10.13033,-1.90000
-0.971,0.212,-2.045,10.13033,-1.90000
-1.033,0.162,-2.112,10.13033,-1.90000
-1.116,0.094,-2.201,10.13033,-1.90000
-1.240,-0.005,-2.334,10.13033,-1.90000
-1.275,-0.033,-2.372,10.13033,-1.90000
-1.261,0.000,-2.364,10.13033,-1.90000
-0.726,0.432,-1.790,10.13033,-1.90000
-0.345,0.740,-1.380,10.13033,-1.90000
0.158,1.175,-0.848,10.13033,-1.90000
0.144,1.163,-0.863,10.13033,-1.90000
-0.084,0.964,-1.104,10.13033,-1.90000
-0.546,0.579,-1.598,10.13033,-1.90000
-0.938,0.268,-2.020,10.13033,-1.90000
-1.190,0.067,-2.292,10.13033,-1.90000
-1.325,-0.036,-2.439,10.13033,-1.90000
-1.392,-0.082,-2.513,10.13033,-1.90000
-1.431,-0.107,-2.556,10.13033,-1.90000
32.173,32.612,31.555,10.13033,-1.90000
