Gmag,G_BPmag,G_RPmag,logAge,MH
15.054,17.594,13.659,10.08814,-1.55000
14.848,17.207,13.478,10.08814,-1.55000
14.171,16.069,12.881,10.08814,-1.55000
13.356,14.976,12.134,10.08814,-1.55000
12.857,14.374,11.665,10.08814,-1.55000
12.475,13.933,11.300,10.08814,-1.55000
11.891,13.282,10.738,10.08814,-1.55000
11.360,12.699,10.224,10.08814,-1.55000
10.954,12.257,9.832,10.08814,-1.55000
10.701,11.979,9.587,10.08814,-1.55000
10.626,11.897,9.515,10.08814,-1.55000
10.481,11.734,9.376,10.08814,-1.55000
10.253,11.479,9.158,10.08814,-1.55000
9.790,10.945,8.725,10.08814,-1.55000
9.269,10.335,8.242,10.08814,-1.55000
8.708,9.700,7.715,10.08814,-1.55000
8.172,9.095,7.213,10.08814,-1.55000
8.094,9.007,7.141,10.08814,-1.55000
7.973,8.870,7.029,10.08814,-1.55000
7.856,8.739,6.920,10.08814,-1.55000
7.749,8.618,6.820,10.08814,-1.55000
7.649,8.506,6.728,10.08814,-1.55000
7.629,8.484,6.709,10.08814,-1.55000
7.578,8.426,6.661,10.08814,-1.55000
7.446,8.280,6.538,10.08814,-1.55000
7.323,8.144,6.422,10.08814,-1.55000
7.202,8.011,6.307,10.08814,-1.55000
7.085,7.884,6.197,10.08814,-1.55000
7.061,7.858,6.175,10.08814,-1.55000
6.954,7.742,6.073,10.08814,-1.55000
6.843,7.622,5.966,10.08814,-1.55000
6.726,7.497,5.854,10.08814,-1.55000
6.619,7.384,5.752,10.08814,-1.55000
6.510,7.269,5.647,10.08814,-1.55000
6.394,7.146,5.534,10.08814,-1.55000
6.327,7.076,5.469,10.08814,-1.55000
6.310,7.058,5.453,10.08814,-1.55000
6.186,6.930,5.333,10.08814,-1.55000
6.064,6.803,5.213,10.08814,-1.55000
5.942,6.678,5.093,10.08814,-1.55000
5.853,6.588,5.006,10.08814,-1.55000
5.817,6.551,4.969,10.08814,-1.55000
5.664,6.401,4.815,10.08814,-1.55000
5.528,6.270,4.676,10.08814,-1.55000
5.502,6.246,4.649,10.08814,-1.55000
5.475,6.220,4.620,10.08814,-1.55000
5.374,6.129,4.513,10.08814,-1.55000
5.285,6.051,4.417,10.08814,-1.55000
5.203,5.983,4.327,10.08814,-1.55000
5.131,5.925,4.246,10.08814,-1.55000
5.065,5.874,4.170,10.08814,-1.55000
4.999,5.822,4.095,10.08814,-1.55000
4.928,5.765,4.016,10.08814,-1.55000
4.839,5.689,3.919,10.08814,-1.55000
4.750,5.610,3.825,10.08814,-1.55000
4.681,5.547,3.754,10.08814,-1.55000
4.644,5.511,3.715,10.08814,-1.55000
4.541,5.413,3.610,10.08814,-1.55000
4.419,5.296,3.485,10.08814,-1.55000
4.308,5.188,3.371,10.08814,-1.55000
4.193,5.078,3.255,10.08814,-1.55000
4.069,4.956,3.129,10.08814,-1.55000
3.945,4.836,3.003,10.08814,-1.55000
3.824,4.718,2.881,10.08814,-1.55000
3.711,4.608,2.766,10.08814,-1.55000
3.590,4.490,2.643,10.08814,-1.55000
3.489,4.391,2.541,10.08814,-1.55000
3.463,4.366,2.514,10.08814,-1.55000
3.346,4.253,2.396,10.08814,-1.55000
3.231,4.140,2.279,10.08814,-1.55000
3.113,4.026,2.159,10.08814,-1.55000
2.999,3.915,2.043,10.08814,-1.55000
2.881,3.801,1.923,10.08814,-1.55000
