Gmag,G_BPmag,G_RPmag,logAge,MH
14.974,17.303,13.612,10.07004,-1.85000
14.897,17.156,13.545,10.07004,-1.85000
14.052,15.793,12.799,10.07004,-1.85000
13.925,15.610,12.686,10.07004,-1.85000
13.678,15.289,12.457,10.07004,-1.85000
13.116,14.589,11.937,10.07004,-1.85000
12.626,14.022,11.471,10.07004,-1.85000
12.248,13.599,11.109,10.07004,-1.85000
11.675,12.971,10.554,10.07004,-1.85000
11.151,12.402,10.047,10.07004,-1.85000
10.748,11.963,9.658,10.07004,-1.85000
10.417,11.601,9.339,10.07004,-1.85000
10.178,11.338,9.110,10.07004,-1.85000
10.081,11.231,9.017,10.07004,-1.85000
9.663,10.759,8.621,10.07004,-1.85000
9.243,10.285,8.227,10.07004,-1.85000
9.199,10.235,8.185,10.07004,-1.85000
8.671,9.649,7.685,10.07004,-1.85000
8.264,9.192,7.303,10.07004,-1.85000
8.151,9.065,7.198,10.07004,-1.85000
8.020,8.917,7.075,10.07004,-1.85000
7.902,8.784,6.965,10.07004,-1.85000
7.789,8.657,6.860,10.07004,-1.85000
7.684,8.538,6.763,10.07004,-1.85000
7.619,8.465,6.703,10.07004,-1.85000
7.515,8.349,6.606,10.07004,-1.85000
7.383,8.203,6.482,10.07004,-1.85000
7.259,8.067,6.365,10.07004,-1.85000
7.136,7.933,6.249,10.07004,-1.85000
7.059,7.848,6.176,10.07004,-1.85000
7.009,7.794,6.129,10.07004,-1.85000
6.885,7.660,6.011,10.07004,-1.85000
6.770,7.537,5.902,10.07004,-1.85000
6.650,7.408,5.787,10.07004,-1.85000
6.540,7.291,5.681,10.07004,-1.85000
6.426,7.171,5.572,10.07004,-1.85000
6.340,7.081,5.488,10.07004,-1.85000
6.214,6.948,5.366,10.07004,-1.85000
6.082,6.810,5.238,10.07004,-1.85000
5.950,6.674,5.109,10.07004,-1.85000
5.819,6.539,4.980,10.07004,-1.85000
5.722,6.440,4.884,10.07004,-1.85000
5.686,6.405,4.849,10.07004,-1.85000
5.540,6.261,4.702,10.07004,-1.85000
5.412,6.138,4.569,10.07004,-1.85000
5.388,6.116,4.545,10.07004,-1.85000
5.360,6.090,4.516,10.07004,-1.85000
5.258,5.997,4.407,10.07004,-1.85000
5.164,5.915,4.304,10.07004,-1.85000
5.077,5.843,4.208,10.07004,-1.85000
4.997,5.781,4.117,10.07004,-1.85000
4.924,5.725,4.033,10.07004,-1.85000
4.851,5.669,3.951,10.07004,-1.85000
4.774,5.607,3.865,10.07004,-1.85000
4.676,5.523,3.758,10.07004,-1.85000
4.579,5.436,3.656,10.07004,-1.85000
4.514,5.376,3.589,10.07004,-1.85000
4.506,5.368,3.579,10.07004,-1.85000
4.468,5.332,3.540,10.07004,-1.85000
4.361,5.230,3.431,10.07004,-1.85000
