Gmag,G_BPmag,G_RPmag,logAge,MH
15.134,17.812,13.719,10.14613,-1.40000
14.513,16.688,13.170,10.14613,-1.40000
14.301,16.338,12.983,10.14613,-1.40000
13.478,15.182,12.232,10.14613,-1.40000
13.322,14.988,12.087,10.14613,-1.40000
12.970,14.557,11.757,10.14613,-1.40000
12.583,14.102,11.389,10.14613,-1.40000
11.990,13.433,10.821,10.14613,-1.40000
11.457,12.844,10.306,10.14613,-1.40000
11.053,12.400,9.915,10.14613,-1.40000
10.723,12.039,9.596,10.14613,-1.40000
10.330,11.598,9.221,10.14613,-1.40000
9.851,11.041,8.771,10.14613,-1.40000
9.297,10.383,8.261,10.14613,-1.40000
8.698,9.697,7.702,10.14613,-1.40000
8.133,9.057,7.175,10.14613,-1.40000
8.070,8.986,7.116,10.14613,-1.40000
7.954,8.855,7.009,10.14613,-1.40000
7.847,8.734,6.908,10.14613,-1.40000
7.742,8.617,6.810,10.14613,-1.40000
7.623,8.484,6.699,10.14613,-1.40000
7.557,8.410,6.638,10.14613,-1.40000
7.497,8.343,6.581,10.14613,-1.40000
7.375,8.208,6.467,10.14613,-1.40000
7.258,8.081,6.356,10.14613,-1.40000
7.146,7.958,6.250,10.14613,-1.40000
7.031,7.834,6.141,10.14613,-1.40000
6.927,7.721,6.041,10.14613,-1.40000
6.919,7.712,6.034,10.14613,-1.40000
6.879,7.669,5.995,10.14613,-1.40000
6.753,7.536,5.875,10.14613,-1.40000
6.627,7.402,5.753,10.14613,-1.40000
6.499,7.268,5.630,10.14613,-1.40000
6.372,7.135,5.506,10.14613,-1.40000
6.245,7.004,5.382,10.14613,-1.40000
6.117,6.873,5.255,10.14613,-1.40000
6.036,6.791,5.175,10.14613,-1.40000
5.990,6.745,5.129,10.14613,-1.40000
5.960,6.715,5.099,10.14613,-1.40000
5.845,6.601,4.983,10.14613,-1.40000
5.713,6.473,4.848,10.14613,-1.40000
5.688,6.450,4.823,10.14613,-1.40000
5.636,6.401,4.768,10.14613,-1.40000
5.518,6.294,4.644,10.14613,-1.40000
5.414,6.204,4.532,10.14613,-1.40000
5.322,6.127,4.430,10.14613,-1.40000
5.237,6.059,4.335,10.14613,-1.40000
5.146,5.985,4.233,10.14613,-1.40000
5.050,5.904,4.129,10.14613,-1.40000
4.954,5.817,4.028,10.14613,-1.40000
4.858,5.728,3.928,10.14613,-1.40000
4.841,5.712,3.910,10.14613,-1.40000
4.820,5.692,3.888,10.14613,-1.40000
